,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
510,-1.1770574354460535,-2.0994524747624723,-1.9934149862699546,0.9611454596570675,1.192939734516889,-0.22412542150066214,637.5
511,-1.1770574970948127,-2.099452519602119,-1.9934150046094854,0.9611455221132091,1.1929397965692643,-0.38821849795110736,638.75
512,-1.1770575700803978,-2.099452544175474,-1.9934150227274698,0.9611455640080582,1.1929398698083118,-0.5518625491952329,640.0
513,-1.1770576398794304,-2.099452562338762,-1.9934150393816397,0.9611455980749128,1.1929399398077183,-0.7055066004393351,641.25
514,-1.1770577090953667,-2.0994525640572057,-1.9934150538428814,0.961145613544186,1.1929400090940712,-0.8491506516833975,642.5
515,-1.1770577734061618,-2.099452561869923,-1.9934150668023074,0.9611456236641406,1.1929400734404991,-0.9827947029274433,643.75
516,-1.1770578325914975,-2.09945254614163,-1.9934150770000256,0.9611456175619113,1.1929401325506384,-1.1064387541714558,645.0
517,-1.1770578869900845,-2.099452531685403,-1.993415086372972,0.9611456119532106,1.1929401868801106,-1.2200828054154587,646.25
518,-1.1770579331385156,-2.0994525078651813,-1.9934150928676793,0.9611455942060232,1.1929402328789167,-1.323726856659437,647.5
519,-1.1770579740341285,-2.099452483885738,-1.993415098261286,0.9611455752524876,1.1929402736193337,-1.4173709079034067,648.75
520,-1.1770580105626087,-2.099452462466998,-1.9934151030789198,0.961145558322948,1.1929403100091913,-1.5010149591473585,650.0
521,-1.1770580390216563,-2.099452438433402,-1.9934151059062586,0.9611455368761063,1.1929403383023969,-1.5746590103913234,651.25
522,-1.177058061893518,-2.099452415254959,-1.9934151076915527,0.9611455152976491,1.1929403610105578,-1.6383030616352834,652.5
523,-1.1770580811716644,-2.099452395718404,-1.993415109196333,0.9611454971096818,1.1929403801507246,-1.691947112879268,653.75
524,-1.1770580968560957,-2.0994523798237363,-1.993415110420599,0.9611454823122045,1.1929403957228977,-1.7355911641232726,655.0
525,-1.1770581089468113,-2.0994523675709558,-1.993415111364354,0.9611454709052186,1.1929404077270762,-1.7692352153672606,656.25
526,-1.1770581174438113,-2.0994523589600607,-1.993415112027597,0.9611454628887239,1.1929404161632604,-1.7928792666112532,657.5
527,-1.1770585475967492,-2.09945312509798,-1.993413606004949,0.9611447226695566,1.1929408454235262,-1.806523864249243,658.75
528,-1.178186441572093,-2.101498335394646,-1.9894181574045138,0.9591937026867712,1.1940664648278863,-1.8123414322517086,660.0
529,-1.1796125903890282,-2.104084382278984,-1.9843661571735831,0.9567267589364505,1.1954897368008153,-1.808508739407123,661.25
530,-1.1796960081845962,-2.1042356550653953,-1.9840706427525303,0.9565824534310075,1.195572983967423,-1.7968859720225168,662.5
531,-1.1796959999794425,-2.1042356601274195,-1.9840706444604066,0.9565824490702272,1.195572971359078,-1.7755243791149917,663.75
532,-1.179695987933211,-2.104235667559129,-1.9840706469677905,0.9565824426680354,1.1955729528483894,-1.744162786207457,665.0
533,-1.1796959720459022,-2.1042356773605233,-1.9840706502746823,0.9565824342244321,1.1955729284353578,-1.7028011932999203,666.25
534,-1.1796959525742436,-2.1042356893168384,-1.9840706546021492,0.9565824229564559,1.195572900302081,-1.651439608174993,667.5
535,-1.1796959298710783,-2.1042357031329075,-1.9840706602540235,0.956582407788016,1.1955728714476008,-1.5900780385231852,668.75
536,-1.1796959029687832,-2.104235719423461,-1.9840706656293028,0.9565823937335923,1.1955728383673423,-1.518716470673243,670.0
537,-1.1796958678559393,-2.1042357399795586,-1.9840706611044314,0.9565824096074125,1.1955728048908207,-1.4373549174493263,671.25
538,-1.1796958284325347,-2.1042357631014887,-1.984070655988788,0.9565824276001387,1.1955727673432834,-1.3459933694058641,672.5
539,-1.1796957847019591,-2.104235788815411,-1.9840706502593355,0.9565824478234567,1.195572725753684,-1.244631828972905,673.75
540,-1.179695731876969,-2.104235803342982,-1.9840706411827942,0.9565824538598535,1.1955726730790959,-1.1332702999112045,675.0
541,-1.1796956741422748,-2.1042358187035872,-1.9840706311947773,0.9565824598832859,1.1955726154197446,-1.0119087781051301,676.25
542,-1.1796956114124058,-2.104235824944664,-1.984070619035394,0.956582454637027,1.195572552683625,-0.8805472627882771,677.5
543,-1.1796955437158252,-2.1042358232820986,-1.9840706048628922,0.9565824394979446,1.1955724849139866,-0.7391857504084809,678.75
544,-1.179695474159966,-2.104235810224602,-1.9840705888659562,0.9565824111818977,1.1955724151949032,-0.587824241726425,680.0
545,-1.1796954026365518,-2.104235786189088,-1.9840705710748776,0.9565823701367262,1.1955723434212655,-0.4264627395081626,681.25
546,-1.1796953380196955,-2.1042357460209247,-1.9840705526681117,0.9565823123059702,1.1955722784318459,-0.2607145155998994,682.5
547,-1.1796952798938156,-2.104235703161083,-1.9840705352596917,0.9565822527210568,1.1955722199174206,-0.10433737556313191,683.75
548,-1.1796952398051432,-2.10423564854414,-1.9840705200846283,0.9565821834520858,1.1955721793618652,0.04203976447360989,685.0
549,-1.1796952029773864,-2.1042355971297804,-1.9840705059871098,0.9565821184232611,1.1955721420953587,0.17841690451031325,686.25
550,-1.1796951834296814,-2.1042355409434195,-1.9840704948501204,0.9565820514159782,1.1955721220853845,0.3047940445469915,687.5
551,-1.1796951663796884,-2.104235488645849,-1.9840704847200479,0.9565819892708121,1.1955721046060683,0.4211711845836488,688.75
552,-1.1796951582654474,-2.104235438857387,-1.9840704767502646,0.956581931698417,1.1955720960898495,0.5275483246202964,690.0
553,-1.1796951571956469,-2.1042353920804855,-1.9840704706142311,0.956581878893023,1.1955720946478334,0.623925464656928,691.25
554,-1.1796951562368478,-2.104235350157115,-1.9840704651148602,0.9565818315666639,1.1955720933554403,0.7103026046935648,692.5
555,-1.1796951593015406,-2.1042353131833713,-1.9840704610712594,0.9565817905943056,1.1955720961291743,0.7866797447301908,693.75
556,-1.1796951676123135,-2.1042352811892835,-1.9840704587393843,0.9565817562493597,1.1955721041928793,0.8530568847668158,695.0
557,-1.1796951746710334,-2.1042352540152423,-1.9840704567588152,0.9565817270786264,1.1955721110417528,0.9094340248034625,696.25
558,-1.1796951804776996,-2.1042352316612485,-1.9840704551295505,0.9565817030821049,1.1955721166757947,0.9558111648401255,697.5
559,-1.1796951850323123,-2.104235214127301,-1.9840704538515934,0.9565816842597968,1.195572121095005,0.9921883048767788,698.75
560,-1.1796951883348714,-2.1042352014133985,-1.984070452924944,0.956581670611702,1.1955721242993838,1.0185654449134298,700.0
561,-1.179695190385377,-2.1042351935195422,-1.9840704523496024,0.9565816621378204,1.1955721262889303,1.0349425849500782,701.25
562,-1.1803633969831104,-2.1054663010464587,-1.9816635934724707,0.9554054681684645,1.1962389363881045,1.0428052580654423,702.5
563,-1.1819356337381206,-2.1083630124755848,-1.9760004387887944,0.9526379824253364,1.1978078872412554,1.0416883672675736,703.75
564,-1.1822965853075804,-2.109028040265644,-1.974700297909231,0.9520026248787898,1.198168083881374,1.0321457000017549,705.0
565,-1.1822965828489402,-2.1090280466485405,-1.9747003008009836,0.9520026236911527,1.1981680802885828,1.0135398692463589,706.25
566,-1.1822965790688649,-2.1090280564620256,-1.9747003052469545,0.9520026218652015,1.1981680747647894,0.984934038490966,707.5
567,-1.182296573967354,-2.1090280697061,-1.9747003112471442,0.9520026194009357,1.1981680673099928,0.9463282077355617,708.75
568,-1.1822965674998611,-2.1090280863989763,-1.9747003187801617,0.9520026163540465,1.1981680575433968,0.8977223779537965,710.0
569,-1.1822965588906604,-2.1090281068578047,-1.9747003274735246,0.9520026136943253,1.1981680388339149,0.83911656404922,711.25
570,-1.1822965488124586,-2.109028130807554,-1.9747003376502492,0.9520026105807716,1.198168016932005,0.7705107501446677,712.5
571,-1.1822965475310423,-2.109028167104759,-1.974700343600385,0.9520026462543519,1.198168012510329,0.691904949979908,713.75
572,-1.182296548290977,-2.10902820993186,-1.9747003490717299,0.9520026949371949,1.1981680119767806,0.6032991542000491,715.0
573,-1.1822965491494069,-2.1090282576792108,-1.9747003550838473,0.9520027494860122,1.1981680114923814,0.504693369520321,716.25
574,-1.1822965605359865,-2.109028307371755,-1.9747003636556322,0.9520028078792105,1.1981680227384763,0.3960875929824281,717.5
575,-1.1822965778096755,-2.1090283602966267,-1.974700373921035,0.9520028708638986,1.1981680404860782,0.2774818242265643,718.75
576,-1.1822966011883929,-2.10902841495494,-1.9747003856739291,0.9520029369809728,1.1981680643571404,0.14887606287468497,720.0
577,-1.1822966383878386,-2.10902846681853,-1.9747003999440154,0.9520030026250305,1.198168102005947,0.010270306134232618,721.25
578,-1.182296682259617,-2.109028518389647,-1.9747004155562502,0.9520030692508827,1.1981681463294733,-0.13833544868125697,722.5
579,-1.1822967408514768,-2.1090285615286763,-1.9747004331410554,0.9520031292853253,1.1981682053157425,-0.29694119670725394,723.75
580,-1.1822968079157614,-2.109028596982665,-1.974700451502172,0.9520031823399508,1.1981682727200846,-0.46330433242576363,725.0
581,-1.1822968780190055,-2.109028620496262,-1.9747004689765557,0.9520032225608025,1.1981683430704404,-0.6224388389793122,726.25
582,-1.1822969473126905,-2.1090286287059143,-1.9747004843419513,0.9520032454083653,1.1981684124880834,-0.7715733455328306,727.5
583,-1.182297013533622,-2.1090286303141146,-1.9747004982346281,0.9520032602267904,1.1981684787775593,-0.9107078520863195,728.75
584,-1.1822970747308972,-2.1090286202620385,-1.9747005096094932,0.95200326094253,1.1981685399458404,-1.03984235863977,730.0
585,-1.1822971310590087,-2.10902860530131,-1.9747005193550695,0.9520032551803197,1.1981685962015804,-1.1589768651932042,731.25
586,-1.182297181546172,-2.10902858818707,-1.9747005276200307,0.9520032458482981,1.1981686465942272,-1.2681113717466137,732.5
587,-1.1822972243096808,-2.109028563151454,-1.9747005332834267,0.9520032260887725,1.198168689193331,-1.3672458783000305,733.75
588,-1.1822972627595056,-2.109028540641259,-1.974700538375533,0.9520032083224479,1.1981687274953352,-1.4563803848534247,735.0
589,-1.182297296234408,-2.1090285197345735,-1.9747005426427047,0.9520031913824363,1.1981687608310672,-1.5355148914068089,736.25
590,-1.1822973207757048,-2.1090284949121214,-1.9747005445663994,0.9520031682828216,1.1981687851943463,-1.6046493979602028,737.5
591,-1.182297341767212,-2.1090284736801266,-1.9747005462118403,0.9520031485244635,1.1981688060335853,-1.663783904513594,738.75
592,-1.1822973592089303,-2.1090284560385917,-1.9747005475790236,0.952003132107361,1.1981688233487846,-1.7129184110670206,740.0
593,-1.1822973731008581,-2.109028441987514,-1.9747005486679532,0.9520031190315151,1.1981688371399435,-1.752052917620456,741.25
594,-1.1822973834429962,-2.1090284315268937,-1.9747005494786298,0.9520031092969269,1.198168847407062,-1.7811874241738674,742.5
595,-1.1822973902353444,-2.109028424656731,-1.9747005500110535,0.9520031029035958,1.1981688541501399,-1.8003219307272835,743.75
596,-1.1825890125710263,-2.1095743125558366,-1.9736325286084075,0.9514807850318654,1.198459845102642,-1.8102614992502697,745.0
597,-1.1841222041689985,-2.1124443459125852,-1.9680173858961332,0.9487347062118355,1.1999897172035527,-1.8119179220789243,746.25
598,-1.1848631363014768,-2.113831329788109,-1.9653037940046532,0.9474076259951578,1.200729043651614,-1.804461734761708,747.5
599,-1.1848631302921482,-2.113831333493322,-1.9653037952624655,0.9474076228228517,1.200729034350406,-1.7886344508785081,748.75
600,-1.1848631204860032,-2.113831339539564,-1.965303797314989,0.9474076176462182,1.2007290191725053,-1.762807166995306,750.0
601,-1.184863106883042,-2.1138313479268347,-1.9653038001622234,0.947407610465257,1.2007289981179121,-1.7269798831121086,751.25
602,-1.1848630894832646,-2.1138313586551343,-1.9653038038041695,0.9474076012799683,1.2007289711866265,-1.681152599228895,752.5
603,-1.1848630688985962,-2.1138313711992907,-1.965303808784711,0.9474075881659745,1.200728943635908,-1.6253253335085929,753.75
604,-1.1848630448130655,-2.1138313858304794,-1.965303814823012,0.9474075721169343,1.2007289127511502,-1.5594980728650922,755.0
605,-1.1848630144559742,-2.113831403847067,-1.9653038154304951,0.9474075724661662,1.2007288798873543,-1.4836708213233192,756.25
606,-1.1848629778647253,-2.113831425232408,-1.965303810698043,0.9474075889440015,1.2007288450056823,-1.3978435770340758,757.5
607,-1.1848629370211947,-2.113831449192886,-1.9653038053398875,0.9474076076987812,1.2007288061555812,-1.3020163436862684,758.75
608,-1.1848628899459301,-2.1138314700210894,-1.9653037982544679,0.947407621814557,1.2007287603853936,-1.1961891171305097,760.0
609,-1.1848628355169444,-2.11383148449526,-1.9653037887984393,0.9474076274480012,1.2007287060382839,-1.0803618988994677,761.25
610,-1.1848627763831487,-2.1138315000617887,-1.965303778504467,0.9474076333907799,1.200728646976574,-0.9545346890386374,762.5
611,-1.1848627121303716,-2.1138314985194246,-1.9653037649955745,0.9474076190033185,1.2007285826533056,-0.8187074855577546,763.75
612,-1.1848626431471174,-2.1138314968633165,-1.965303750492285,0.9474076035557784,1.2007285135943542,-0.6728802823626941,765.0
613,-1.1848625748220178,-2.1138314743992006,-1.9653037334765773,0.9474075648237323,1.2007284450298639,-0.5170530860686793,766.25
614,-1.1848625047088759,-2.113831446092599,-1.9653037153466864,0.947407519165301,1.2007283746287694,-0.3516096292939114,767.5
615,-1.1848624452623606,-2.1138314023891587,-1.965303697466894,0.9474074582818939,1.2007283147791254,-0.1897002655628323,768.75
616,-1.184862395623607,-2.113831355184286,-1.9653036811734617,0.9474073953897146,1.2007282647173345,-0.03779090183176352,770.0
617,-1.1848623577713044,-2.1138313024784843,-1.96530366662184,0.9474073286284379,1.2007282264076375,0.1041184618992513,771.25
618,-1.184862328605226,-2.1138312499656466,-1.9653036538944746,0.9474072637947051,1.2007281967931063,0.23602782563025554,772.5
619,-1.1848623109645886,-2.1138311959848033,-1.9653036433682023,0.9474071995785728,1.200728178701971,0.3579371893612207,773.75
620,-1.1848622947709802,-2.1138311464319126,-1.9653036337053746,0.9474071406299696,1.2007281620948185,0.46984655309217876,775.0
621,-1.1848622933263935,-2.113831097774765,-1.9653036272124222,0.9474070855935616,1.200728160256456,0.5717559168231172,776.25
622,-1.1848622923202619,-2.1138310538133847,-1.9653036214080415,0.9474070359274464,1.2007281588948049,0.6636652805540496,777.5
623,-1.1848622914236007,-2.1138310146351293,-1.9653036162351905,0.9474069916651446,1.2007281576813054,0.7455746442849717,778.75
624,-1.1848622986581365,-2.1138309804325957,-1.9653036133804145,0.9474069546029509,1.20072816464606,0.817484008015906,780.0
625,-1.1848623063160624,-2.113830951020722,-1.9653036112231723,0.9474069230148672,1.2007281720732135,0.8793933717468304,781.25
626,-1.1848623127370306,-2.1138309263596446,-1.9653036094143796,0.9474068965290937,1.2007281783006856,0.9313027354777843,782.5
627,-1.1848623179210411,-2.1138309064493637,-1.9653036079540378,0.947406875145631,1.2007281833284758,0.9732120992087534,783.75
628,-1.1848623218680943,-2.113830891289878,-1.9653036068421483,0.94740685886448,1.2007281871565842,1.0051214629397058,785.0
629,-1.1848623245781895,-2.1138308808811876,-1.9653036060787115,0.9474068476856402,1.200728189785011,1.0270308266706558,786.25
630,-1.184909736656654,-2.1139210437600786,-1.965127065747347,0.9473204416754465,1.2007754955207108,1.0391001621376907,787.5
631,-1.1862157964416273,-2.116404992236005,-1.960263772307584,0.9449403101004811,1.2020786270142505,1.043472518070964,788.75
632,-1.1873847725963729,-2.118628232177984,-1.955910925187466,0.9428099959139457,1.2032449818997615,1.0381191236603817,790.0
633,-1.1873930348511987,-2.1186439535570045,-1.9558801551810394,0.9427949350477116,1.2032532247862693,1.0250590415906309,791.25
634,-1.18739303183431,-2.118643961348046,-1.9558801587419021,0.9427949335940842,1.2032532202881927,1.0020285856123607,792.5
635,-1.187393027507465,-2.1186439725220185,-1.955880163848919,0.9427949315092805,1.203253213837017,0.9689981296340937,793.75
636,-1.1873930218706636,-2.1186439870789204,-1.9558801705020894,0.9427949287933007,1.2032532054327418,0.9259676736558012,795.0
637,-1.1873930145234382,-2.118644005189495,-1.9558801785012043,0.9427949259765919,1.2032531916151104,0.8729372256293019,796.25
638,-1.1873930053565713,-2.1186440269003075,-1.9558801877916618,0.9427949232038187,1.20325317144043,0.8099067855395133,797.5
639,-1.1873929979662883,-2.118644054823328,-1.9558801967495638,0.9427949322838157,1.2032531546568401,0.7368763499904962,798.75
640,-1.1873929986687168,-2.1186440943691287,-1.9558802018433648,0.942794977247414,1.2032531541507252,0.653845926315335,800.0
641,-1.187392999463865,-2.118644138731959,-1.9558802075022061,0.9427950278589008,1.2032531536542328,0.5608155099627691,801.25
642,-1.187393002309933,-2.118644187362461,-1.9558802140990212,0.9427950837775887,1.2032531553705625,0.45778510070129147,802.5
643,-1.1873930185691937,-2.1186442370657703,-1.955880223804144,0.9427951429965863,1.2032531720756743,0.34475470154510496,803.75
644,-1.1873930362688538,-2.1186442911646326,-1.9558802343697281,0.9427952074481506,1.2032531902752541,0.22172431093673073,805.0
645,-1.1873930672867878,-2.118644342698307,-1.955880247388152,0.9427952715977224,1.2032532217544742,0.08869392626005615,806.25
646,-1.1873931052059392,-2.118644395427592,-1.955880261998352,0.9427953384380366,1.2032532601379706,-0.05433645649974034,807.5
647,-1.1873931565996787,-2.118644440916138,-1.9558802784818685,0.9427953997880969,1.2032533119466606,-0.20736683449851426,808.75
648,-1.1873932160936138,-2.118644484589945,-1.9558802964156852,0.9427954606946697,1.203253371846835,-0.3703972062273542,810.0
649,-1.1873932867472579,-2.118644510260835,-1.9558803143678591,0.9427955035380968,1.2032534427699972,-0.5350346952166029,811.25
650,-1.18739335475893,-2.1186445301237757,-1.955880331029548,0.9427955393220213,1.2032535110016926,-0.6897425315280433,812.5
651,-1.1873934227966183,-2.1186445317377287,-1.9558803453659221,0.942795554568142,1.2032535791110204,-0.8344503678396701,813.75
652,-1.187393486091019,-2.1186445314250855,-1.9558803584711273,0.9427955667092481,1.203253642457314,-0.9691582041514083,815.0
653,-1.1873935443392865,-2.1186445159603347,-1.9558803685931496,0.9427955607975814,1.2032537006299109,-1.0938660404632925,816.25
654,-1.187393597916778,-2.1186445017356674,-1.9558803779035046,0.9427955553599525,1.2032537541377997,-1.2085738767752878,817.5
655,-1.1873936438781159,-2.1186444797487747,-1.9558803846407462,0.9427955396810905,1.2032537999598585,-1.313281713087401,818.75
656,-1.1873936842371833,-2.118644456154928,-1.955880390009257,0.9427955210874994,1.2032538401617598,-1.407989549399586,820.0
657,-1.1873937203348237,-2.1186444350523077,-1.9558803948109134,0.9427955044571636,1.2032538761188292,-1.4926973857118706,821.25
658,-1.1873937491167703,-2.1186444121936834,-1.9558803978689583,0.9427954844061196,1.2032539047396331,-1.5674052220241994,822.5
659,-1.1873937718087808,-2.1186443892835807,-1.955880399655658,0.9427954630950959,1.2032539272648453,-1.632113058336599,823.75
660,-1.1873937909939507,-2.1186443699140236,-1.9558804011662383,0.9427954450774938,1.2032539463089935,-1.6868208946490157,825.0
661,-1.1873938066722793,-2.118644354085013,-1.9558804024006984,0.9427954303533128,1.2032539618720786,-1.731528730961474,826.25
662,-1.187393818843767,-2.1186443417965473,-1.9558804033590411,0.9427954189225547,1.203253973954099,-1.7662365672739364,827.5
663,-1.1873938275084133,-2.118644333048627,-1.955880404041267,0.9427954107852194,1.2032539825550554,-1.790944403586375,828.75
664,-1.187393832666218,-2.1186443278412512,-1.9558804044473757,0.9427954059413071,1.2032539876749475,-1.8056522398988035,830.0
665,-1.1882876627791261,-2.1203714026864144,-1.9524965806943935,0.9411381450738093,1.2041457431020213,-1.8122936390512587,831.25
666,-1.189721504692954,-2.123141911778907,-1.9470683852783277,0.9384796359862763,1.2055762562815147,-1.80954804008783,832.5
667,-1.189890307925617,-2.1234680880315655,-1.9464293211174004,0.9381666459457845,1.2057446654401036,-1.7988074425692397,833.75
668,-1.1898903003391874,-2.1234680927066503,-1.9464293227141805,0.9381666419685263,1.2057446536120322,-1.7785960537371646,835.0
669,-1.1898902889992162,-2.1234680996948296,-1.946429325101001,0.9381666360234379,1.2057446359317796,-1.748384664905052,836.25
670,-1.1898902739057036,-2.123468108996103,-1.946429328277861,0.9381666281105192,1.2057446123993456,-1.708173276072951,837.5
671,-1.1898902552177006,-2.1234681204704007,-1.9464293323907187,0.9381666177140696,1.2057445843958035,-1.6579618922728692,838.75
672,-1.1898902334284713,-2.1234681336833274,-1.9464293378922282,0.9381666032347602,1.2057445562042388,-1.5977505262977691,840.0
673,-1.1898902080204519,-2.123468149090677,-1.946429344307437,0.938166586350704,1.205744523330574,-1.5275391603227233,841.25
674,-1.1898901742677104,-2.123468168790643,-1.94642934000469,0.9381666012606873,1.2057444910879043,-1.4473278105375083,842.5
675,-1.1898901362723528,-2.12346819099069,-1.9464293350468513,0.9381666184227638,1.2057444549007483,-1.3571164645756448,843.75
676,-1.1898900940747184,-2.123468215721828,-1.9464293294762525,0.9381666377881107,1.2057444147856136,-1.2569051277659171,845.0
677,-1.1898900435805535,-2.1234682312409734,-1.9464293209423917,0.9381666453042132,1.205744364683808,-1.1466938009797905,846.25
678,-1.1898899877719478,-2.1234682460775747,-1.9464293112025624,0.9381666510363158,1.2057443089528648,-1.026482481691672,847.5
679,-1.1898899271369028,-2.1234682541543717,-1.946429299600653,0.938166648174122,1.2057442483283825,-0.896271169319993,848.75
680,-1.1898898616110745,-2.123468252619063,-1.9464292857620817,0.938166633479892,1.205744182729472,-0.7560598606503609,850.0
681,-1.1898897936494612,-2.123468242400374,-1.9464292703036916,0.9381666085246481,1.2057441146228287,-0.6058485549799271,851.25
682,-1.189889724350681,-2.123468219288848,-1.946429252914613,0.9381665687857038,1.20574404507434,-0.44563725587965286,852.5
683,-1.1898896598073803,-2.123468182531432,-1.9464292347668108,0.9381665146204109,1.2057439801736007,-0.2794506791259127,853.75
684,-1.1898896026710757,-2.1234681406498637,-1.946429217504384,0.9381664561501527,1.2057439226442828,-0.12192751829925,855.0
685,-1.1898895615201779,-2.123468088961066,-1.9464292023131584,0.9381663897983917,1.2057438810338825,0.02559564252752196,856.25
686,-1.189889525282515,-2.123468038633752,-1.9464291883192884,0.9381663259520122,1.205743844352152,0.16311880335445253,857.5
687,-1.1898895042191757,-2.1234679846405724,-1.9464291770147846,0.9381662609797611,1.2057438228278903,0.2906419641815001,858.75
688,-1.1898894874203934,-2.12346793335498,-1.946429166945097,0.9381661999004633,1.2057438055940897,0.40816512500869895,860.0
689,-1.189889477793036,-2.1234678849089907,-1.9464291587323328,0.9381661434379591,1.2057437955612293,0.5156882858359872,861.25
690,-1.1898894767399897,-2.1234678389301935,-1.9464291526208382,0.9381660914504418,1.2057437941303633,0.6132114466633838,862.5
691,-1.1898894757949225,-2.1234677976660543,-1.946429147136008,0.9381660447937087,1.205743792846218,0.7007346074908556,863.75
692,-1.1898894776744184,-2.1234677611802306,-1.9464291428515756,0.9381660040769704,1.2057437944282619,0.7782577683183955,865.0
693,-1.1898894859270421,-2.1234677295558813,-1.9464291405169778,0.9381659700960107,1.2057438024288283,0.8457809291459836,866.25
694,-1.1898894929574741,-2.123467702615013,-1.9464291385281274,0.9381659411475401,1.2057438092445323,0.9033040899736351,867.5
695,-1.189889498765715,-2.1234676803576287,-1.946429136885021,0.9381659172315575,1.2057438148753739,0.950827250801296,868.75
696,-1.1898895033517645,-2.123467662783726,-1.9464291355876635,0.9381658983480647,1.205743819321353,0.9883504116289759,870.0
697,-1.1898895067156219,-2.1234676498933047,-1.9464291346360545,0.9381658844970617,1.2057438225824695,1.0158735724566315,871.25
698,-1.1898895088572883,-2.1234676416863647,-1.9464291340301938,0.9381658756785488,1.2057438246587233,1.0333967332842775,872.5
699,-1.1903603200060382,-2.124391842743829,-1.944617099063515,0.9372777858244261,1.2062135048151759,1.0421319127335185,873.75
700,-1.1918579240056277,-2.1273316549759786,-1.938853181924777,0.9344528661272613,1.2077075112487763,1.0422025540466644,875.0
701,-1.192352335306482,-2.1283021946503826,-1.9369503088589008,0.9335202592188894,1.2082007343096497,1.0335679822012667,876.25
702,-1.192352333050024,-2.1283022004472003,-1.936950311532147,0.9335202581346652,1.2082007308774825,1.0161932766873665,877.5
703,-1.1923523294948637,-2.128302209580373,-1.9369503157439785,0.9335202564264167,1.2082007254699336,0.9888185711734412,878.75
704,-1.1923523246410002,-2.128302222049901,-1.936950321494395,0.9335202540941434,1.2082007180870031,0.9514438656595042,880.0
705,-1.1923523184884341,-2.1283022378557823,-1.9369503287833965,0.9335202511378459,1.2082007087286912,0.9040691601455847,881.25
706,-1.1923523102753428,-2.128302257336581,-1.9369503372143944,0.9335202486248155,1.2082006907420388,0.8466944671174141,882.5
707,-1.1923523005731735,-2.1283022802383393,-1.9369503470848721,0.9335202457544708,1.208200669117468,0.7793197749571871,883.75
708,-1.1923522979413317,-2.1283023137793764,-1.9369503536366475,0.9335202746873899,1.2082006618750365,0.7019450944199732,885.0
709,-1.1923522986723256,-2.128302354805942,-1.9369503589533752,0.9335203213846248,1.208200661351433,0.614570418684072,886.25
710,-1.1923522995015476,-2.128302400623255,-1.9369503647925526,0.9335203738356652,1.2082006608959557,0.517195755719578,887.5
711,-1.1923523087489665,-2.1283024488305635,-1.9369503728066566,0.9335204303214948,1.208200669796327,0.4098210994561824,888.75
712,-1.1923523254292214,-2.128302499701206,-1.936950382809929,0.933520490999765,1.2082006869455866,0.2924464512231342,890.0
713,-1.1923523461108754,-2.128302553395128,-1.9369503940145405,0.933520555643193,1.2082007081299637,0.1650718108436588,891.25
714,-1.1923523820914155,-2.1283026033006114,-1.9369504079420894,0.9335206190030366,1.208200744557465,0.027697175886337112,892.5
715,-1.1923524227301128,-2.1283026547837194,-1.9369504230448267,0.9335206850639216,1.2082007856597168,-0.1196774578748825,893.75
716,-1.1923524794688274,-2.128302696313065,-1.936950440227347,0.9335207431060015,1.2082008427913924,-0.27705208473068577,895.0
717,-1.1923525434368183,-2.128302733079984,-1.9369504583062804,0.9335207972167283,1.2082009071193678,-0.4431971181931592,896.25
718,-1.1923526123834094,-2.1283027560301067,-1.9369504756475573,0.9335208367489372,1.2082009763162327,-0.6035586413303466,897.5
719,-1.1923526799255681,-2.1283027664673515,-1.9369504910866466,0.9335208619054276,1.2082010440040465,-0.7539201644676745,898.75
720,-1.1923527451269869,-2.128302767975784,-1.9369505048890105,0.933520876538311,1.2082011092752896,-0.8942816876051323,900.0
721,-1.1923528054729768,-2.128302760204317,-1.936950516484656,0.9335208797532368,1.2082011696101593,-1.0246432107427366,901.25
722,-1.1923528610164253,-2.12830274546099,-1.9369505261814193,0.9335208741609553,1.2082012250806586,-1.1450047338804596,902.5
723,-1.1923529113804234,-2.128302730220477,-1.936950534733223,0.9335208669811291,1.2082012753630427,-1.2553662570182997,903.75
724,-1.1923529536359205,-2.1283027055508916,-1.936950540380174,0.9335208475700072,1.2082013174518853,-1.3557277801562468,905.0
725,-1.1923529916810904,-2.1283026833393803,-1.9369505454644589,0.9335208300930027,1.2082013553470068,-1.4460893032942685,906.25
726,-1.1923530255159327,-2.128302663585942,-1.9369505499860815,0.9335208145501176,1.2082013890484056,-1.5264508264323875,907.5
727,-1.1923530499361115,-2.1283026390720092,-1.9369505519305825,0.9335207917765085,1.2082014132875267,-1.5968123495705533,908.75
728,-1.1923530708504224,-2.128302617993256,-1.9369505535851015,0.933520772177576,1.2082014340460783,-1.6571738727087584,910.0
729,-1.1923530882998925,-2.128302600406588,-1.9369505549655157,0.9335207558255664,1.2082014513655932,-1.7075353958470105,911.25
730,-1.192353102284521,-2.128302586312005,-1.9369505560718285,0.9335207427204815,1.2082014652460713,-1.7478969189852671,912.5
731,-1.1923531128043081,-2.1283025757095055,-1.9369505569040402,0.9335207328623217,1.208201475687512,-1.7782584421235137,913.75
732,-1.1923531198592534,-2.1283025685990906,-1.936950557462151,0.9335207262510873,1.2082014826899155,-1.7986199652617503,915.0
