,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
222,-1.1873977523730606,-2.116630819884825,-1.955620719599526,0.9405263798703039,-5.07994376075716,1.0299434760322714,277.5
223,-1.187397749752993,-2.1166308266649483,-1.9556207227219207,0.9405263786425128,-5.07994376459601,1.0098705799732715,278.75
224,-1.1873977458276492,-2.1166308368228215,-1.9556207273998427,0.9405263768030554,-5.079943770347315,0.9797976839142603,280.0
225,-1.1873977405970289,-2.1166308503584452,-1.9556207336332925,0.940526374351932,-5.079943778011074,0.939724787855259,281.25
226,-1.1873977339025763,-2.116630867337404,-1.9556207413449924,0.9405263714904928,-5.079943788957288,0.8896518950777998,282.5
227,-1.187397725196106,-2.1166308879864486,-1.9556207502677667,0.9405263689148774,-5.079943807922527,0.8295790150477058,283.75
228,-1.187397715040318,-2.116630912072825,-1.955620760675866,0.9405263659105135,-5.079943830044803,0.7595061350176113,285.0
229,-1.1873977154654045,-2.116630949922987,-1.9556207658483522,0.9405264083466793,-5.079943831039095,0.6794332710891328,286.25
230,-1.187397716231431,-2.1166309927696454,-1.9556207714852054,0.9405264572758131,-5.079943831551467,0.5893604110103738,287.5
231,-1.1873977170929324,-2.1166310404446107,-1.9556207776841843,0.9405265119433158,-5.079943832030054,0.4892875601978769,288.75
232,-1.1873977306238825,-2.116631089393345,-1.9556207868565243,0.9405265700432452,-5.079943818360026,0.3792147192468772,290.0
233,-1.187397747897414,-2.1166311420910997,-1.9556207973332582,0.9405266330119116,-5.079943800603222,0.2591418858022376,291.25
234,-1.187397773593305,-2.116631195088388,-1.9556208096096823,0.9405266979585907,-5.07994377442416,0.12906905928512077,292.5
235,-1.1873978107287495,-2.1166312466188826,-1.955620824085362,0.9405267634757151,-5.079943736833134,-0.011003763496368668,293.75
236,-1.1873978567174381,-2.1166312955747664,-1.9556208400652462,0.9405268278367342,-5.079943690403487,-0.16107658339691722,295.0
237,-1.187397915132809,-2.116631338353219,-1.9556208578204286,0.9405268876813566,-5.079943631588596,-0.3211493966884596,296.25
238,-1.1873979830173664,-2.116631370199723,-1.955620876113211,0.9405269370561071,-5.079943563385481,-0.48737362772416815,297.5
239,-1.1873980516306881,-2.116631393053308,-1.9556208933794887,0.9405269764221182,-5.07994349452631,-0.6450390542478366,298.75
240,-1.1873981201815398,-2.1166313980292553,-1.9556209082907974,0.9405269955922533,-5.07994342587554,-0.7927044807715178,300.0
241,-1.187398184909062,-2.116631399531574,-1.9556209219517473,0.9405270100848501,-5.079943361079752,-0.930369907295217,301.25
242,-1.1873982446182345,-2.116631387123004,-1.955620932746486,0.9405270078801912,-5.079943301420168,-1.0580353338189141,302.5
243,-1.1873982995780457,-2.11663137253151,-1.9556209422673274,0.9405270022721051,-5.079943246531865,-1.1757007603426222,303.75
244,-1.1873983481466683,-2.116631353932135,-1.9556209499336852,0.940526990875669,-5.079943198072986,-1.2833661868663446,305.0
245,-1.187398389766821,-2.1166313296248638,-1.9556209554069397,0.9405269716614272,-5.0799431566151645,-1.381031613390069,306.25
246,-1.187398427125472,-2.1166313078064265,-1.955620960319779,0.940526954414536,-5.079943119402225,-1.4686970399137955,307.5
247,-1.1873984587570365,-2.1166312864430985,-1.9556209641009328,0.940526936549222,-5.079943087917611,-1.5463624664375268,308.75
248,-1.1873984824866826,-2.1166312625169663,-1.9556209659026618,0.940526914228357,-5.079943064362666,-1.6140278929612566,310.0
249,-1.18739850270942,-2.11663124212678,-1.9556209674381206,0.9405268952062023,-5.079943044288811,-1.6716933194849846,311.25
250,-1.1873985194252497,-2.116631225272542,-1.9556209687073056,0.9405268794827557,-5.079943027696046,-1.7193587460087014,312.5
251,-1.1873985326341705,-2.1166312119542496,-1.9556209697102211,0.94052686705802,-5.079943014584371,-1.7570241725324158,313.75
252,-1.187398542336183,-2.1166312021719036,-1.9556209704468672,0.9405268579319953,-5.079943004953785,-1.784689599056135,315.0
253,-1.1873985485312866,-2.1166311959255038,-1.9556209709172436,0.9405268521046817,-5.079942998804291,-1.8023550255798548,316.25
254,-1.1878615894797844,-2.117528555213432,-1.953868205786197,0.9396711695433047,-5.0794810351381825,-1.8112018427893997,317.5
255,-1.1893805513639466,-2.12047228687005,-1.9481183871321546,0.9368641742856006,-5.077965607367335,-1.81141126502835,318.75
256,-1.189895033296232,-2.1214693555447126,-1.9461708759062388,0.9359134199719593,-5.0774523241464715,-1.8028795738846268,320.0
257,-1.1898950268281818,-2.121469359527642,-1.9461708772830952,0.9359134165884557,-5.077452334169885,-1.7856252015331333,321.25
258,-1.189895016611488,-2.1214693658189314,-1.9461708794579273,0.9359134112439979,-5.077452350002501,-1.7583708291816413,322.5
259,-1.1898950026461501,-2.12146937441858,-1.9461708824307344,0.9359134039385857,-5.07745237164432,-1.7211164568301505,323.75
260,-1.1898949849321683,-2.1214693853265882,-1.946170886201517,0.9359133946722191,-5.07745239909534,-1.6738620844786647,325.0
261,-1.1898949641852916,-2.1214693979226795,-1.9461708914164952,0.9359133811674261,-5.0774524261406855,-1.616607733287673,326.25
262,-1.1898949398793945,-2.1214694126628,-1.9461708976006535,0.935913365098302,-5.077452457348714,-1.5493533838258864,327.5
263,-1.1898949086761461,-2.1214694310441264,-1.9461708966904503,0.9359133701512956,-5.077452489767263,-1.4720990457446739,328.75
264,-1.1898948719217128,-2.121469452472359,-1.9461708919715857,0.9359133866866955,-5.077452524802547,-1.3848447125519294,330.0
265,-1.1898948309677142,-2.1214694764529654,-1.9461708866251874,0.9359134055307154,-5.077452563741479,-1.287590392187761,331.25
266,-1.1898947831689357,-2.1214694953818922,-1.9461708791543493,0.9359134174118175,-5.077452610537866,-1.18033607845229,332.5
267,-1.1898947287328439,-2.1214695098530756,-1.946170869683809,0.9359134230317441,-5.077452664893578,-1.0630817727727873,333.75
268,-1.1898946695912047,-2.121469522883256,-1.9461708590440574,0.9359134260873797,-5.077452723982923,-0.9358274750003674,335.0
269,-1.1898946054463329,-2.12146952141289,-1.9461708454751203,0.9359134117143291,-5.077452788199429,-0.7985731827447484,336.25
270,-1.1898945372840903,-2.1214695173255893,-1.946170830724648,0.9359133935889017,-5.077452856458137,-0.6513188916331007,337.5
271,-1.1898944692634084,-2.1214694947123434,-1.9461708135684388,0.9359133545678213,-5.077452924724318,-0.49406460743036895,338.75
272,-1.1898944013671509,-2.121469463950489,-1.9461707953670535,0.935913306368036,-5.077452992932974,-0.3279575268110544,340.0
273,-1.1898943431575517,-2.1214694213851333,-1.9461707776340051,0.9359132467566826,-5.077453051543601,-0.16747731285690431,341.25
274,-1.189894296708827,-2.1214693732784333,-1.946170761624974,0.9359131832175052,-5.077453098428639,-0.01699709890273316,342.5
275,-1.1898942596916067,-2.121469321976959,-1.9461707471626801,0.9359131179391786,-5.077453135900196,0.12348311505144749,343.75
276,-1.1898942334281488,-2.1214692695891024,-1.9461707347999855,0.9359130535650648,-5.077453162617518,0.25396332900563545,345.0
277,-1.1898942162066215,-2.1214692171139236,-1.9461707243112576,0.9359129908842885,-5.0774531802857155,0.374443542959835,346.25
278,-1.189894202092708,-2.121469168548767,-1.946170714984489,0.9359129332355363,-5.077453194811422,0.4849237569140424,347.5
279,-1.1898942010078937,-2.1214691212599597,-1.9461707085423572,0.9359128796105095,-5.077453196286129,0.5854039708682588,348.75
280,-1.1898942000310426,-2.1214690786774355,-1.946170702741355,0.9359128313223553,-5.077453197614069,0.6758841848224697,350.0
281,-1.1898941991621543,-2.121469040801193,-1.9461706975814856,0.9359127883710747,-5.077453198795245,0.7563643987766916,351.25
282,-1.1898942075822914,-2.1214690078417258,-1.9461706950048825,0.9359127528139536,-5.077453190638827,0.826844612730919,352.5
283,-1.1898942149743506,-2.1214689795624926,-1.9461706928291,0.935912722339144,-5.077453183472891,0.887324826685136,353.75
284,-1.1898942211441823,-2.1214689559590436,-1.9461706910130658,0.9359126969031397,-5.077453177491795,0.9378050406393506,355.0
285,-1.1898942260917862,-2.121468937031377,-1.9461706895567827,0.935912676505942,-5.077453172695539,0.9782852545935589,356.25
286,-1.1898942298171624,-2.1214689227794934,-1.9461706884602512,0.935912661147551,-5.077453169084122,1.008765468547768,357.5
287,-1.1898942323203108,-2.1214689132033913,-1.9461706877234717,0.9359126508279669,-5.077453166657545,1.0292456825019782,358.75
288,-1.1900364412954128,-2.1217488827224167,-1.9456234212013241,0.9356452730127803,-5.077311300101788,1.0401866298483669,360.0
289,-1.1914318922785359,-2.1244962075307874,-1.9402532253437788,0.9330216089034455,-5.075919208823185,1.0432114682285918,361.25
290,-1.19235706578741,-2.126317668439355,-1.9366928227790225,0.9312821380030958,-5.0749962631713705,1.0367788804769595,362.5
291,-1.1923570639214498,-2.126317673242267,-1.9366928250109572,0.9312821371305424,-5.074996265962147,1.0223606773852387,363.75
292,-1.1923570607613203,-2.1263176813763236,-1.936692828790889,0.9312821356528144,-5.074996270688516,0.9979424742935176,365.0
293,-1.1923570563070207,-2.126317692841525,-1.936692834118819,0.9312821335699113,-5.0749962773504755,0.9635242712017991,366.25
294,-1.1923570505585512,-2.1263177076378708,-1.9366928409947464,0.9312821308818336,-5.074996285948029,0.9191060681100837,367.5
295,-1.1923570430097554,-2.1263177259839,-1.936692849161577,0.9312821282701578,-5.07499630090139,0.8646878736581027,368.75
296,-1.1923570337647098,-2.1263177478346766,-1.9366928586721754,0.9312821255947362,-5.074996321301661,0.8002696840793551,370.0
297,-1.1923570279351527,-2.126317777212452,-1.9366928669346968,0.931282140913036,-5.0749963349451965,0.7258515012931505,371.25
298,-1.1923570286415934,-2.126317816777332,-1.936692872196448,0.9312821860679207,-5.074996335447974,0.6414333280551869,372.5
299,-1.1923570294416823,-2.126317861095765,-1.936692878021296,0.9312822368585549,-5.074996335922685,0.5470151639562452,373.75
300,-1.1923570342838727,-2.12631790903949,-1.9366928851812675,0.9312822925128726,-5.074996331949822,0.4425970068113611,375.0
301,-1.192357050543363,-2.126317958534243,-1.9366928950887972,0.9312823517263422,-5.074996315237711,0.3281788582597986,376.25
302,-1.192357068226046,-2.1263180123527605,-1.9366929058643094,0.9312824161074966,-5.074996297046345,0.20376071939918572,377.5
303,-1.1923571013753764,-2.1263180622845326,-1.9366929193776856,0.9312824791191477,-5.074996263444704,0.0693425861433775,378.75
304,-1.1923571392010617,-2.126318114638493,-1.9366929341910526,0.9312825457881203,-5.074996225148677,-0.0750755460187949,380.0
305,-1.192357192513945,-2.126318157665888,-1.9366929510113498,0.9312826049973261,-5.074996171431521,-0.22949367254098224,381.25
306,-1.1923572524253228,-2.126318199824101,-1.9366929690962849,0.9312826645357415,-5.074996111117732,-0.3938815392858156,382.5
307,-1.192357322644029,-2.1263182231236164,-1.9366929868484757,0.9312827048134696,-5.074996040643737,-0.5571995931130553,383.75
308,-1.1923573899570437,-2.126318239670108,-1.9366930031025167,0.9312827368835523,-5.0749959731339835,-0.7105176469403179,385.0
309,-1.192357456532839,-2.1263182411768478,-1.936693017218723,0.931282751813561,-5.0749959064867785,-0.8538357007675867,386.25
310,-1.192357518367643,-2.126318238409949,-1.936693029780146,0.9312827609727703,-5.074995844620188,-0.9871537545948669,387.5
311,-1.1923575752763564,-2.126318223304884,-1.9366930396844018,0.9312827552122049,-5.074995787786332,-1.1104718084221625,388.75
312,-1.1923576275702807,-2.1263182094247086,-1.9366930487855019,0.9312827499187656,-5.074995735561193,-1.223789862249465,390.0
313,-1.1923576717839461,-2.1263181862220915,-1.9366930549678356,0.9312827324863757,-5.074995691500746,-1.3271079160767654,391.25
314,-1.1923577110745862,-2.1263181633062347,-1.9366930601588475,0.931282714399873,-5.074995652365305,-1.4204259699040673,392.5
315,-1.1923577461548267,-2.126318142846052,-1.936693064793584,0.9312826982515245,-5.0749956174236335,-1.5037440237313788,393.75
316,-1.192357773293463,-2.1263181196771717,-1.936693067410884,0.9312826774647239,-5.074995590453048,-1.577062077558693,395.0
317,-1.1923577952325748,-2.1263180975949147,-1.9366930690845658,0.9312826568726534,-5.074995568677579,-1.6403801313860056,396.25
318,-1.192357813706781,-2.126318079000172,-1.9366930704939165,0.9312826395327457,-5.074995550341171,-1.6936981852133144,397.5
319,-1.192357828716081,-2.1263180638929438,-1.9366930716389366,0.9312826254450013,-5.074995535443826,-1.737016239040607,398.75
320,-1.1923578402604744,-2.1263180522732283,-1.936693072519628,0.9312826146094213,-5.074995523985542,-1.7703342928679004,400.0
321,-1.1923578483399617,-2.1263180441410263,-1.9366930731359906,0.9312826070260061,-5.07499551596632,-1.7936523466952055,401.25
322,-1.1923610329625323,-2.1263243995053633,-1.9366806324537005,0.9312765199546507,-5.0749923392988086,-1.80698159768954,402.5
323,-1.193438804052447,-2.1284799374382364,-1.9324641087240308,0.9292149529691616,-5.073917252682135,-1.8125913188657798,403.75
324,-1.194724212345409,-2.1310507598777324,-1.927435238856106,0.9267562103335844,-5.072635046890097,-1.8085134381279953,405.0
325,-1.1947877913235636,-2.1311779293506663,-1.9271864845770743,0.926634585348836,-5.07257162873398,-1.7967304511557882,406.25
326,-1.194787783332241,-2.13117793426866,-1.9271864862878887,0.9266345811971063,-5.072571641210663,-1.7751701736544223,407.5
327,-1.1947877716344153,-2.1311779414676972,-1.927186488792206,0.9266345751197382,-5.072571659474229,-1.7436098961530684,408.75
328,-1.194787756230087,-2.131177950947778,-1.9271864920900263,0.9266345671167318,-5.072571683524679,-1.7020496186517156,410.0
329,-1.1947877373739528,-2.131177962482271,-1.9271864964189214,0.9266345563521496,-5.072571711127059,-1.6504893488845918,411.25
330,-1.1947877153665312,-2.1311779758037703,-1.9271865020592045,0.9266345418396585,-5.072571739644324,-1.588929093162481,412.5
331,-1.1947876892156177,-2.1311779915400244,-1.9271865072094598,0.9266345290573134,-5.072571772150048,-1.5173688395487344,413.75
332,-1.19478765526768,-2.131178011302532,-1.927186502833087,0.9266345442720838,-5.0725718045061505,-1.4358085999950845,415.0
333,-1.1947876171627583,-2.1311780335274486,-1.9271864978844004,0.9266345615211569,-5.072571840782239,-1.3442483659508557,416.25
334,-1.194787574903726,-2.131178058235986,-1.92718649234414,0.9266345808955372,-5.072571880952896,-1.2426881393448628,417.5
335,-1.1947875237831505,-2.1311780719878093,-1.9271864834306491,0.9266345863143881,-5.072571931967125,-1.1311279243406633,418.75
336,-1.194787468021046,-2.131178086808993,-1.9271864736827757,0.9266345920266066,-5.072571987652942,-1.009567716592397,420.0
337,-1.1947874074350144,-2.1311780925560946,-1.9271864617353236,0.9266345864840444,-5.072572048248118,-0.8780075153289263,421.25
338,-1.1947873420684831,-2.1311780910961993,-1.9271864478421707,0.9266345718127537,-5.072572113688846,-0.736447316968301,422.5
339,-1.1947872750190816,-2.131178078331481,-1.9271864321000507,0.9266345440272752,-5.072572180906544,-0.5848871224629466,423.75
340,-1.1947872059718145,-2.131178055464369,-1.927186414602006,0.9266345044243273,-5.0725722502066395,-0.4233269343603705,425.0
341,-1.1947871439411666,-2.1311780168148813,-1.9271863964855829,0.9266344483789531,-5.072572312615714,-0.2576865092177724,426.25
342,-1.1947870879725577,-2.1311779760073244,-1.9271863793540234,0.9266343911016885,-5.072572368975363,-0.10151431964467068,427.5
343,-1.19478704967585,-2.131177923644671,-1.927186364396849,0.9266343242828958,-5.072572407743839,0.044657869928377475,428.75
344,-1.1947870142243204,-2.1311778746377996,-1.9271863504801447,0.9266342618241863,-5.0725724436365525,0.1808300595013258,430.0
345,-1.194786995724997,-2.1311778208664047,-1.9271863394857829,0.9266341973565762,-5.072572462601698,0.3070022490742315,431.25
346,-1.1947869793194323,-2.131177770990977,-1.927186329445905,0.9266341377099891,-5.07257247943866,0.42317443864707216,432.5
347,-1.194786971793794,-2.131177723426805,-1.9271863215730642,0.9266340824448903,-5.072572487368437,0.5293466282198565,433.75
348,-1.1947869707694383,-2.1311776788051917,-1.9271863154522855,0.9266340318010754,-5.072572488766529,0.625518817792585,435.0
349,-1.1947869698515956,-2.1311776388233445,-1.92718630996794,0.9266339864232103,-5.072572490019244,0.7116910073652709,436.25
350,-1.1947869729978127,-2.1311776035696615,-1.9271863059611891,0.9266339471995653,-5.072572487164758,0.7878631969379157,437.5
351,-1.1947869809899596,-2.131177573061607,-1.9271863035982135,0.9266339143056301,-5.072572479420356,0.8540353865105327,438.75
352,-1.1947869877743262,-2.131177547163957,-1.9271863015923325,0.9266338863826552,-5.072572472846295,0.9102075760831351,440.0
353,-1.1947869933509125,-2.1311775258767125,-1.9271862999435434,0.9266338634306399,-5.072572467442574,0.9563797656557254,441.25
354,-1.1947869977197185,-2.131177509199872,-1.9271862986518502,0.9266338454495855,-5.072572463209194,0.9925519552283057,442.5
355,-1.1947870008807442,-2.131177497133436,-1.9271862977172525,0.9266338324394922,-5.072572460146155,1.0187241448008977,443.75
356,-1.1947870028339893,-2.131177489677403,-1.9271862971397504,0.9266338244003598,-5.0725724582534575,1.034896334373494,445.0
357,-1.1954250150477468,-2.1324737150416193,-1.924648876667107,0.9253923035224767,-5.071936089598181,1.0426341935621213,446.25
358,-1.196865023807748,-2.1353993395558932,-1.9189218500811158,0.9225901651308646,-5.0704997904632485,1.0413749139825024,447.5
359,-1.1971846026653292,-2.136048624278967,-1.9176508568244217,0.9219682882062145,-5.0701810354995365,1.0317590212745418,448.75
360,-1.1971846002674842,-2.1360486304180615,-1.9176508597038417,0.9219682870872368,-5.070181039159789,1.01307371928584,450.0
361,-1.1971845965863603,-2.1360486398426763,-1.9176508641242695,0.9219682853694046,-5.070181044778936,0.9843884172971478,451.25
362,-1.1971845916219577,-2.136048652552812,-1.9176508700857056,0.9219682830527176,-5.070181052356977,0.9457031153084585,452.5
363,-1.197184585326004,-2.136048668570211,-1.917650877562595,0.9219682802059753,-5.070181062319936,0.8970178139061072,453.75
364,-1.197184576984967,-2.136048688216266,-1.9176508861772052,0.921968277846123,-5.070181080965043,0.8383325207925949,455.0
365,-1.1971845672226133,-2.1360487112100177,-1.9176508962597494,0.9219682750841508,-5.070181102787286,0.7696472276790539,456.25
366,-1.1971845660790965,-2.1360487460532216,-1.917650902140025,0.9219683098499346,-5.070181106969718,0.6909619482610325,457.5
367,-1.1971845668149133,-2.1360487870496763,-1.9176509076140995,0.9219683567283832,-5.070181107473115,0.6022766731790903,458.75
368,-1.19718456764617,-2.1360488327506535,-1.9176509136308557,0.9219684092447067,-5.070181107922364,0.5035914092248133,460.0
369,-1.1971845787515667,-2.136048880251506,-1.9176509221879119,0.9219684654320957,-5.070181096919387,0.3949061535067286,461.25
370,-1.1971845954161087,-2.1360489308616017,-1.9176509323926854,0.9219685260511625,-5.070181079777409,0.2762209055756999,462.5
371,-1.1971846181000352,-2.1360489830402716,-1.9176509440764167,0.9219685896297376,-5.0701810565988055,0.14753566507561916,463.75
372,-1.197184653990624,-2.136049032590743,-1.9176509582007097,0.9219686528319736,-5.070181020255585,0.00885042921915628,465.0
373,-1.1971846964401625,-2.1360490817236837,-1.9176509736478513,0.9219687168720315,-5.070180977351871,-0.13983480459116393,466.25
374,-1.1971847529704611,-2.136049122881043,-1.9176509909941322,0.9219687747063654,-5.070180920423931,-0.29852003165903995,467.5
375,-1.197184816729637,-2.136049156158239,-1.9176510088127823,0.9219688250730917,-5.070180856326896,-0.4625121927265809,468.75
376,-1.1971848825721032,-2.136049177922154,-1.91765102553992,0.921968862835898,-5.070180790241575,-0.6174962302631493,470.0
377,-1.1971849473169454,-2.1360491862674076,-1.9176510402540323,0.9219688852046788,-5.070180725367859,-0.7624802677996702,471.25
378,-1.1971850092757335,-2.1360491876323735,-1.9176510534554976,0.9219688991231862,-5.070180663341494,-0.897464305336098,472.5
379,-1.1971850664439572,-2.136049180167513,-1.9176510644774183,0.9219689020994756,-5.070180606184381,-1.0224483428724662,473.75
380,-1.1971851188762601,-2.136049166251922,-1.9176510736472867,0.9219688968349138,-5.070180553821793,-1.1374323804087807,475.0
381,-1.1971851667113904,-2.136049153433555,-1.91765108199683,0.9219688918929828,-5.070180506051297,-1.2424164179450283,476.25
382,-1.197185206228756,-2.136049130414039,-1.917651087243471,0.9219688737535682,-5.070180466691995,-1.3374004554812289,477.5
383,-1.197185241585701,-2.1360491098180385,-1.917651091937739,0.9219688575238855,-5.070180431476472,-1.4223844930174012,478.75
384,-1.1971852727822245,-2.1360490916455537,-1.9176510960796327,0.9219688432039347,-5.0701804004047295,-1.4973685305535247,480.0
385,-1.1971852972205366,-2.136049072310036,-1.9176510986468616,0.9219688262189412,-5.070180376107109,-1.56235256808962,481.25
386,-1.1971853160461126,-2.136049053392947,-1.9176511000901983,0.9219688085861173,-5.07018035742378,-1.6173366056256984,482.5
387,-1.1971853314478629,-2.136049037916326,-1.917651101271034,0.9219687941601921,-5.070180342138406,-1.662320643161774,483.75
388,-1.197185343425788,-2.136049025880176,-1.917651102189367,0.9219687829411642,-5.070180330250987,-1.6973046806978367,485.0
389,-1.1971853519798872,-2.1360490172844955,-1.9176511028451988,0.9219687749290355,-5.070180321761523,-1.722288718233917,486.25
390,-1.197185357110161,-2.136049012129283,-1.91765110323853,0.9219687701238057,-5.070180316670014,-1.7372727557699912,487.5
391,-1.1969837424430014,-2.135652776222443,-1.9184615930319633,0.9223831047678519,-5.0703812606732654,-1.7427280199609028,488.75
392,-1.196574408572054,-2.1348483217040286,-1.9201070926559893,0.9232243138731843,-5.070789232889058,-1.739427195180507,490.0
393,-1.196468925078877,-2.1346410293981934,-1.920531113943897,0.9234410851497565,-5.070894365472756,-1.7267793679559216,491.25
394,-1.1962800411001426,-2.134269841506061,-1.921290387509036,0.9238292465573947,-5.0710826210955595,-1.7041315407313347,492.5
395,-1.1960077566358513,-2.133734758027632,-1.9223849133514062,0.9243887980960989,-5.071353999757468,-1.6714837135067677,493.75
396,-1.195650516620153,-2.1330364817055107,-1.9238132578641265,0.9251190126454043,-5.07171006317143,-1.6288358497129387,495.0
397,-1.1952062584216685,-2.132175944965378,-1.9255735188815357,0.9260189254313616,-5.072152882786481,-1.576187916293537,496.25
398,-1.1946776173861704,-2.1311519570346222,-1.9276681255993504,0.9270897685326238,-5.072679811992601,-1.5135399828741758,497.5
399,-1.1940622043090838,-2.129965556763625,-1.9300949592213994,0.9283304671304388,-5.073293248484629,-1.4408919868459997,498.75
400,-1.1933592740552532,-2.1286170684028094,-1.9328533584187026,0.9297406857454356,-5.073993940046366,-1.3582439215758102,500.0
401,-1.1925683874909514,-2.1271066568117822,-1.935942987477118,0.9313202551618114,-5.074782328175043,-1.2655957874698271,501.25
402,-1.1916884235578165,-2.125434799569228,-1.9393628725492482,0.9330686817854332,-5.075659538223246,-1.1629475695164018,502.5
403,-1.1907165641180981,-2.1236026372498755,-1.943110688717848,0.9349847879461162,-5.076628398829927,-1.0502992101490751,503.75
404,-1.18965366278652,-2.121609785538614,-1.9471872199756208,0.9370689713536535,-5.077688052944183,-0.9276507436487147,505.0
405,-1.188497619931184,-2.1194570780011475,-1.951590767477356,0.9393203718066728,-5.07884060785479,-0.7950021354323085,506.25
406,-1.1872451668493496,-2.1171457643594476,-1.9563187850020036,0.9417377008317529,-5.08008934385869,-0.6523533307774757,507.5
407,-1.1858952294912524,-2.1146761840362087,-1.9613705821774836,0.9443206102920836,-5.081435338322739,-0.4997043296335031,508.75
408,-1.1844535246622803,-2.1120620260204626,-1.9667181619482155,0.9470547922785629,-5.0828729002904485,-0.33787051378781546,510.0
409,-1.1830446001308272,-2.1095309845229684,-1.9718957514500417,0.9497021044009603,-5.084277844975491,-0.18093211366971543,511.25
410,-1.1817156905062465,-2.107164776845058,-1.9767361829197063,0.9521770680564046,-5.085603061758672,-0.033993525442060524,512.5
411,-1.1804689039535914,-2.1049625741119975,-1.981241145490567,0.9544805383924531,-5.086846434836879,0.10294521563869001,513.75
412,-1.1793064009566954,-2.1029235655672918,-1.98541229077183,0.9566133509195937,-5.0880057961683285,0.22988407699772778,515.0
413,-1.1782285115249953,-2.1010475946556824,-1.9892499382028557,0.9585756678004074,-5.089080814360074,0.34682305773865046,516.25
414,-1.1772365477109874,-2.0993341574592326,-1.992755114494622,0.9603680086237596,-5.090070172687165,0.453762137398837,517.5
415,-1.1763347820811947,-2.097781804148393,-1.9959307706813862,0.9619918635899753,-5.090969584712069,0.5507012577890033,518.75
416,-1.175520112029307,-2.0963915432242617,-1.9987748547822488,0.9634461973465979,-5.091782162801731,0.6376404682116128,520.0
417,-1.1747986065709768,-2.095161368467977,-2.0012914494138236,0.9647330704962482,-5.092501818612484,0.714579685873434,521.25
418,-1.174166130654128,-2.0940926119188514,-2.00347784450653,0.965851115881529,-5.093132700118888,0.7815189718032851,522.5
419,-1.1736281397482953,-2.0931835159538332,-2.005337615993632,0.9668021374675944,-5.093669334801825,0.8384582577331555,523.75
420,-1.17318386533392,-2.0924343223519566,-2.0068702720712572,0.9675858872696432,-5.0941124935413375,0.8853975533883006,525.0
421,-1.172831929789515,-2.0918454644020232,-2.0080749313857584,0.96820192087961,-5.094463558189917,0.9223368823213015,526.25
422,-1.1725752681860753,-2.091416018646882,-2.0089534723463807,0.9686511854583676,-5.094719584661375,0.9492762112542881,527.5
423,-1.1724138805236004,-2.0911459850865315,-2.0095058949531244,0.968933681005916,-5.094880572955716,0.9662155401872744,528.75
424,-1.1722559294379058,-2.090882145560956,-2.0100456567153255,0.9692097078213531,-5.0950381339592115,0.9733416756343878,530.0
425,-1.1716741728912734,-2.0899117025220275,-2.0120310164692095,0.9702250107390756,-5.095618456094276,0.9715721520780417,531.25
426,-1.1716739193104877,-2.089911786399444,-2.012030857050053,0.9702249357601251,-5.095618709942446,0.9607792091996854,532.5
427,-1.1716734307791525,-2.089911947991917,-2.012030549924049,0.9702247913108257,-5.095619198988902,0.9399862663213361,533.75
428,-1.1716727072972684,-2.0899121872994457,-2.012030095091198,0.9702245773911775,-5.095619923233646,0.9091933234429865,535.0
429,-1.1716717486894979,-2.0899125043915734,-2.0120294924662634,0.9702242941914864,-5.095620884182825,0.8684004039669732,536.25
430,-1.1716705550321456,-2.0899128992380254,-2.0120287420863177,0.9702239416287242,-5.095622081179833,0.8176074912251696,537.5
431,-1.171669156068135,-2.089913362629168,-2.0120278627149943,0.970223529130884,-5.095623484061746,0.756814578896975,538.75
432,-1.171669156806591,-2.0899133977990947,-2.0120278672401897,0.9702235688605683,-5.095623483536067,0.6860216849534617,540.0
433,-1.1716691576498854,-2.08991343794084,-2.0120278724012994,0.970223614218618,-5.095623482931712,0.6052287917949875,541.25
434,-1.1716691586017227,-2.0899134830812582,-2.012027878175101,0.9702236653194585,-5.095623482217595,0.5144359044716602,542.5
435,-1.1716691678257534,-2.089913530986687,-2.012027886027515,0.9702237210322482,-5.09562347288196,0.4136430237916586,543.75
436,-1.171669184367568,-2.089913581914897,-2.0120278957900806,0.9702237814751947,-5.095623455921743,0.30285014998251913,545.0
437,-1.1716692030096643,-2.0899136370826565,-2.0120279065142825,0.9702238470883896,-5.09562343682172,0.18205728284491904,546.25
438,-1.171669238997351,-2.0899136875276976,-2.0120279202087836,0.9702239107545376,-5.09562340041335,0.05126442509371648,547.5
439,-1.1716692777365236,-2.089913741829549,-2.0120279349503614,0.9702239792881299,-5.095623361221456,-0.08952842898670284,548.75
440,-1.1716693338920727,-2.089913785096824,-2.0120279518789674,0.9702240388211625,-5.095623304685654,-0.24032128253572496,550.0
441,-1.1716693960108424,-2.089913828054847,-2.0120279699909465,0.9702240991683846,-5.095623242184314,-0.4011141278986986,551.25
442,-1.1716694695190795,-2.0899138528981176,-2.012027988168067,0.9702241413885455,-5.095623168424617,-0.5638862415087785,552.5
443,-1.1716695402609876,-2.0899138696613284,-2.0120280047661123,0.9702241739948132,-5.095623097496051,-0.7167673794828714,553.75
444,-1.171669609972932,-2.089913871428378,-2.012028019274632,0.9702241895576174,-5.0956230277144146,-0.8596485174569513,555.0
