,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
18,-1.1816722564259572,-2.0931879851024027,-2.001523551799152,0.956138747376138,1.2044577271856536,0.7249148596995529,22.5
19,-1.175063977070462,-2.0896316239030264,-2.0082919707077593,0.9638806241062899,1.1932867750251408,0.7120443065251654,23.75
20,-1.1717106558081698,-2.087827138274066,-2.011726393939576,0.9678095607538258,1.1876177583333318,0.6896773499001599,25.0
21,-1.1716685441462356,-2.0878047716370096,-2.0117692355586674,0.9678595879425149,1.1875458396346776,0.660772979992224,26.25
22,-1.171669625841419,-2.087805753269436,-2.011767736167196,0.9678592525818468,1.1875466830454346,0.6219391305496197,27.5
23,-1.171670991901904,-2.0878070014172465,-2.0117658392601236,0.9678588912393595,1.1875477924933926,0.5731052875531008,28.75
24,-1.171672638809138,-2.087808507776255,-2.0117635517352883,0.967858467419132,1.1875491384482064,0.5142714456505566,30.0
25,-1.1716738137759186,-2.0878095919340227,-2.01176192757356,0.9678581871749911,1.1875501047902923,0.4454376104130558,31.25
26,-1.171673827567294,-2.087809632150563,-2.0117619313026456,0.9678582481592074,1.1875501338133807,0.3666037861443131,32.5
27,-1.1716738434020477,-2.0878096768633077,-2.011761936069213,0.9678583144773113,1.1875501689746883,0.2777699699890332,33.75
28,-1.1716738620088294,-2.0878097252124364,-2.011761942213461,0.9678583843877024,1.1875502090106373,0.17893616077217941,35.0
29,-1.1716738920507948,-2.087809766869743,-2.0117619539546077,0.9678584364898675,1.1875502401097329,0.0701023620294523,36.25
30,-1.1716739248317158,-2.08780981232397,-2.0117619667990922,0.9678584932405221,1.187550273887207,-0.04873142954397571,37.5
31,-1.171673968474443,-2.087809853502582,-2.011761981172218,0.9678585477572045,1.1875503181021836,-0.17756521702639802,38.75
32,-1.1716740210475654,-2.0878098923481474,-2.011761996960691,0.9678586017485264,1.1875503709743813,-0.3163989997704716,40.0
33,-1.1716740833073178,-2.0878099236645737,-2.011762013766212,0.9678586491611048,1.1875504335039224,-0.46523277497695065,41.25
34,-1.1716741539845072,-2.087809947474246,-2.0117620313323643,0.967858689768792,1.1875505044226147,-0.6217339504061954,42.5
35,-1.1716742250183751,-2.087809956029442,-2.011762047012221,0.9678587132630037,1.1875505755802958,-0.7709083321913061,43.75
36,-1.1716742929228725,-2.0878099577139726,-2.011762061167156,0.9678587284073903,1.1875506435528642,-0.9100827139764147,45.0
37,-1.1716743556780984,-2.0878099474715937,-2.011762072732778,0.9678587291132774,1.1875507062792607,-1.0392570957615201,46.25
38,-1.171674413439829,-2.087809932109167,-2.0117620826155886,0.9678587230780125,1.1875507639683098,-1.1584314775466231,47.5
39,-1.1716744652298596,-2.087809914579444,-2.0117620909941563,0.9678587134366204,1.1875508156639858,-1.2676058593317219,48.75
40,-1.1716745090837006,-2.087809888846208,-2.0117620966897243,0.9678586930069377,1.1875508593532977,-1.3667802411168188,50.0
41,-1.1716745485156514,-2.0878098657077206,-2.011762101810988,0.9678586746372281,1.1875508986373093,-1.4559546229019102,51.25
42,-1.1716745828682362,-2.087809844244334,-2.011762106104842,0.967858657163383,1.1875509328508662,-1.5351290046870039,52.5
43,-1.1716746080388751,-2.0878098187175382,-2.011762107991898,0.9678586333214546,1.1875509578434729,-1.6043033864721004,53.75
44,-1.1716746295707912,-2.0878097968809515,-2.0117621096061575,0.9678586129261676,1.1875509792230936,-1.6634777682571997,55.0
45,-1.1716746474639859,-2.087809778734576,-2.011762110947616,0.9678585959775197,1.1875509969897295,-1.7126521500422998,56.25
46,-1.1716746617184575,-2.0878097642784095,-2.011762112016278,0.9678585824755133,1.1875510111433791,-1.7518265318274016,57.5
47,-1.1716746723342064,-2.0878097535124525,-2.0117621128121437,0.9678585724201487,1.1875510216840428,-1.7810009136125018,58.75
48,-1.1716746793112325,-2.0878097464367045,-2.0117621133352137,0.967858565811426,1.1875510286117203,-1.8001752953976007,60.0
49,-1.171981731599451,-2.0883507777360033,-2.010710395470004,0.9673476392283812,1.1878575033610286,-1.8101393919870545,61.25
50,-1.1736062612859162,-2.0912132779199837,-2.0051459788365262,0.9646444527475482,1.1894789774284837,-1.811790531769094,62.5
51,-1.1743877682309405,-2.092590338827798,-2.0024691135945374,0.9633440336390344,1.19025901297055,-1.804316555087856,63.75
52,-1.1743877620691365,-2.092590342629621,-2.002469114884127,0.9633440303515428,1.190259003630311,-1.788439270470873,65.0
53,-1.1743877520264392,-2.092590348825948,-2.0024691169859397,0.9633440249934877,1.190258988407303,-1.762561985853889,66.25
54,-1.174387738102849,-2.09259035741678,-2.0024691198999762,0.9633440175648699,1.1902589673015265,-1.726684701236905,67.5
55,-1.174387720298366,-2.092590368402116,-2.002469123626235,0.9633440080656891,1.1902589403129815,-1.6808074166199214,68.75
56,-1.1743876992573488,-2.092590381265558,-2.00246912869313,0.9633439946296077,1.1902589128593748,-1.6249301500305313,70.0
57,-1.1743876746420456,-2.0925903962777856,-2.0024691348236843,0.9633439782348958,1.1902588821009268,-1.5590528883562094,71.25
58,-1.17438764353202,-2.09259041479652,-2.002469135409152,0.9633439788698505,1.1902588488640609,-1.4831756359320685,72.5
59,-1.1743876060099245,-2.092590436784972,-2.0024691306435884,0.9633439959495701,1.1902588130831293,-1.3972983907475174,73.75
60,-1.1743875641291892,-2.0925904614205777,-2.002469125247736,0.9633440153873302,1.190258773225437,-1.3014211564675864,75.0
61,-1.1743875158358523,-2.092590482762084,-2.0024691180747545,0.96334402996265,1.190258726244307,-1.1955439289609517,76.25
62,-1.1743874600230892,-2.0925904976217455,-2.002469108488349,0.963344035861161,1.1902586705120644,-1.0796667097668489,77.5
63,-1.1743873993859724,-2.0925905135152725,-2.0024690980408675,0.963344041987618,1.1902586099447436,-0.9537894988943569,78.75
64,-1.1743873335027468,-2.0925905118976065,-2.002469084280987,0.9633440272858772,1.1902585439914968,-0.8179122943151411,80.0
65,-1.1743872627707932,-2.09259051016069,-2.0024690695086047,0.9633440115012932,1.1902584731843682,-0.6720350899553145,81.25
66,-1.1743871927396752,-2.092590486926058,-2.0024690521095985,0.9633439716309523,1.1902584029138632,-0.5161578925755511,82.5
67,-1.1743871209159185,-2.092590457685698,-2.002469033567822,0.9633439246430737,1.190258330802267,-0.3506834291743548,83.75
68,-1.1743870599975126,-2.092590412740965,-2.0024690152451123,0.9633438620917738,1.1902582694818435,-0.1888198576436329,85.0
69,-1.174387009204663,-2.0925903641276205,-2.0024689985322848,0.9633437973861405,1.1902582182665098,-0.0369562861129108,86.25
70,-1.174386970414878,-2.092590309943561,-2.002468983570379,0.9633437287499517,1.1902581790204039,0.10490728541781415,87.5
71,-1.174386940605578,-2.0925902559169094,-2.0024689704759333,0.9633436620466647,1.1902581487633597,0.2367708569485421,88.75
72,-1.1743869225268557,-2.0925902004353247,-2.0024689596068135,0.9633435959971328,1.190258130235084,0.35863442847926724,90.0
73,-1.1743869059316554,-2.092590149506506,-2.002468949629596,0.9633435353675561,1.1902581132272203,0.47049800000999814,91.25
74,-1.174386904519913,-2.092590099488291,-2.0024689428927984,0.9633434787321562,1.1902581114223683,0.5723615715407271,92.5
75,-1.1743869034859493,-2.092590054316804,-2.002468936858354,0.9633434276317887,1.190258110033584,0.6642251430714565,93.75
76,-1.1743869025645404,-2.092590014062555,-2.002468931480799,0.9633433820940568,1.1902581087959794,0.7460887146021882,95.0
77,-1.174386910025118,-2.0925899789286246,-2.002468928487235,0.9633433439643362,1.190258115987341,0.8179522861329218,96.25
78,-1.17438691786652,-2.0925899487185182,-2.0024689262065936,0.9633433114571187,1.190258123598423,0.8798158576636554,97.5
79,-1.1743869244403906,-2.0925899233917566,-2.0024689242946057,0.9633432842045626,1.1902581299792037,0.9316794291943868,98.75
80,-1.17438692974673,-2.092589902948339,-2.002468922751273,0.9633432622066685,1.1902581351296835,0.9735430007251173,100.0
81,-1.174386933785538,-2.0925898873882645,-2.0024689215765985,0.9633432454634371,1.190258139049862,1.0054065722558465,101.25
82,-1.1743869365568143,-2.0925898767115325,-2.002468920770582,0.963343233974868,1.1902581417397395,1.0272701437865794,102.5
83,-1.1744404652736429,-2.0926857038675677,-2.002282474325194,0.963252574541637,1.1903115660089374,1.0393020512546474,103.75
84,-1.1758334586245325,-2.0951796626766575,-1.9974303993462303,0.9608934137374928,1.1917018423610346,1.0435942852470441,105.0
85,-1.1770558181906483,-2.097368131552764,-1.9931726728467005,0.9588232363813526,1.1929218174665166,1.0381643735773318,106.25
86,-1.1770619852975357,-2.0973791806208553,-1.99315118754283,0.9588127880426827,1.1929279718313195,1.0249789552886195,107.5
87,-1.1770619822209432,-2.097379188669058,-1.993151191184329,0.9588127865968161,1.1929279675074502,1.0018143457614028,108.75
88,-1.1770619778162068,-2.0973792001916127,-1.9931511963978374,0.9588127845267789,1.1929279613169963,0.9686497362341914,110.0
89,-1.1770619720833269,-2.097379215188521,-1.9931512031833554,0.9588127818325711,1.1929279532599586,0.9254851267069777,111.25
90,-1.1770619645939284,-2.097379233822122,-1.9931512113486074,0.958812778995037,1.1929279397140082,0.8723205256959827,112.5
91,-1.1770619552546244,-2.097379256127809,-1.9931512208516775,0.9588127761190008,1.1929279198894753,0.8091559327597885,113.75
92,-1.1770619478812647,-2.0973792849643824,-1.9931512299551175,0.9588127860444874,1.1929279036962162,0.7359913446080051,115.0
93,-1.177061948601416,-2.0973793256678164,-1.9931512352716119,0.958812832354595,1.1929279031773254,0.652826768198959,116.25
94,-1.1770619494161696,-2.0973793713229227,-1.9931512411773538,0.9588128844780883,1.1929279026640662,0.5596621992132519,117.5
95,-1.1770619525291046,-2.0973794213106003,-1.9931512480871172,0.9588129420256197,1.1929279046336405,0.4564976372591496,118.75
96,-1.1770619692158422,-2.097379472465975,-1.9931512581206516,0.9588130030174996,1.1929279217648006,0.3433330852595663,120.0
97,-1.1770619873791706,-2.0973795281400123,-1.9931512690426199,0.9588130693925042,1.1929279404270043,0.2201685419025871,121.25
98,-1.1770620194177268,-2.097379581051626,-1.993151282482453,0.9588131353264692,1.1929279729248083,0.08700400438724125,122.5
99,-1.1770620583200073,-2.0973796353185095,-1.9931512975179282,0.9588132041156179,1.1929280122910149,-0.056160531354156204,123.75
100,-1.1770621112448045,-2.0973796819342234,-1.9931513144541926,0.9588132670283885,1.1929280656286954,-0.20932506225539493,125.0
101,-1.1770621722714067,-2.097379726890998,-1.993151332845759,0.9588133296588499,1.1929281270608685,-0.3724895868773841,126.25
102,-1.1770622447947,-2.0973797530169778,-1.9931513511723788,0.9588133733154156,1.192928199850553,-0.5370174485960617,127.5
103,-1.1770623145119818,-2.0973797731751325,-1.9931513681490127,0.9588134096953198,1.1929282697847632,-0.6915952437724342,128.75
104,-1.177062384178936,-2.0973797748678242,-1.993151382727853,0.9588134252509963,1.1929283395227153,-0.8361730389487992,130.0
105,-1.1770624489790453,-2.097379774338815,-1.9931513960162663,0.9588134373489421,1.1929284043722437,-0.9707508341251552,131.25
106,-1.1770625086123478,-2.0973797584906215,-1.9931514062590492,0.958813431166857,1.1929284639296587,-1.0953286293015052,132.5
107,-1.1770625634588217,-2.097379743914585,-1.9931514156796233,0.9588134254810105,1.1929285187063359,-1.2099064244778466,133.75
108,-1.1770626104433726,-2.0973797211852774,-1.9931514224255285,0.9588134090646179,1.1929285655501696,-1.3144842196541835,135.0
109,-1.1770626517475207,-2.09737969698925,-1.993151427810936,0.9588133898821478,1.192928606697314,-1.4090620148305186,136.25
110,-1.1770626886844564,-2.0973796753515446,-1.9931514326269226,0.9588133727278967,1.192928643493846,-1.4936398100068506,137.5
111,-1.1770627180509288,-2.0973796518037173,-1.993151435635502,0.9588133519375053,1.192928672698562,-1.5682176051831813,138.75
112,-1.1770627412588206,-2.0973796283153043,-1.9931514373823391,0.9588133300076311,1.1929286957400735,-1.6327954003595129,140.0
113,-1.177062760872925,-2.0973796084641196,-1.9931514388586737,0.958813311473641,1.192928715213562,-1.6873731955358489,141.25
114,-1.1770627768932411,-2.0973795922501632,-1.993151440064505,0.9588132963355342,1.1929287311190264,-1.7319509907121908,142.5
115,-1.177062789319769,-2.097379579673434,-1.9931514409998359,0.9588132845933125,1.192928743456467,-1.766528785888529,143.75
116,-1.1770627981525084,-2.0973795707339313,-1.9931514416646663,0.9588132762469758,1.1929287522258836,-1.7911065810648679,145.0
117,-1.1770628033914594,-2.0973795654316563,-1.9931514420589964,0.958813271296524,1.192928757427276,-1.8056843762412076,146.25
118,-1.1780348580854803,-2.09914779666754,-1.9897084593970533,0.9571378213122066,1.1938988467222775,-1.8122024613702186,147.5
119,-1.1795410159537507,-2.1018876095878163,-1.9843736857040024,0.9545417765381399,1.1954019586664544,-1.8092832843815245,148.75
120,-1.1797007001226987,-2.1021780968382693,-1.983808074813656,0.9542665324655756,1.1955613177590005,-1.79838084527817,150.0
121,-1.17970069228668,-2.1021781016696055,-1.9838080764630335,0.9542665283111285,1.1955613057935741,-1.7779523266473924,151.25
122,-1.1797006806148382,-2.1021781088659375,-1.9838080789198007,0.9542665221230306,1.1955612879709312,-1.7475238080166182,152.5
123,-1.1797006651071733,-2.1021781184272657,-1.9838080821839577,0.9542665139012821,1.1955612642910713,-1.7070952893858382,153.75
124,-1.1797006459465675,-2.10217813020318,-1.9838080864103227,0.9542665030992242,1.1955612363084034,-1.6566667763731144,155.0
125,-1.1797006236194059,-2.102178143793665,-1.9838080920106447,0.9542664882629909,1.1955612081569533,-1.596238281019989,156.25
126,-1.1797005975337456,-2.1021781596614226,-1.9838080983862671,0.9542664714241067,1.1955611754026298,-1.5258097859358235,157.5
127,-1.1797005628226116,-2.102178179965486,-1.9838080939628346,0.9542664871618056,1.1955611423066974,-1.4453813070119357,158.75
128,-1.1797005237994809,-2.102178202824073,-1.983808088963021,0.9542665049844183,1.195561105128105,-1.3549528320746331,160.0
129,-1.1797004804698448,-2.102178228280832,-1.9838080833484644,0.9542665250782193,1.1955610639137784,-1.2545243659406173,161.25
130,-1.1797004285252037,-2.102178243944335,-1.9838080746363982,0.9542665325828068,1.195561012319218,-1.1440959100846553,162.5
131,-1.1797003712335794,-2.1021782591875287,-1.9838080647560794,0.9542665385916481,1.1955609551035487,-1.0236674616641825,163.75
132,-1.1797003089866167,-2.102178267080709,-1.9838080529084303,0.9542665353103379,1.1955608928633903,-0.8932390200470475,165.0
133,-1.179700241735836,-2.1021782654644428,-1.983808038806598,0.9542665202844705,1.1955608255399304,-0.7528105819404707,166.25
134,-1.1797001721073395,-2.1021782544665966,-1.9838080229967865,0.9542664942125467,1.195560755763497,-0.6023821469374007,167.5
135,-1.1797001009965036,-2.102178230646396,-1.9838080052175222,0.9542664533908229,1.195560684403465,-0.4419537185053661,168.75
136,-1.1797000351307585,-2.1021781924107255,-1.983807986651926,0.9542663973434804,1.1955606181780758,-0.2758274523996682,170.0
137,-1.1796999766573109,-2.1021781493992027,-1.9838079689938946,0.9542663373620452,1.1955605593131116,-0.11851719670026607,171.25
138,-1.179699934875878,-2.1021780960030285,-1.9838079534370252,0.9542662689475709,1.1955605170714068,0.028793058999126632,172.5
139,-1.1796998977957849,-2.1021780443458673,-1.983807939076884,0.9542662034170706,1.1955604795488257,0.16610331469850872,173.75
140,-1.1796998765915048,-2.1021779887388874,-1.9838079274839509,0.954266136549463,1.1955604578838739,0.29341357039788524,175.0
141,-1.179699859404764,-2.1021779361230646,-1.983807917108908,0.9542660738435508,1.1955604402636482,0.4107238260972577,176.25
142,-1.179699849867137,-2.102177886349489,-1.9838079086826352,0.9542660158444007,1.195560430321574,0.518034081796622,177.5
143,-1.1796998487871662,-2.1021778392033506,-1.983807902344297,0.954265962468527,1.19556042886516,0.6153443374959822,178.75
144,-1.1796998478181777,-2.102177796902146,-1.983807896657305,0.9542659145777731,1.195560427558413,0.7026545931953389,180.0
145,-1.1796998499589835,-2.102177759517953,-1.983807892250495,0.9542658728421768,1.195560429403228,0.7799648488946953,181.25
146,-1.1796998583868592,-2.102177727127145,-1.983807889790116,0.9542658379716469,1.1955604375801467,0.8472751045940545,182.5
147,-1.179699865562641,-2.102177699548502,-1.983807887695265,0.954265808281684,1.1955604445422554,0.904585360293417,183.75
148,-1.1796998714863292,-2.102177676782026,-1.9838078859659385,0.9542657837722863,1.1955604502895538,0.9518956159927838,185.0
149,-1.1796998761579236,-2.1021776588277152,-1.9838078846021407,0.9542657644434567,1.195560454822042,0.9892058716921535,186.25
150,-1.179699879577424,-2.102177645685569,-1.983807883603872,0.9542657502951941,1.19556045813972,1.0165161273915153,187.5
151,-1.1796998817448305,-2.1021776373555885,-1.983807882971132,0.9542657413274993,1.1955604602425876,1.0338263830908836,188.75
152,-1.180231184498068,-2.1031595742435303,-1.9818943743113313,0.9533338041304583,1.1960906498004888,1.0423885116905391,190.0
153,-1.1818168921923007,-2.1060902470558522,-1.9761833724674684,0.9505523837212738,1.1976730350985807,1.0422037518505751,191.25
154,-1.1823012861380413,-2.1069854993194945,-1.9744388017558114,0.9497027271571095,1.1981564136515699,1.0333599209389683,192.5
155,-1.1823012838111666,-2.1069855053734083,-1.9744388045191283,0.9497027260647362,1.1981564103122626,1.0156865623264737,193.75
156,-1.1823012801676913,-2.106985514852768,-1.9744388088459948,0.9497027243542723,1.1981564050834965,0.9880132037139784,195.0
157,-1.182301275207616,-2.1069855277575735,-1.97443881473641,0.9497027220257181,1.1981563979652718,0.9503398451014808,196.25
158,-1.1823012689309405,-2.106985544087825,-1.9744388221903753,0.9497027190790734,1.1981563889575892,0.9026664864889844,197.5
159,-1.1823012605172958,-2.106985564168426,-1.974438830824206,0.9497027164948486,1.198156371047813,0.8449931442578782,198.75
160,-1.18230125061136,-2.106985587744056,-1.9744388409394171,0.9497027135025198,1.1981563497467478,0.7773198026290151,200.0
161,-1.1823012482719926,-2.1069856226102264,-1.9744388475309167,0.9497027446608708,1.1981563432853815,0.6996464732041505,201.25
162,-1.1823012490229206,-2.10698566489998,-1.9744388530837236,0.949702792834472,1.1981563427505655,0.6119731485121382,202.5
163,-1.1823012498731549,-2.10698571210889,-1.9744388591855657,0.9497028469118293,1.198156342272097,0.514299836108181,203.75
164,-1.182301259806965,-2.1069857616571985,-1.9744388675850706,0.9497029050767674,1.1981563518935998,0.406626530753446,205.0
165,-1.182301276944612,-2.1069858140655366,-1.9744388779332283,0.9497029676297151,1.1981563695000157,0.2889532333621258,206.25
166,-1.1823012986637924,-2.106985869094665,-1.974438889574694,0.9497030340294929,1.198156391718264,0.16127994368955206,207.5
167,-1.182301335613339,-2.1069859205009864,-1.9744389039147334,0.9497030992891846,1.1981564291149127,0.023606659202176104,208.75
168,-1.1823013777924947,-2.1069859730695635,-1.9744389194888297,0.9497031668887517,1.1981564717543072,-0.12406662395748212,210.0
169,-1.1823014360406048,-2.1069860158516196,-1.974438937115785,0.9497032266117389,1.1981565303951582,-0.28173990022043177,211.25
170,-1.182301501963968,-2.106986053078115,-1.9744389556088389,0.9497032815779047,1.1981565966731589,-0.4479667921618736,212.5
171,-1.1823015724789987,-2.106986076654165,-1.9744389732761665,0.9497033220488349,1.198156667437161,-0.6080338032780765,213.75
172,-1.1823016417069006,-2.1069860867871104,-1.974438988927631,0.9497033471015963,1.1981567368049972,-0.7581008143943135,215.0
173,-1.1823017083726817,-2.1069860883714,-1.9744390029361805,0.9497033620066349,1.1981568035398995,-0.8981678255105952,216.25
174,-1.1823017700512315,-2.1069860799088946,-1.9744390146047728,0.9497033645967468,1.1981568652026742,-1.02823483662691,217.5
175,-1.1823018268211825,-2.1069860648305054,-1.9744390243961583,0.9497033587577466,1.198156921899571,-1.1483018477432374,218.75
176,-1.1823018781543273,-2.1069860488411907,-1.9744390329433699,0.9497033508213432,1.198156973147747,-1.2583688588596047,220.0
177,-1.182301921320863,-2.1069860235939712,-1.9744390385950357,0.9497033308343439,1.1981570161480615,-1.3584358699759962,221.25
178,-1.1823019601736375,-2.106986000869785,-1.9744390436819081,0.9497033128447039,1.1981570548512257,-1.4485028810924092,222.5
179,-1.1823019945827988,-2.106985980487974,-1.9744390481535974,0.949703296623078,1.1981570891258275,-1.528569892208834,223.75
180,-1.1823020194556053,-2.1069859553631383,-1.9744390500336828,0.9497032731744777,1.1981571138179206,-1.5986369033252683,225.0
181,-1.182302040778552,-2.106985933824132,-1.974439051645441,0.9497032530724738,1.198157134985945,-1.658703914441718,226.25
182,-1.1823020585516395,-2.106985915870957,-1.9744390529888698,0.949703236317064,1.1981571526299024,-1.708770925558175,227.5
183,-1.1823020727748674,-2.106985901503611,-1.9744390540639714,0.9497032229082505,1.1981571667497914,-1.748837936674637,228.75
184,-1.1823020834482354,-2.1069858907220946,-1.9744390548707473,0.9497032128460341,1.1981571773456121,-1.7789049477911014,230.0
185,-1.1823020905717432,-2.1069858835264075,-1.9744390554091973,0.9497032061304144,1.1981571844173644,-1.7989719589075581,231.25
186,-1.1824931395912541,-2.1073446053504648,-1.9737394536624184,0.9493622005993952,1.1983478187780567,-1.809609433631263,232.5
187,-1.18398133459896,-2.1101389863234234,-1.9682897309870775,0.9467058805209274,1.1998327838444154,-1.812197201338549,233.75
188,-1.184867845844152,-2.1118035948088476,-1.9650433441786406,0.9451235159996817,1.2007173696795126,-1.805438809753719,235.0
189,-1.1848678401961956,-2.111803598288881,-1.9650433453741767,0.9451235130250258,1.200717360991518,-1.7905434102559685,236.25
190,-1.1848678307564942,-2.111803604105229,-1.965043347372334,0.9451235080533402,1.2007173464708547,-1.7656480107582193,237.5
191,-1.184867817525047,-2.111803612257891,-1.9650433501731133,0.9451235010846247,1.2007173261175215,-1.7307526112604643,238.75
192,-1.1848678005018547,-2.1118036227468675,-1.965043353776513,0.9451234921188794,1.2007172999315188,-1.6858572117627124,240.0
193,-1.1848677802206893,-2.1118036351215697,-1.9650433586491225,0.9451234795097956,1.2007172724985944,-1.630961828277782,241.25
194,-1.184867756508079,-2.111803649528435,-1.965043364639306,0.9451234637924044,1.200717242328429,-1.5660664520422478,242.5
195,-1.1848677269635104,-2.11180366711876,-1.9650433663056024,0.9451234611882028,1.200717209597816,-1.491171083385036,243.75
196,-1.1848676907685791,-2.1118036882545708,-1.9650433616764096,0.9451234775347148,1.2007171750915715,-1.4062757235053136,245.0
197,-1.1848676503197053,-2.1118037119538897,-1.9650433564362908,0.945123496122618,1.2007171366031777,-1.311380373369214,246.25
198,-1.1848676040897967,-2.1118037338225206,-1.9650433497181412,0.9451235116223813,1.2007170918626668,-1.2064850301303807,247.5
199,-1.1848675500979702,-2.1118037481804226,-1.9650433403673688,0.9451235172400249,1.2007170379532357,-1.0915896953942268,248.75
200,-1.1848674914046695,-2.111803763788766,-1.9650433302017718,0.9451235233488506,1.2007169793323162,-0.9666943698776196,250.0
201,-1.1848674276259794,-2.1118037637853484,-1.9650433169639785,0.9451235107724343,1.2007169154955977,-0.8317990502680603,251.25
202,-1.1848673590825063,-2.1118037621751857,-1.9650433025298608,0.9451234954363027,1.200716846876809,-0.6869037314524361,252.5
203,-1.184867290671074,-2.111803741810825,-1.9650432856744724,0.9451234589618267,1.2007167782415826,-0.5320084185789477,253.75
204,-1.1848672197407075,-2.1118037156038794,-1.9650432675335066,0.9451234153970702,1.2007167070384217,-0.36721858670537155,255.0
205,-1.1848671599512866,-2.1118036717546635,-1.9650432494010381,0.945123354119936,1.2007166468428914,-0.20437729963392054,256.25
206,-1.1848671085905578,-2.111803625797452,-1.9650432327424445,0.9451232921262297,1.2007165950662,-0.051536012562441315,257.5
207,-1.1848670704893065,-2.111803572857069,-1.9650432179236963,0.9451232248669516,1.200716556503802,0.09130527450905082,258.75
208,-1.1848670396258465,-2.111803520951798,-1.9650432047420643,0.9451231602033103,1.200716525193766,0.22414656158055027,260.0
209,-1.1848670218503035,-2.1118034666625847,-1.9650431939651658,0.9451230954306212,1.2007165069635444,0.34698784865205134,261.25
210,-1.1848670055217945,-2.1118034167928363,-1.9650431840655622,0.9451230359308062,1.2007164902173701,0.45982913572356116,262.5
211,-1.1848670027287673,-2.1118033681325725,-1.9650431771327401,0.9451229804654993,1.2007164870280496,0.562670422795085,263.75
212,-1.1848670017125977,-2.111803323804189,-1.9650431711342278,0.9451229302392796,1.2007164856521733,0.6555117098666139,265.0
213,-1.1848670008058806,-2.1118032842504477,-1.965043165781816,0.9451228854229599,1.2007164844244937,0.7383529969381482,266.25
214,-1.1848670071850929,-2.111803249639949,-1.9650431625867761,0.9451228476222114,1.2007164905289929,0.811194284009676,267.5
215,-1.1848670149585336,-2.1118032198342744,-1.9650431603083969,0.9451228155188213,1.2007164980678082,0.8740355710812056,268.75
216,-1.1848670214949786,-2.1118031947716096,-1.9650431583925767,0.9451227885240764,1.200716504406964,0.9268768581527298,270.0
217,-1.1848670267944277,-2.1118031744519534,-1.9650431568393163,0.9451227666379772,1.2007165095464607,0.9697181452242474,271.25
218,-1.1848670308568814,-2.111803158875306,-1.9650431556486172,0.9451227498605247,1.2007165134862974,1.0025594322957656,272.5
219,-1.184867033682339,-2.1118031480416652,-1.9650431548204799,0.9451227381917184,1.2007165162264744,1.0254007193672852,273.75
220,-1.1848790811035796,-2.1118261209220237,-1.9649983050111344,0.9451008537027817,1.2007285365274856,1.0382839133838262,275.0
221,-1.1860689979289496,-2.114096039138254,-1.9605679775786693,0.9429396980862896,1.2019157790826875,1.0434705276124956,276.25
222,-1.1873582308439403,-2.116555422135096,-1.9557678701622991,0.9405981624510212,1.2032021142626312,1.0389184588272762,277.5
