,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
20,5.111512553704028,-2.087807422939727,-2.011763885116102,0.9678577806972266,-5.095636291516271,0.9168887314514682,25.0
21,5.111512220452131,-2.087808062274081,-2.011763257867051,0.9678578714882395,-5.0956359400048505,0.8668207805302798,26.25
22,5.111511819795062,-2.087808829046894,-2.011762505656699,0.9678579797406328,-5.095635511212663,0.8067528354248406,27.5
23,5.111511494650699,-2.0878094610591713,-2.0117618974598286,0.9678580792328665,-5.095635162018767,0.736684894548094,28.75
24,5.111511493152146,-2.0878095004568014,-2.011761903045081,0.9678581232361685,-5.095635155857182,0.6566169638271964,30.0
25,5.111511491483983,-2.0878095446277056,-2.01176190945519,0.9678581721090573,-5.095635149073444,0.5665490397021482,31.25
26,5.111511488864013,-2.0878095933795673,-2.0117619168026244,0.9678582258592988,-5.095635141206521,0.46648112147451637,32.5
27,5.111511472440837,-2.0878096438156124,-2.011761926709969,0.9678582857005578,-5.095635124443983,0.3564132035309321,33.75
28,5.111511454530697,-2.0878096988379475,-2.0117619375133082,0.9678583509930425,-5.095635106201411,0.23634529214117672,35.0
29,5.111511424977271,-2.0878097525299135,-2.0117619505006505,0.967858417165333,-5.0956350762618365,0.10627738400181035,36.25
30,5.111511386438546,-2.087809806439811,-2.011761965336202,0.9678584854096368,-5.095635037281772,-0.03379051886693506,37.5
31,5.1115113363313345,-2.0878098552568134,-2.0117619818926427,0.9678585501725314,-5.0956349867584105,-0.18385841504560038,38.75
32,5.111511275710213,-2.087809900050161,-2.0117620000910015,0.9678586124522379,-5.0956349257398745,-0.34392630437420657,40.0
33,5.111511203989906,-2.0878099303631084,-2.0117620187073095,0.9678586605868951,-5.0956348537259,-0.5092586429456935,41.25
34,5.111511133401295,-2.0878099541423794,-2.0117620362518958,0.9678587011414487,-5.095634782895387,-0.6655634666430392,42.5
35,5.111511062176453,-2.0878099565252106,-2.0117620511781156,0.9678587177201092,-5.095634711594427,-0.8118682903403829,43.75
36,5.111510995672047,-2.0878099581750083,-2.011762065041196,0.9678587325522248,-5.09563464502342,-0.9481731140377228,45.0
37,5.111510934430565,-2.0878099429313752,-2.0117620756535497,0.9678587273296101,-5.095634583850883,-1.0744779377350595,46.25
38,5.111510878059658,-2.087809927938857,-2.0117620852983924,0.9678587214396674,-5.095634527550907,-1.190782761432394,47.5
39,5.111510828913226,-2.0878099069296843,-2.0117620926872863,0.9678587073634564,-5.095634478528009,-1.2970875851297259,48.75
40,5.111510786328272,-2.087809881941026,-2.011762098218055,0.9678586875248952,-5.0956344361028245,-1.3933924088270557,50.0
41,5.111510748165209,-2.0878098595471166,-2.0117621031745196,0.9678586697463067,-5.0956343980829395,-1.4796972325243805,51.25
42,5.111510716716226,-2.087809836541741,-2.0117621066742517,0.9678586499691906,-5.095634366787316,-1.5560020562217076,52.5
43,5.111510692589739,-2.0878098120738717,-2.0117621084830275,0.9678586271162959,-5.0956343428314765,-1.6223068799190374,53.75
44,5.111510672101975,-2.0878097912962126,-2.0117621100190055,0.9678586077100422,-5.095634322488624,-1.6786117036163697,55.0
45,5.111510655252934,-2.0878097742087642,-2.0117621112821835,0.9678585917504281,-5.095634305758755,-1.724916527313703,56.25
46,5.111510642042615,-2.0878097608115245,-2.011762112272565,0.9678585792374557,-5.095634292641872,-1.7612213510110366,57.5
47,5.111510632471019,-2.0878097511044946,-2.0117621129901506,0.9678585701711251,-5.095634283137976,-1.7875261747083688,58.75
48,5.111510626538145,-2.0878097450876734,-2.01176211343494,0.9678585645514364,-5.095634277247066,-1.8038309984057004,60.0
49,5.110793262415476,-2.0890737683766063,-2.009304972601684,0.9666648862975844,-5.0949182623952955,-1.811635512612408,61.25
50,5.109155276132481,-2.091959982528437,-2.0036944601567344,0.9639393067324817,-5.093283357314977,-1.8104190374853746,62.5
51,5.108797540319772,-2.0925903396737806,-2.002469113881497,0.9633440329075006,-5.092926296287429,-1.8007835369023426,63.75
52,5.108797547595221,-2.09259034416272,-2.002469115404159,0.9633440290258486,-5.0929263073157625,-1.7820366941975931,65.0
53,5.108797558751563,-2.0925903510461645,-2.002469117739044,0.9633440230736335,-5.092926324226865,-1.753289851492842,66.25
54,5.108797573788798,-2.092590360324113,-2.0024691208861527,0.9633440150508554,-5.092926347020736,-1.714543008788092,67.5
55,5.108797592652486,-2.092590371952937,-2.002469124890128,0.9633440047998324,-5.0929263752396485,-1.6657961677518052,68.75
56,5.108797614603471,-2.0925903853402668,-2.002469130357122,0.9633439901796562,-5.092926402668855,-1.6070493479897219,70.0
57,5.108797640290996,-2.0925904010064147,-2.0024691367547183,0.9633439730708049,-5.092926434767114,-1.5383025282276344,71.25
58,5.1087976739677465,-2.0925904208442843,-2.0024691340984186,0.9633439835675035,-5.092926468156811,-1.4595557224475626,72.5
59,5.108797712741936,-2.0925904435812934,-2.0024691291616024,0.9633440012767872,-5.092926505119042,-1.3708089210002201,73.75
60,5.108797755874372,-2.0925904689686523,-2.0024691235917196,0.9633440213577171,-5.092926546154725,-1.272062130461542,75.0
61,5.108797806866664,-2.092590486894924,-2.002469115408558,0.9633440316030961,-5.092926596435039,-1.163315348229669,76.25
62,5.108797864062257,-2.0925905021227873,-2.002469105584481,0.9633440376482704,-5.092926653553283,-1.0445685737504729,77.5
63,5.108797926203134,-2.092590513063254,-2.002469094195993,0.9633440378795625,-5.0929267156639275,-0.9158218066229619,78.75
64,5.10879799347773,-2.092590511411375,-2.002469080145563,0.9633440228671215,-5.092926783010025,-0.7770750440130185,80.0
65,5.108798064098684,-2.0925905038526835,-2.002469064645666,0.963344000544478,-5.092926853750693,-0.628328283412351,81.25
66,5.108798135343031,-2.0925904798976394,-2.0024690469042605,0.9633439596252269,-5.092926925241002,-0.469581529588301,82.5
67,5.108798204129594,-2.092590444504472,-2.002469028194206,0.9633439062982587,-5.092926994361148,-0.3032126762313656,83.75
68,5.108798263968023,-2.092590400356532,-2.0024690101963225,0.9633438448558831,-5.092927054594466,-0.14421866278840567,85.0
69,5.108798309385614,-2.092590348188436,-2.0024689941309815,0.9633437771956121,-5.0929271004580015,0.004775350654551692,86.25
70,5.108798347390774,-2.092590295100391,-2.0024689794717156,0.9633437099477674,-5.092927138910253,0.1437693640975106,87.5
71,5.1087983719135766,-2.0925902395303706,-2.002468967265729,0.9633436425388735,-5.09292716388857,0.27276337754047253,88.75
72,5.108798389566593,-2.0925901853552284,-2.0024689566525455,0.963343578044629,-5.092927181980555,0.39175739098343454,90.0
73,5.1087984018536705,-2.092590134700702,-2.00246894759681,0.963343518566289,-5.0929271946746235,0.5007514044263981,91.25
74,5.10879840296789,-2.092590086023006,-2.002468941093977,0.9633434634995174,-5.092927196171205,0.5997454178693616,92.5
75,5.108798403969556,-2.0925900422625503,-2.002468935248029,0.96334341399538,-5.092927197516606,0.688739431312327,93.75
76,5.108798403519864,-2.092590003452209,-2.002468930338586,0.9633433703526412,-5.092927197370674,0.7677334447552941,95.0
77,5.108798394774656,-2.092589969760063,-2.002468927795076,0.9633433340986175,-5.092927188882333,0.8367274581982616,96.25
78,5.1087983872969795,-2.0925899409512607,-2.002468925620222,0.9633433030992562,-5.092927181624295,0.8957214716412293,97.5
79,5.108798381086834,-2.0925899170258035,-2.002468923814021,0.9633432773545554,-5.0929271755965555,0.9447154850841937,98.75
80,5.10879837614422,-2.0925898979836894,-2.0024689223764778,0.9633432568645172,-5.092927170799118,0.9837094985271584,100.0
81,5.108798372469138,-2.0925898838249184,-2.0024689213075915,0.9633432416291414,-5.092927167231982,1.0127035119701233,101.25
82,5.108798370061588,-2.09258987454949,-2.002468920607363,0.9633432316484284,-5.092927164895146,1.0316975254130896,102.5
83,5.108477758843966,-2.0931638775543955,-2.001352171064282,0.96280024467842,-5.09260717905215,1.0415196354102139,103.75
84,5.106871981329912,-2.0960387989076494,-1.9957589248593328,0.960080715287163,-5.091004533588992,1.04299522516325,105.0
85,5.106123320499452,-2.0973791770040506,-1.9931511859063669,0.9588127886924447,-5.090257333405152,1.035388964504656,106.25
86,5.106123322629019,-2.097379182574886,-1.993151188426953,0.9588127876916391,-5.090257336398063,1.019354796889671,107.5
87,5.10612332608673,-2.097379191620074,-1.9931511925195493,0.9588127860666631,-5.09025734125756,0.9933206292746877,108.75
88,5.1061233308725855,-2.0973792041396155,-1.993151198184155,0.9588127838175167,-5.090257347983641,0.9572864616597064,110.0
89,5.106123336986584,-2.097379220133509,-1.9931512054207705,0.9588127809441997,-5.090257356576306,0.9112522940447246,111.25
90,5.1061233451143595,-2.0973792398615894,-1.9931512139216498,0.9588127782163243,-5.09025737283325,0.8552181397068526,112.5
91,5.106123354877946,-2.0973792631806196,-1.9931512238564428,0.95881277520963,-5.090257393558409,0.7891839886828865,113.75
92,5.106123359100529,-2.0973792961437505,-1.9931512314153146,0.9588127987637514,-5.090257403625886,0.7131498471859,115.0
93,5.106123358355529,-2.0973793382516392,-1.9931512369152529,0.9588128466717695,-5.090257404162681,0.6271157126890838,116.25
94,5.106123357511805,-2.097379385340713,-1.9931512429786928,0.9588129005192036,-5.090257404658837,0.5310815892573022,117.5
95,5.1061233500129815,-2.0973794355274635,-1.9931512508755906,0.9588129589761991,-5.090257397784934,0.4250474725781805,118.75
96,5.106123332902729,-2.097379487979671,-1.9931512611638886,0.958813021513444,-5.0902573802161335,0.3090133641793491,120.0
97,5.106123313841361,-2.0973795446718797,-1.993151272402972,0.9588130892109451,-5.090257360645463,0.18297926403714057,121.25
98,5.1061232768766125,-2.0973795962360624,-1.993151286689499,0.9588131545744932,-5.090257323239647,0.046945170068249685,122.5
99,5.106123237165172,-2.0973796515608316,-1.9931513020285947,0.9588132247144183,-5.090257283055305,-0.09908892366632283,123.75
100,5.106123178805488,-2.0973796945529455,-1.993151319616445,0.9588132846078613,-5.090257224307755,-0.25512301029944195,125.0
101,5.106123114268233,-2.0973797356047,-1.9931513382267456,0.958813343524316,-5.090257159392863,-0.420689268604169,126.25
102,5.106123042144999,-2.0973797598095736,-1.9931513562225158,0.9588133849370339,-5.090257087018739,-0.582397505692781,127.5
103,5.10612297218329,-2.097379773672838,-1.9931513724356589,0.9588134142691868,-5.090257016889634,-0.7341057427813806,128.75
104,5.106122903899074,-2.0973797753319348,-1.9931513867251374,0.9588134295161153,-5.090256948535829,-0.8758139798699729,130.0
105,5.106122840598697,-2.097379769660935,-1.9931513990396088,0.9588134355241885,-5.090256885227898,-1.0075222169585556,131.25
106,5.106122782339003,-2.0973797541777945,-1.9931514090464542,0.9588134294845022,-5.090256827042344,-1.1292304540471356,132.5
107,5.106122728866137,-2.0973797399668093,-1.993151418231093,0.9588134239410552,-5.0902567736375275,-1.2409386911357083,133.75
108,5.106122684436956,-2.097379713980355,-1.9931514240291577,0.9588134033525977,-5.090256729376911,-1.3426469282242768,135.0
109,5.106122644386005,-2.097379690518453,-1.9931514292511656,0.9588133847521364,-5.0902566894782,-1.4343551653128408,136.25
110,5.106122608702266,-2.097379669614873,-1.9931514339037555,0.9588133681798953,-5.090256653930102,-1.5160634024014032,137.5
111,5.106122582101353,-2.09737964469147,-1.993151436164441,0.9588133452971808,-5.090256627504099,-1.587771639489966,138.75
112,5.106122559924719,-2.097379622246781,-1.9931514378336561,0.9588133243417755,-5.090256605486451,-1.649479876578528,140.0
113,5.106122541341873,-2.09737960343932,-1.993151439232368,0.9588133067822535,-5.090256587036828,-1.7011881136670959,141.25
114,5.106122526352815,-2.097379588269087,-1.9931514403605775,0.9588132926186158,-5.09025657215523,-1.7428963507556685,142.5
115,5.106122514957546,-2.097379576736081,-1.9931514412182867,0.958813281850863,-5.090256560841654,-1.774604587844239,143.75
116,5.106122507156065,-2.0973795688403025,-1.9931514418054954,0.9588132744789953,-5.090256553096103,-1.7963128249328082,145.0
117,5.106059717043017,-2.097493776486787,-1.9929290564219186,0.9587050515878341,-5.090193889959739,-1.80822025436524,146.25
118,5.104665675491199,-2.1000296347594714,-1.9879914047975777,0.9563022564173663,-5.088802667020062,-1.8123871413266441,147.5
119,5.103488059157504,-2.1021718093031643,-1.9838203128846863,0.9542724898946523,-5.087627432822535,-1.8068518460720129,148.75
120,5.103484608913051,-2.1021780979826956,-1.9838080752043532,0.9542665314814875,-5.087623992254906,-1.7935418240552892,150.0
121,5.103484617849781,-2.1021781034926814,-1.983808077085416,0.9542665267434725,-5.087624005901094,-1.7702437473367405,151.25
122,5.103484630622335,-2.1021781113676625,-1.9838080797738682,0.9542665199718063,-5.0876240254045,-1.7369456706181916,152.5
123,5.103484647230711,-2.10217812160764,-1.9838080832697103,0.9542665111664896,-5.087624050765121,-1.6936475938996423,153.75
124,5.1034846672619265,-2.1021781338729606,-1.9838080879225533,0.954266499093059,-5.087624078472797,-1.6403495294788033,155.0
125,5.103484690649335,-2.102178148108814,-1.9838080937888167,0.9542664835523003,-5.087624107961071,-1.5770514760379082,156.25
126,5.1034847191648725,-2.102178165229521,-1.9838080971732037,0.954266475739945,-5.087624140853041,-1.503753427580434,157.5
127,5.103484755114444,-2.1021781862580005,-1.9838080925919506,0.9542664920391399,-5.087624175129783,-1.4204553905687733,158.75
128,5.103484795372399,-2.1021782098697104,-1.9838080874090864,0.9542665105457566,-5.087624213458323,-1.3271573612138283,160.0
129,5.10348484070937,-2.1021782338486292,-1.9838080811800316,0.9542665286038672,-5.08762425697298,-1.2238593389158412,161.25
130,5.103484894607435,-2.1021782481888276,-1.9838080718852875,0.954266534255655,-5.087624310789194,-1.1105613264103726,162.5
131,5.103484953264879,-2.1021782637954622,-1.9838080617692606,0.9542665404083026,-5.087624369373989,-0.9872633227102678,163.75
132,5.103485017001031,-2.1021782666287105,-1.9838080489645438,0.9542665311081465,-5.087624433144583,-0.8539653248462395,165.0
133,5.103485085626034,-2.1021782649793606,-1.9838080345745983,0.9542665157749901,-5.087624501843752,-0.7106673287272337,166.25
134,5.103485155024438,-2.102178247783153,-1.9838080180083049,0.9542664827588383,-5.087624571438204,-0.5573693375385991,167.5
135,5.103485227407219,-2.1021782235368867,-1.9838079999110225,0.9542664412069432,-5.08762464407463,-0.3940713525920466,168.75
136,5.103485289208402,-2.102178179788594,-1.9838079814700147,0.9542663797413726,-5.08762470627598,-0.2296632998835765,170.0
137,5.103485344214688,-2.1021781351345146,-1.9838079643151536,0.954266318588423,-5.087624761683966,-0.07522260227194642,171.25
138,5.10348538322033,-2.1021780807948223,-1.9838079492093066,0.9542662496549639,-5.087624801155073,0.06921809533967216,172.5
139,5.103485417438405,-2.1021780289955707,-1.9838079354219527,0.9542661845261294,-5.087624835814372,0.2036587929512805,173.75
140,5.1034854356698025,-2.1021779731816084,-1.9838079244162934,0.9542661180087806,-5.087624854505604,0.3280994905628829,175.0
141,5.103485452436133,-2.1021779218528374,-1.9838079142950344,0.9542660568367338,-5.087624871694817,0.4425401881744824,176.25
142,5.103485457633707,-2.1021778723249653,-1.9838079067971748,0.9542659999667222,-5.087624877291251,0.5469808857860754,177.5
143,5.103485458681831,-2.1021778265691085,-1.983807900645744,0.9542659481648352,-5.087624878704717,0.6414215833976624,178.75
144,5.103485459618973,-2.102177785658184,-1.9838078951456621,0.9542659018480695,-5.087624879968516,0.7258622810092479,180.0
145,5.103485454674079,-2.1021777497309087,-1.9838078915070791,0.9542658623058722,-5.0876248753056625,0.8003029786208331,181.25
146,5.103485446605498,-2.1021777187209794,-1.9838078891515907,0.9542658289219362,-5.0876248674773406,0.864743676232423,182.5
147,5.1034854397890115,-2.102177692523216,-1.983807887161629,0.9542658007185667,-5.087624860863829,0.9191843738440142,183.75
148,5.103485434224619,-2.1021776711376186,-1.983807885537193,0.954265777695763,-5.087624855465127,0.9636250714556116,185.0
149,5.10348542991232,-2.102177654564186,-1.9838078842782858,0.9542657598535269,-5.087624851281236,0.9980657690672046,186.25
150,5.1034854268521155,-2.1021776428029195,-1.9838078833849075,0.9542657471918584,-5.087624848312155,1.0225064666788006,187.5
151,5.1034854250440045,-2.102177635853817,-1.9838078828570584,0.9542657397107575,-5.087624846557883,1.0369471642903942,188.75
152,5.102511348913496,-2.1039778990644247,-1.9802997038681025,0.9525571539736105,-5.086652811297475,1.04335802493425,190.0
153,5.101032719139214,-2.1067106744366035,-1.9749743472550925,0.9499635539406023,-5.08517727967927,1.0403062652396355,191.25
154,5.100884021574559,-2.1069855007062563,-1.9744388023888009,0.9497027269068813,-5.085028894292948,1.0293115088874423,192.5
155,5.10088402427924,-2.1069855077431217,-1.9744388056007875,0.9497027256371433,-5.085028898174446,1.008768592187176,193.75
156,5.100884028300522,-2.1069855182054327,-1.9744388103763233,0.9497027237493149,-5.085028903945403,0.978225675486911,195.0
157,5.100884033638403,-2.10698553209319,-1.9744388167154083,0.9497027212433958,-5.085028911605818,0.9376827587866398,196.25
158,5.100884040492911,-2.1069855494856125,-1.974438824524491,0.9497027183584598,-5.0850289228655505,0.887139846357686,197.5
159,5.100884049355102,-2.106985570577182,-1.9744388335739065,0.9497027156814192,-5.085028941922216,0.8265969466410499,198.75
160,5.100884059390433,-2.1069855954037564,-1.9744388439565133,0.9497027136755923,-5.0850289635475825,0.7560540473791131,200.0
161,5.100884058700999,-2.1069856342511546,-1.974438849060309,0.9497027579186512,-5.085028964042516,0.675511164140137,201.25
162,5.100884057921592,-2.10698567795237,-1.9744388547707696,0.9497028077858604,-5.0850289645613085,0.5849682850182437,202.5
163,5.100884057046379,-2.1069857265482375,-1.974438861051879,0.949702863451964,-5.085028965053834,0.4844254145265187,203.75
164,5.100884042604075,-2.1069857762406174,-1.9744388704643794,0.9497029224835376,-5.085028950388549,0.37388255444644974,205.0
165,5.100884025047884,-2.106985829926411,-1.9744388810654594,0.9497029865598073,-5.085028932347408,0.2533397017713589,206.25
166,5.100883998187481,-2.1069858834640094,-1.974438893583084,0.9497030522712206,-5.085028905008018,0.12279685584569364,207.5
167,5.100883960467799,-2.1069859359417586,-1.974438908222056,0.949703118890922,-5.0850288668320225,-0.017745986661715934,208.75
168,5.100883913050399,-2.1069859850685315,-1.974438924432616,0.9497031836390971,-5.085028818978435,-0.16828882600434042,210.0
169,5.100883853742211,-2.1069860286291986,-1.9744389423803663,0.9497032444490103,-5.085028759270363,-0.328831658779321,211.25
170,5.100883784530227,-2.1069860599940835,-1.9744389607915032,0.949703293449942,-5.085028689748002,-0.4949220116582004,212.5
171,5.100883715279335,-2.1069860831474823,-1.9744389781421001,0.9497033331953393,-5.085028620252602,-0.6521194646866373,213.75
172,5.100883645855621,-2.1069860872533024,-1.9744389930497868,0.949703351487552,-5.085028550737185,-0.7993169177151174,215.0
173,5.100883580555623,-2.106986088805136,-1.9744390067713393,0.9497033660872287,-5.085028485369482,-0.9365143707436384,216.25
174,5.100883520354166,-2.106986075453584,-1.9744390174978983,0.9497033628714592,-5.0850284252243085,-1.0637118237721854,217.5
175,5.1008834649409955,-2.106986060735564,-1.9744390270552705,0.9497033571720079,-5.085028369882446,-1.1809092768007523,218.75
176,5.100883416197046,-2.106986041338233,-1.9744390346229292,0.9497033448816155,-5.0850283212530245,-1.2881067298293534,220.0
177,5.10088337426837,-2.1069860168150116,-1.9744390401125256,0.9497033254677709,-5.085028279485803,-1.3853041828579782,221.25
178,5.100883336653455,-2.106985994814825,-1.9744390450373275,0.9497033080512847,-5.085028242015731,-1.4725016358866314,222.5
179,5.100883305096219,-2.1069859729114038,-1.9744390487205508,0.949703289551989,-5.085028210607686,-1.5496990889152864,223.75
180,5.100883281242066,-2.106985948815543,-1.974439050523638,0.9497032670637138,-5.085028186926845,-1.6168965419439512,225.0
181,5.100883260937772,-2.1069859283055115,-1.974439052058398,0.9497032479220349,-5.085028166770072,-1.6740939949726286,226.25
182,5.100883244183337,-2.106985911381311,-1.974439053324828,0.9497032321269498,-5.085028150137366,-1.7212914480013146,227.5
183,5.100883230978763,-2.1069858980429403,-1.9744390543229322,0.949703219678462,-5.085028137028729,-1.7584889010300089,228.75
184,5.100883221324047,-2.1069858882903985,-1.9744390550527102,0.9497032105765709,-5.0850281274441596,-1.7856863540586971,230.0
185,5.100883215219193,-2.1069858821236855,-1.9744390555141627,0.9497032048212767,-5.08502812138366,-1.8028838070873823,231.25
186,5.100340401621013,-2.1080051144707794,-1.9724512994325751,0.9487343242632786,-5.084486485885927,-1.81137401769444,232.5
187,5.098777997096,-2.1109388414998924,-1.9667298199152377,0.9459455440547987,-5.082927472585463,-1.8110943742246457,233.75
188,5.09831746256823,-2.111803595568444,-1.9650433444395943,0.9451235153503951,-5.082467939396426,-1.8021875492067099,235.0
189,5.098317469304249,-2.1118035997188964,-1.9650433458654473,0.94512351180268,-5.082467949758138,-1.7844225916211844,236.25
190,5.098317479832015,-2.1118036062056635,-1.9650433480939218,0.9451235062579352,-5.082467965952521,-1.756657634035657,237.5
191,5.098317494151525,-2.1118036150287445,-1.9650433511250172,0.9451234987161603,-5.082467987979573,-1.718892676450127,238.75
192,5.09831751226278,-2.11180362618814,-1.9650433549587338,0.9451234891773558,-5.082468015839294,-1.6711277188645952,240.0
193,5.098317533389544,-2.1118036390285826,-1.9650433602736066,0.9451234752473798,-5.08246804286287,-1.613362783967115,241.25
194,5.098317558150684,-2.111803654072494,-1.9650433665286653,0.9451234588349936,-5.082468074367106,-1.5455978496437988,242.5
195,5.098317590166243,-2.1118036729290997,-1.9650433650330141,0.9451234656819401,-5.082468107067708,-1.467832927592208,243.75
196,5.098317627584073,-2.111803694783426,-1.9650433602437052,0.9451234825985185,-5.082468142735728,-1.380068010209831,245.0
197,5.098317669253094,-2.1118037192225954,-1.9650433548245125,0.9451235018477218,-5.082468182362096,-1.2823031050865612,246.25
198,5.098317718102263,-2.111803737814744,-1.9650433471181608,0.9451235131843385,-5.0824682303062,-1.1745382071213926,247.5
199,5.098317773443223,-2.1118037525314737,-1.9650433375335616,0.9451235189429483,-5.08246828556778,-1.0567733171110212,248.75
200,5.098317833568209,-2.1118037648654826,-1.96504332664784,0.9451235210608508,-5.082468345648069,-0.9290084348191906,250.0
201,5.098317898738591,-2.11180376333469,-1.965043312923923,0.9451235064800065,-5.082468410890052,-0.7912435577036987,251.25
202,5.098317967701969,-2.1118037580980555,-1.9650432979291936,0.9451234869684616,-5.082468479957864,-0.6434786820241976,252.5
203,5.098318036778307,-2.111803735046593,-1.965043280584973,0.9451234473304183,-5.082468549279888,-0.4857138132081702,253.75
204,5.0983181049714315,-2.1118037027456067,-1.9650432622163718,0.9451233974282636,-5.082468617792805,-0.31946727260850183,255.0
205,5.098318163707255,-2.111803659669095,-1.965043244403427,0.9451233372309424,-5.08246867692758,-0.15949554362481683,256.25
206,5.098318209795293,-2.1118036102267297,-1.9650432283839847,0.9451232723440635,-5.082468723455283,-0.009523814641110864,257.5
207,5.0983182471311235,-2.1118035583498753,-1.9650432138629292,0.9451232064359656,-5.082468761242995,0.1304479143426082,258.75
208,5.098318272802576,-2.111803504921055,-1.9650432015598178,0.9451231410769637,-5.082468787368915,0.26041964332633083,260.0
209,5.098318290162883,-2.111803451900033,-1.9650431910346635,0.9451230778173563,-5.0824688051732805,0.3803913723100658,261.25
210,5.098318303659399,-2.1118034026567263,-1.9650431818045424,0.9451230195830457,-5.082468819079967,0.49036310129380506,262.5
211,5.0983183047536125,-2.11180335492381,-1.965043175345333,0.945122965499329,-5.082468820561514,0.5903348302775571,263.75
212,5.098318305738374,-2.111803311965538,-1.9650431695322221,0.9451229168255109,-5.082468821894864,0.6803065592613131,265.0
213,5.09831830629278,-2.1118032737894477,-1.9650431644327913,0.9451228736333924,-5.08246882275878,0.76027828824507,266.25
214,5.098318297637308,-2.111803240601799,-1.9650431618958901,0.9451228378873118,-5.082468814364554,0.830250017228829,267.5
215,5.09831829021883,-2.1118032121571586,-1.9650431597215499,0.9451228072498773,-5.082468807169988,0.890221746212582,268.75
216,5.098318284037348,-2.111803188455528,-1.9650431579097676,0.9451227817210877,-5.082468801175081,0.9401934751963299,270.0
217,5.098318279092862,-2.1118031694969055,-1.965043156460546,0.9451227613009441,-5.082468796379834,0.9801652041800744,271.25
218,5.098318275385372,-2.111803155281291,-1.965043155373886,0.9451227459894471,-5.082468792784246,1.0101369331638197,272.5
219,5.098318272914877,-2.1118031458086843,-1.9650431546497877,0.9451227357865967,-5.082468790388319,1.030108662147566,273.75
220,5.0981235678103545,-2.1121745637487384,-1.9643182279621092,0.9447691049038817,-5.082274522905966,1.0406683662412808,275.0
221,5.0966541169729,-2.1149777315090996,-1.9588471310280104,0.9421002538167631,-5.08080837458172,1.0431644277177918,276.25
222,5.095787553972339,-2.116630817726142,-1.9556207186054053,0.9405263802612127,-5.07994375953493,1.0363343654740604,277.5
223,5.095787555926163,-2.1166308227821853,-1.9556207209338237,0.9405263793456298,-5.079943762397621,1.0213656942100615,278.75
224,5.095787559185266,-2.116630831215979,-1.9556207248177697,0.9405263778183807,-5.079943767172766,0.9963970229460584,280.0
225,5.095787563749643,-2.1166308430275227,-1.9556207302572433,0.9405263756794653,-5.079943773860366,0.9614283516820581,281.25
226,5.095787569619297,-2.116630858216817,-1.9556207372522445,0.9405263729288839,-5.07994378246042,0.916459680418061,282.5
227,5.095787577358417,-2.116630877017232,-1.9556207455277974,0.9405263702830996,-5.079943797847784,0.8614910202829934,283.75
