,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
382,1.469763572112859,-1.00442506651563,1.9231856112927999,-4.066373670630587,-1.4559287514243102,-1.2559736391297036,477.5
383,1.469763530579879,-1.004425089273289,1.923185616471926,-4.066373652631896,-1.4559287100641796,-1.3496761095558858,478.75
384,1.4697634934793307,-1.0044251096022314,1.923185621098328,-4.066373636554037,-1.4559286731180343,-1.433378579982042,480.0
385,1.4697634608112138,-1.0044251275024578,1.923185625172008,-4.066373622397012,-1.4559286405858738,-1.5070810504081478,481.25
386,1.4697634359132352,-1.0044251473384493,1.9231856274522587,-4.066373604587689,-1.455928615852759,-1.5707835208342287,482.5
387,1.4697634162973034,-1.0044251658567074,1.9231856288639664,-4.0663735872805535,-1.4559285963952981,-1.6244859912602934,483.75
388,1.4697634003340776,-1.004425180926659,1.923185630012798,-4.066373573196202,-1.455928580561034,-1.668188461686352,485.0
389,1.4697633880235572,-1.0044251925483025,1.9231856308987516,-4.066373562334631,-1.4559285683499663,-1.701890932112403,486.25
390,1.4697633793657423,-1.0044252007216399,1.9231856315218296,-4.06637355469584,-1.4559285597620952,-1.7255934025384705,487.5
391,1.4697633743606333,-1.0044252054466711,1.923185631882033,-4.066373550279833,-1.4559285547974208,-1.7392958729645351,488.75
392,1.4696719193937084,-1.004997997043657,1.924357077989886,-4.066972011468541,-1.4558345362694287,-1.743648170467983,490.0
393,1.469569107432931,-1.005641936505815,1.9256740385721474,-4.067644815286759,-1.4557288422799508,-1.7393394922771337,491.25
394,1.4695331210146407,-1.0058673530899833,1.9261350603407517,-4.067880344447102,-1.4556918469275257,-1.7255855872300496,492.5
395,1.469470970086586,-1.0062566624619795,1.926931275472278,-4.068287118907987,-1.4556279535033907,-1.7018316821829607,493.75
396,1.4693826546487667,-1.0068098646218036,1.9280626839667259,-4.068865138669416,-1.4555371620075452,-1.6680777771358888,495.0
397,1.4692675271267903,-1.007526018813632,1.9295273658473362,-4.06961342397343,-1.4554188327218576,-1.624323795037605,496.25
398,1.4691252422344745,-1.0084046228969084,1.9313242962998896,-4.070531451860113,-1.455272624551858,-1.5705697210591691,497.5
399,1.4689564877405483,-1.0094466758163838,1.933455514057489,-4.071620262688206,-1.4550992169234398,-1.5068156470807614,498.75
400,1.468760339647348,-1.0106508892701844,1.935918390375173,-4.072878514921533,-1.4548976973961043,-1.4330614528491876,500.0
401,1.4685369048442312,-1.0120174118609997,1.9387132284710287,-4.0743063633019965,-1.4546681715245349,-1.3493071737247841,501.25
402,1.4682856592416496,-1.013545545736415,1.9418386049552026,-4.0759030818449205,-1.4544101210111986,-1.2555527546591434,502.5
403,1.4680066887915413,-1.0152354078318042,1.9452947583871794,-4.0776687922630535,-1.4541236307929963,-1.151798226478989,503.75
404,1.4676986302356059,-1.017085207313968,1.9490780362554383,-4.079601631558879,-1.4538073532916524,-1.0380434318049043,505.0
405,1.4673619768741517,-1.0190956413388625,1.9531898611501537,-4.081702325653374,-1.4534617758065678,-0.9142884540777508,506.25
406,1.4669960726633269,-1.0212658790012012,1.957628538816004,-4.0839700105436245,-1.4530862496270414,-0.7805332345179334,507.5
407,1.4666002451600166,-1.0235951082034092,1.9623924139143516,-4.086403842317889,-1.452680109555472,-0.636777716676474,508.75
408,1.4661734979237768,-1.0260821631283277,1.9674791106477019,-4.089002610001838,-1.4522423696298041,-0.483021813153251,510.0
409,1.4657200269340924,-1.0287015693256971,1.9728365289426095,-4.091739696731386,-1.4517773390597173,-0.32083430772046917,511.25
410,1.465280933968379,-1.031214363499142,1.9779759246366666,-4.094365405756748,-1.4513271752359598,-0.16499918969564978,512.5
411,1.4648669835927894,-1.0335623954395472,1.9827783600593305,-4.096818970989941,-1.4509028960852168,-0.019163723743297504,513.75
412,1.4644788345977258,-1.0357464913198484,1.9872455196744319,-4.099101251378179,-1.4505051530881587,0.11667203186439398,515.0
413,1.4641171632503183,-1.0377674591676282,1.9913790503997237,-4.101213086485882,-1.4501346152850876,0.24250801974910202,516.25
414,1.463782364734415,-1.039625768032279,1.995179908201746,-4.103154963624249,-1.4497916736585488,0.35834421451671605,517.5
415,1.463474242333139,-1.0413212606599742,1.9986477736406014,-4.104926720411126,-1.4494761330522103,0.46418064546112797,518.75
416,1.4631944519476099,-1.0428557285678173,2.0017862955579737,-4.1065302158227635,-1.4491896329706258,0.560017157797764,520.0
417,1.4629422379346386,-1.0442283880122898,2.0045938781816295,-4.107964637076964,-1.4489314250171281,0.6458538417712818,521.25
418,1.4627190458111632,-1.0454407629788234,2.0070736248619667,-4.109231564980233,-1.4487029406744196,0.7216905609933413,522.5
419,1.4625239852581462,-1.046491943423679,2.009223682873103,-4.110330055962915,-1.4485032980671209,0.7875274167656555,523.75
420,1.4623585525709697,-1.047383459432479,2.0110471672673924,-4.111261696483222,-1.4483339792966692,0.8433642725379694,525.0
421,1.4622223948912154,-1.0481149589997139,2.0125433615436528,-4.112026121693933,-1.4481946347897987,0.8892011626401883,526.25
422,1.462115328583454,-1.0486862592386033,2.013711893441519,-4.112623142038462,-1.4480850826191805,0.9250381210406877,527.5
423,1.4620381382229102,-1.0490981429800028,2.014554356401053,-4.113053568907658,-1.4480061000547755,0.9508750794411776,528.75
424,1.461990823809584,-1.0493506102239125,2.0150707504222574,-4.113317402301521,-1.4479576870965838,0.9667120378416652,530.0
425,1.4619233995809588,-1.0497096245789366,2.015805093142655,-4.1136925975682646,-1.447888701450204,0.9728520323647296,531.25
426,1.4617623305535294,-1.0505664750635766,2.017557749572976,-4.1145880855299115,-1.447723906603363,0.9702831401652029,532.5
427,1.461762246443205,-1.0505663848069067,2.0175575779693973,-4.114588003999288,-1.4477238234113519,0.9586253377922195,533.75
428,1.461762090183498,-1.0505662171285521,2.0175572591651942,-4.114587852532135,-1.4477236688576822,0.9369675354192276,535.0
429,1.4617618617744086,-1.0505659720285132,2.0175567931603666,-4.114587631128453,-1.4477234429423542,0.9053097330462487,536.25
430,1.4617615611442725,-1.0505656494135476,2.0175561798840445,-4.114587340196955,-1.4477231450893029,0.8636519493587831,537.5
431,1.4617611883351396,-1.0505652493383737,2.017555419377775,-4.114586979497597,-1.447722775636782,0.8119941685963032,538.75
432,1.4617607943819688,-1.0505648231276297,2.0175546163478795,-4.1145866024068685,-1.447722385179705,0.7503363897403889,540.0
433,1.4617607936158854,-1.0505647874402793,2.0175546209465804,-4.11458664281281,-1.4477223839055067,0.6786786262550544,541.25
434,1.4617607927420657,-1.0505647467752026,2.0175546261892414,-4.114586688847546,-1.4477223824470187,0.5970208644029222,542.5
435,1.461760791757853,-1.0505647011404942,2.0175546320829247,-4.114586740479167,-1.447722380783472,0.505363108834706,543.75
436,1.4617607805994033,-1.050564653048438,2.0175546402448092,-4.114586796673558,-1.447722369070175,0.40370536076381097,545.0
437,1.4617607628976206,-1.050564601589699,2.017554650088791,-4.114586857816378,-1.447722350867175,0.29204761911299526,546.25
438,1.4617607414686025,-1.0505645466947615,2.017554661075868,-4.114586923504628,-1.4477223289026073,0.17038988410240574,547.5
439,1.4617607027772368,-1.0505644957702258,2.0175546748573496,-4.114586987865022,-1.4477222896957453,0.03873215772832449,548.75
440,1.4617606607519427,-1.0505644413512016,2.017554689714102,-4.114587056765212,-1.447722247118821,-0.102925564742471,550.0
441,1.4617605992669735,-1.0505643986797124,2.0175547068108948,-4.114587115971923,-1.4477221851679432,-0.2545832860678867,551.25
442,1.4617605312679418,-1.0505643572025518,2.017554725001353,-4.114587175016583,-1.4477221167065335,-0.41624099964949735,552.5
443,1.461760452839385,-1.0505643323925862,2.017554743090101,-4.11458721718917,-1.4477220379578175,-0.5782450286777715,553.75
444,1.4617603768950431,-1.0505643175048611,2.017554759458632,-4.1145872477392835,-1.4477219617880173,-0.7302521091921403,555.0
445,1.461760302541541,-1.05056431572774,2.0175547738771495,-4.114587263239349,-1.4477218873322348,-0.8722591897064813,556.25
446,1.4617602335654547,-1.0505643208864646,2.01755478639809,-4.1145872699540496,-1.4477218183242682,-1.0042662702207839,557.5
447,1.4617601700428344,-1.0505643366411617,2.017554796547339,-4.114587263748649,-1.4477217548741306,-1.1262733507350782,558.75
448,1.461760111726684,-1.0505643511045617,2.017554805864723,-4.114587258051854,-1.4477216966245223,-1.2382804312493494,560.0
449,1.461760063061829,-1.0505643771987363,2.017554811879044,-4.114587237507748,-1.4477216481449966,-1.3402875117635964,561.25
450,1.4617600193102565,-1.0505644011492556,2.017554817224509,-4.114587218485149,-1.4477216045645849,-1.432294592277838,562.5
451,1.4617599803139234,-1.0505644224966568,2.0175548219889867,-4.114587201530066,-1.44772156572081,-1.514301672792067,563.75
452,1.4617599510018193,-1.0505644477282854,2.017554824416841,-4.11458717844352,-1.4477215366083924,-1.5863087533062903,565.0
453,1.4617599267026926,-1.0505644706960209,2.01755482617191,-4.114587156995764,-1.4477215124937861,-1.648315833820529,566.25
454,1.461759906322332,-1.0505644899597053,2.0175548276439335,-4.114587139006927,-1.4477214922681871,-1.7003229143347796,567.5
455,1.4617598898607378,-1.0505645055193389,2.017554828832912,-4.1145871244770085,-1.4477214759315968,-1.742329994849042,568.75
456,1.4617598773179103,-1.0505645173749223,2.017554829738849,-4.114587113406012,-1.447721463484015,-1.774337075363302,570.0
457,1.4617598686938493,-1.0505645255264555,2.017554830361743,-4.1145871057939365,-1.4477214549254422,-1.796344155877567,571.25
458,1.4617690091514532,-1.050513803628525,2.017455954608347,-4.114538970754107,-1.4477307853704866,-1.8084428711963518,572.5
459,1.4622075313859362,-1.0480814095979922,2.012714717553722,-4.112231032146288,-1.4481784160371132,-1.813008562355344,573.75
460,1.462615415301321,-1.045818302542008,2.008303396376989,-4.110083659402367,-1.4485947750087564,-1.8079732678911726,575.0
461,1.4626179319061943,-1.0458026832711727,2.0082727958782782,-4.110068683706758,-1.448597351501613,-1.7953479990497319,576.25
462,1.4626174603776128,-1.045802327355367,2.0082718241013096,-4.110068067484999,-1.4485968838107655,-1.7727516295691037,577.5
463,1.4626167801745442,-1.0458018139293888,2.0082704222654457,-4.110067178554937,-1.4485962091438163,-1.7401552600884727,578.75
464,1.4626158912969882,-1.0458011429932381,2.0082685903706876,-4.110066016916573,-1.4485953275007648,-1.6975588906078314,580.0
465,1.4626147939186147,-1.0458003145827315,2.008266328426015,-4.110064582325327,-1.4485942401991976,-1.6449625318956147,581.25
466,1.4626134881220483,-1.0457993287148721,2.0082636364355646,-4.110062874664656,-1.448592947866413,-1.5823661858370222,582.5
467,1.4626123507390938,-1.0457984591233729,2.008261273381521,-4.110061379896301,-1.4485918223975067,-1.509769843521889,583.75
468,1.4626123898257628,-1.0457984378073835,2.008261268618873,-4.110061396654094,-1.4485918619539495,-1.4271735134511054,585.0
469,1.4626124336409843,-1.0457984139314367,2.008261263297523,-4.110061415357393,-1.4485919062705896,-1.3345771902423555,586.25
470,1.4626124826156295,-1.0457983887731312,2.0082612571672263,-4.1100614345116515,-1.4485919557190383,-1.23198087424601,587.5
471,1.4626125408124788,-1.04579837433751,2.008261247847659,-4.110061440150892,-1.4485920138371018,-1.1193845688481052,588.75
472,1.4626126041771352,-1.0457983586192319,2.008261237699983,-4.110061446293704,-1.448592077110311,-0.9967882716264225,590.0
473,1.4626126729812134,-1.0457983545535805,2.008261225037719,-4.110061438337463,-1.4485921459491728,-0.8641919805517355,591.25
474,1.462612747102686,-1.045798356308465,2.0082612106214435,-4.110061422865063,-1.4485922201720622,-0.7215956917561562,592.5
475,1.4626128224389878,-1.0457983723745436,2.0082611941699735,-4.110061391052576,-1.4485922957453132,-0.5689994074629672,593.75
476,1.462612900584643,-1.0457983970720754,2.008261176093324,-4.110061349006791,-1.4485923742120166,-0.40640312944903084,595.0
477,1.4626129686532894,-1.0457984404100773,2.008261157598544,-4.110061287801366,-1.4485924427635943,-0.24142890468938574,596.25
478,1.4626130296371194,-1.0457984850963462,2.008261140290739,-4.110061226367444,-1.4485925042346646,-0.08629350070042235,597.5
479,1.462613071980844,-1.045798540805084,2.0082611251642954,-4.110061155913195,-1.4485925471466112,0.058841903288490816,598.75
480,1.4626131103563316,-1.0457985932506804,2.008261111208831,-4.110061089856733,-1.4485925860553066,0.1939773072773733,600.0
481,1.4626131300506775,-1.0457986504884862,2.008261100227365,-4.110061021804474,-1.4485926063057657,0.31911271126623747,601.25
482,1.4626131481711806,-1.0457987031522173,2.0082610901234577,-4.110060959190502,-1.4485926249379415,0.4342481152550884,602.5
483,1.4626131547687828,-1.0457987537109428,2.008261082491458,-4.110060901045545,-1.448592632014198,0.5393835192439087,603.75
484,1.4626131557453403,-1.0457988006999952,2.00826107638559,-4.110060847944584,-1.4485926334296155,0.6345189232327237,605.0
485,1.4626131566192488,-1.0457988427498686,2.0082610709215247,-4.110060800425239,-1.448592634696254,0.719654327221522,606.25
486,1.4626131518524121,-1.0457988797294142,2.008261067176393,-4.110060759643648,-1.4485926302683507,0.7947897312103254,607.5
487,1.462613142884176,-1.0457989116727178,2.00826106487025,-4.110060725299332,-1.4485926215872444,0.8599251351991192,608.75
488,1.4626131352928005,-1.0457989387118825,2.0082610629181596,-4.110060696227773,-1.4485926142389163,0.9150605391879292,610.0
489,1.4626131290782853,-1.0457989608469078,2.008261061320121,-4.11006067242897,-1.448592608223367,0.960195943176761,611.25
490,1.4626131242406306,-1.045798978077795,2.0082610600761366,-4.110060653902924,-1.4485926035405958,0.9953313471655905,612.5
491,1.462613120779836,-1.0457989904045442,2.0082610591862067,-4.1100606406496345,-1.4485926001906035,1.0204667511544174,613.75
492,1.4626131186959024,-1.0457989978271551,2.008261058650331,-4.110060632669104,-1.4485925981733894,1.0356021551432422,615.0
493,1.4628790114773933,-1.0443002837033526,2.0053374276802547,-4.1086362671900645,-1.448864129130003,1.0425272188652415,616.25
494,1.4633880559023105,-1.041430702822099,1.9997395480235753,-4.1059090240260945,-1.449383969285826,1.0403608151473336,617.5
495,1.4634591766252087,-1.041028488968316,1.9989548083467077,-4.105526645759535,-1.449456604812383,1.0302626352903885,618.75
496,1.4634587749337695,-1.0410281698225672,1.998953956366456,-4.105526112237076,-1.449456207567144,1.0108032362140469,620.0
497,1.4634581668169222,-1.0410276866708554,1.9989526665616608,-4.1055253045425015,-1.449455606181357,0.981343837137709,621.25
498,1.463457352274667,-1.0410270395131802,1.998950938932322,-4.105524222675813,-1.449454800655022,0.9418844380613605,622.5
499,1.4634563312633109,-1.0410262283166525,1.9989487734545284,-4.105522866782699,-1.4494537906221796,0.8924250398627351,623.75
500,1.4634551035316625,-1.041025252892188,1.998946169990793,-4.105521237700669,-1.449452573979027,0.8329656469189783,625.0
501,1.463453669317643,-1.0410241134188802,1.9989431286713033,-4.105519334636354,-1.4494511527183882,0.7635062539752189,626.25
502,1.4634535403196047,-1.041023975628093,1.9989428615150657,-4.105519205346576,-1.449451024002598,0.6840468758963094,627.5
503,1.4634535393170625,-1.0410239317270318,1.9989428672032736,-4.105519255129308,-1.4494510219217247,0.594587501881707,628.75
504,1.4634535381972384,-1.0410238829504623,1.9989428735549126,-4.105519310348692,-1.449451019567236,0.49512813797573463,630.0
505,1.463453524490124,-1.0410238324108763,1.9989428825740205,-4.10551936978998,-1.4494510051823866,0.38566878321268216,631.25
506,1.4634535058235132,-1.0410237781878267,1.9989428930201534,-4.105519434265689,-1.449450985982271,0.26620943608654685,632.5
507,1.4634534790116491,-1.0410237230271986,1.9989429051469245,-4.105519501293364,-1.4494509586223798,0.13675009612214467,633.75
508,1.463453438616255,-1.0410236699036184,1.9989429196201733,-4.105519568524036,-1.4494509176829546,-0.0027092396885552462,635.0
509,1.4634533895341513,-1.0410236184434432,1.9989429355520165,-4.105519635467161,-1.449450868061796,-0.15216857297886038,636.25
510,1.46345332581491,-1.0410235742709455,1.9989429533749878,-4.1055196968725225,-1.4494508038536504,-0.3116278996085683,637.5
511,1.463453252146611,-1.0410235399274959,1.9989429718673009,-4.105519749020665,-1.449450729776932,-0.4779605292372292,638.75
512,1.4634531766237346,-1.0410235160814965,1.9989429893894353,-4.10551978968022,-1.4494506539418874,-0.6362364832094776,640.0
513,1.463453101444394,-1.0410235095116371,1.9989430046625447,-4.105519810812358,-1.4494505786127592,-0.784512437181674,641.25
514,1.4634530300847863,-1.0410235078382235,1.998943018583106,-4.105519825730165,-1.4494505071537531,-0.9227883911538449,642.5
515,1.4634529641608198,-1.0410235195089852,1.9989430297732285,-4.105519824620649,-1.4494504412618745,-1.051064345125985,643.75
516,1.4634529034657477,-1.0410235345817624,1.9989430395289265,-4.105519818723194,-1.4494503806369208,-1.169340299098112,645.0
517,1.463452849490758,-1.0410235529950576,1.9989430475714962,-4.105519807834755,-1.449450326771252,-1.2776162530702155,646.25
518,1.4634528034298542,-1.0410235782178272,1.9989430532332206,-4.105519787828874,-1.4494502808927976,-1.3758922070423085,647.5
519,1.4634527620558446,-1.0410236008740688,1.998943058318834,-4.105519769858674,-1.4494502396826723,-1.4641681610143873,648.75
520,1.4634527266006943,-1.0410236225839082,1.9989430623869464,-4.105519751873805,-1.4494502043894757,-1.542444114986456,650.0
521,1.463452700229559,-1.0410236475097565,1.9989430643035278,-4.105519728606514,-1.4494501782211022,-1.6107200689585282,651.25
522,1.4634526777208576,-1.041023668784854,1.998943065939398,-4.105519708747054,-1.449450155885465,-1.6689960229306047,652.5
523,1.4634526590745898,-1.041023686409199,1.9989430672945536,-4.105519692295423,-1.449450137382564,-1.7172719769027098,653.75
524,1.463452644290756,-1.041023700382794,1.998943068368999,-4.105519679251623,-1.4494501227123995,-1.7555479308748172,655.0
525,1.4634526333693558,-1.0410237107056384,1.9989430691627341,-4.105519669615655,-1.4494501118749712,-1.7838238848469081,656.25
526,1.4634526263103895,-1.0410237173777328,1.9989430696757589,-4.105519663387517,-1.4494501048702797,-1.8020998388190035,657.5
527,1.4635682165081032,-1.040361677637681,1.9976505770939825,-4.1048894515209415,-1.4495681971138599,-1.8113372860786234,658.75
528,1.4640842160545844,-1.037406269693186,1.9918807853806917,-4.102076143614823,-1.4500953659483564,-1.812327788828367,660.0
529,1.4642869668888934,-1.0362440269907311,1.9896116707647835,-4.100969694642675,-1.4503025100359586,-1.804540476983447,661.25
530,1.4642866415015572,-1.0362437526917754,1.9896109416170584,-4.1009692395566155,-1.4503021874863207,-1.7882309511814445,662.5
531,1.464286116606682,-1.0362433102095392,1.9896097654007103,-4.100968505439723,-1.4503016671690456,-1.7619214253794278,663.75
532,1.4642853922042673,-1.036242699544022,1.9896081421157383,-4.100967492291996,-1.4503009490841332,-1.725611899577425,665.0
533,1.4642844682943135,-1.0362419206952238,1.9896060717621433,-4.100966200113437,-1.4503000332315839,-1.6793023737754078,666.25
534,1.4642833451906174,-1.0362409737340692,1.9896035543618633,-4.100964628433058,-1.4502989220220668,-1.6229928651464407,667.5
535,1.4642820227047988,-1.0362398586179389,1.9896005899015827,-4.100962777533411,-1.4502976140088444,-1.5566833600294492,668.75
536,1.464281463885902,-1.0362393568573012,1.9895992852279965,-4.100961974051806,-1.4502970618067659,-1.4803738645441031,670.0
537,1.4642815041448516,-1.0362393348947012,1.9895992802937028,-4.100961991289561,-1.4502971025422478,-1.394064375329897,671.25
538,1.4642815490618668,-1.0362393104225713,1.98959927481837,-4.100962010383409,-1.4502971479466011,-1.2977548978241578,672.5
539,1.4642816008198967,-1.0362392898549249,1.9895992675016996,-4.100962023916666,-1.4502971999488927,-1.1914454270642565,673.75
540,1.4642816600782025,-1.0362392751361635,1.989599257954232,-4.100962029628544,-1.4502972591245908,-1.0751359645409624,675.0
541,1.4642817244524893,-1.0362392601944137,1.9895992474485964,-4.100962034655916,-1.4502973234147705,-0.9488265102738513,676.25
542,1.4642817942954671,-1.0362392618157636,1.989599233782316,-4.10096202003496,-1.4502973933544403,-0.8125170621573982,677.5
543,1.4642818690864505,-1.0362392641822307,1.9895992190678842,-4.100962003668012,-1.4502974682551109,-0.6662076146649949,678.75
544,1.4642819431392167,-1.0362392875413724,1.9895992018347946,-4.100961963775184,-1.4502975426158995,-0.509898174162243,680.0
545,1.4642820184910448,-1.0362393174454247,1.9895991835216593,-4.100961916267733,-1.4502976183390448,-0.34418621035639974,681.25
546,1.4642820825342584,-1.0362393618168884,1.9895991655540195,-4.100961854525884,-1.450297682876685,-0.18276542212608354,682.5
547,1.46428213516405,-1.0362394104773607,1.9895991492423413,-4.100961790040728,-1.4502977360278742,-0.03134463389580497,683.75
548,1.4642821758358648,-1.0362394639415493,1.9895991346263298,-4.100961722331904,-1.450297777252271,0.11007615433443423,685.0
549,1.464282206286281,-1.0362395176482408,1.989599121949509,-4.100961656222151,-1.4502978082454707,0.24149694256464993,686.25
550,1.464282225123788,-1.0362395723595483,1.989599111383454,-4.100961591107412,-1.4502978276215102,0.3629177307948379,687.5
551,1.464282242018448,-1.0362396226621953,1.9895991017507015,-4.100961531317477,-1.450297845010805,0.4743385190249951,688.75
552,1.4642822430449907,-1.0362396720166207,1.9895990952963656,-4.10096147550305,-1.45029784650427,0.5757593072551607,690.0
553,1.4642822439703174,-1.0362397165047414,1.9895990894784177,-4.1009614251918745,-1.4502978478504807,0.6671800954852943,691.25
554,1.4642822447944277,-1.0362397561265582,1.9895990842968587,-4.10096138038395,-1.450297849049437,0.7486008837154338,692.5
555,1.4642822363611137,-1.0362397906694691,1.9895990815432918,-4.100961342996172,-1.4502978409320972,0.8200216719455482,693.75
556,1.4642822280251389,-1.0362398203506884,1.9895990793872662,-4.10096131107008,-1.4502978328663365,0.8814424601756902,695.0
557,1.4642822210463553,-1.0362398451994677,1.9895990775822636,-4.100961284341915,-1.4502978261137731,0.9328632484058534,696.25
558,1.4642822154247626,-1.0362398652158078,1.9895990761282856,-4.10096126281168,-1.450297820674407,0.9742840366360261,697.5
559,1.464282211160361,-1.0362398803997097,1.9895990750253336,-4.100961246479375,-1.4502978165482379,1.005704824866189,698.75
560,1.4642822082531508,-1.0362398907511736,1.989599074273408,-4.100961235344999,-1.450297813735266,1.0271256130963569,700.0
561,1.4642994164502496,-1.0361397461777841,1.9894034033388164,-4.100865745045509,-1.4503154021926266,1.0387235412774392,701.25
562,1.4647389582694827,-1.033581879953934,1.9844059137359857,-4.098427043115564,-1.4507646547034647,1.0427718090905584,702.5
563,1.4651046538679817,-1.031453032963095,1.9802465715931064,-4.096397314645579,-1.451138433142327,1.0372638110968664,703.75
564,1.4651047597365996,-1.0314506745181342,1.9802418140331308,-4.096394915847067,-1.4511385501368994,1.0241038299678802,705.0
565,1.4651043024296004,-1.0314502699588228,1.9802407602116903,-4.096394265792625,-1.4511380981882194,1.0009479248235063,706.25
566,1.4651036476321573,-1.0314496906884347,1.9802392512918923,-4.096393335008738,-1.4511374510631136,0.9677920196791296,707.5
567,1.46510279534427,-1.0314489367069704,1.9802372872737362,-4.096392123495405,-1.451136608761582,0.924636114534743,708.75
568,1.465101745409902,-1.0314480078919996,1.9802348680661892,-4.096390631794104,-1.4511355699589978,0.8714802156160375,710.0
569,1.465100497795318,-1.031446904217049,1.9802319936495103,-4.096388860021737,-1.4511343343692302,0.8083243225156447,711.25
570,1.4650994872294463,-1.03144599981039,1.9802296673209083,-4.096387437321063,-1.4511333332819245,0.7351684340771579,712.5
571,1.465099486313624,-1.0314459595919503,1.980229672556513,-4.096387482986224,-1.4511333313869823,0.652012557062789,713.75
572,1.465099485283918,-1.0314459145592534,1.9802296784412525,-4.096387534053191,-1.4511333292343087,0.5588566876036921,715.0
573,1.4650994818705039,-1.0314458652818062,1.9802296853441537,-4.096387590292791,-1.4511333246809275,0.4557008252667932,716.25
574,1.465099464438376,-1.0314458146799603,1.9802296951577933,-4.096387650525766,-1.451133306740718,0.342544972878606,717.5
575,1.4650994454666058,-1.0314457596064537,1.980229705838775,-4.096387716080488,-1.4511332872223166,0.2193891291997471,718.75
576,1.465099411836504,-1.0314457072399976,1.980229719003446,-4.096387781295287,-1.4511332530557697,0.08623329145844505,720.0
577,1.4650993709571607,-1.0314456535257863,1.9802297337387764,-4.096387849368886,-1.4511332116190472,-0.05692254437767114,721.25
578,1.4650993152505851,-1.0314456073747822,1.9802297503790776,-4.096387911639555,-1.4511331554082265,-0.21007837536692084,722.5
579,1.4650992509770622,-1.0314455628698986,1.9802297684664496,-4.096387973628371,-1.4511330906354347,-0.37323420012800873,723.75
580,1.4650991744991122,-1.0314455369882118,1.980229786545096,-4.096388016862283,-1.4511330138205287,-0.5377615913710595,725.0
581,1.4650991009595549,-1.0314455170125332,1.980229803304475,-4.096388052897313,-1.4511329400036055,-0.6923395438974402,726.25
582,1.4650990274041047,-1.0314455153224955,1.9802298177413873,-4.096388068318455,-1.451132866344419,-0.8369174964237788,727.5
583,1.4650989589793924,-1.0314455158221987,1.9802298309077722,-4.096388080327923,-1.4511327978428807,-0.9714954489501008,728.75
584,1.465098895955618,-1.0314455314947426,1.9802298411002268,-4.0963880742378125,-1.4511327348928054,-1.096073401476419,730.0
585,1.4650988379908267,-1.031445545909231,1.9802298504745135,-4.096388068636558,-1.4511326769957968,-1.2106513540026915,731.25
586,1.4650987882950133,-1.031445568385457,1.9802298572247141,-4.096388052426402,-1.4511326274541818,-1.3152293065289689,732.5
587,1.465098744595106,-1.0314455923238612,1.9802298626296468,-4.096388033465926,-1.4511325839295062,-1.4098072590552275,733.75
588,1.4650987055157154,-1.0314456137311865,1.9802298674630954,-4.096388016510193,-1.4511325450068198,-1.494385211581472,735.0
589,1.4650986744172256,-1.0314456370228162,1.9802298705137944,-4.096387995963465,-1.4511325140924414,-1.5689631641077117,736.25
590,1.4650986498277285,-1.0314456602647348,1.9802298723123017,-4.096387974276774,-1.4511324896943432,-1.6335411166339444,737.5
591,1.465098629045955,-1.0314456799076044,1.9802298738323063,-4.096387955948302,-1.4511324690743297,-1.6881190691602026,738.75
592,1.4650986120719043,-1.0314456959514242,1.9802298750738068,-4.0963879409780475,-1.4511324522324007,-1.73269702168648,740.0
593,1.465098598905577,-1.031445708396196,1.9802298760368062,-4.096387929366012,-1.4511324391685565,-1.7672749742127478,741.25
594,1.4650985895469728,-1.0314457172419198,1.9802298767213047,-4.096387921112196,-1.4511324298827977,-1.7918529267390202,742.5
595,1.465098583996092,-1.0314457224885951,1.9802298771273021,-4.0963879162166,-1.4511324243751231,-1.8064308792652832,743.75
596,1.465384641518773,-1.0297543920960461,1.9769229184238262,-4.094772890866498,-1.451424931735959,-1.8129841371898852,745.0
597,1.4658595123799625,-1.0269463224539677,1.9714324381561703,-4.092091481300399,-1.4519105113697846,-1.8102894413906623,746.25
598,1.4659099522005177,-1.0266467255365332,1.9708465344721477,-4.091805281139325,-1.4519620948430199,-1.7998071350727098,747.5
599,1.4659095706881302,-1.0266463677909634,1.9708456057472343,-4.091804709896221,-1.4519617168942793,-1.7798178664111342,748.75
600,1.465908998317141,-1.0266458310765796,1.9708442124105683,-4.0918038528782255,-1.4519611498697165,-1.7498285977495598,750.0
601,1.4659082350875496,-1.0266451153933822,1.97084235446215,-4.091802710085341,-1.4519603937693313,-1.7098393290879803,751.25
602,1.4659072810672837,-1.0266442207580384,1.9708400319079014,-4.091801281409181,-1.4519594491216525,-1.6598500620529968,752.5
603,1.46590613650387,-1.0266431472312691,1.9708372447693572,-4.0917995664547355,-1.451958317852734,-1.5998608016362539,753.75
604,1.465904801145736,-1.0266418947513405,1.970833993024561,-4.091797565623381,-1.4519569980052414,-1.5298715412195114,755.0
605,1.465904795079334,-1.0266418359818152,1.9708338867225543,-4.091797518227023,-1.4519569928421199,-1.4498822961971314,756.25
606,1.4659048364605867,-1.0266418134074569,1.9708338816284856,-4.091797535883185,-1.4519570346931372,-1.3598930550915147,757.5
607,1.4659048824349874,-1.0266417883528822,1.970833875993422,-4.091797555387207,-1.4519570811522085,-1.2599038235155304,758.75
