,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
219,-1.1875941666811451,-1.838647657372433,-1.8425519458151869,-2.593736646781022,-1.2002430581301209,3.4532008263939526,273.75
220,-1.187594150079244,-1.8386476271332644,-1.8425519109116884,-2.5937367115914465,-1.200243041000168,3.5686654415871377,275.0
221,-1.187594143549163,-1.8386475974640404,-1.8425518797282106,-2.593736772264098,-1.2002430339734373,3.674130056780345,276.25
222,-1.187594142596441,-1.8386475694313613,-1.8425518519018493,-2.5937368280310333,-1.200243032562927,3.769594671973551,277.5
223,-1.1875941417435174,-1.8386475443351338,-1.8425518269903183,-2.593736877956334,-1.2002430313001686,3.8550592871667533,278.75
224,-1.187594145745047,-1.838647521894054,-1.8425518062093165,-2.5937369211759256,-1.2002430349456943,3.9305239023599645,280.0
225,-1.187594153904051,-1.8386475021493562,-1.8425517893806362,-2.59373695781647,-1.200243042801664,3.9959885175531733,281.25
226,-1.1875941608167326,-1.8386474854207464,-1.8425517751226084,-2.593736988860014,-1.2002430494576009,4.05145313274638,282.5
227,-1.1875941664830916,-1.838647471708226,-1.8425517634352306,-2.593737014306559,-1.2002430549135048,4.096917747939573,283.75
228,-1.1875941709031275,-1.8386474610117918,-1.8425517543185066,-2.5937370341561037,-1.200243059169376,4.132382363132773,285.0
229,-1.1875941740768405,-1.838647453331444,-1.8425517477724362,-2.5937370484086486,-1.200243062225214,4.157846978325974,286.25
230,-1.1875941760042308,-1.8386474486671827,-1.8425517437970194,-2.5937370570641933,-1.2002430640810189,4.17331159351917,287.5
231,-1.1884126590406459,-1.8408250901174492,-1.839624257672161,-2.59449268139446,-1.201060039718271,4.180409565136663,288.75
232,-1.1898968503273621,-1.8447739124098668,-1.8343157157106398,-2.595862882443659,-1.202541498617443,4.178167731842436,290.0
233,-1.190118271183459,-1.8453630275376098,-1.8335237534856677,-2.5960672966392155,-1.2027625156988773,4.167606231371468,291.25
234,-1.1901182697148165,-1.8453630340348404,-1.8335237567405205,-2.5960672935870535,-1.2027625218033524,4.1476588439463935,292.5
235,-1.1901182675099158,-1.8453630437892539,-1.8335237616270923,-2.596067289004785,-1.2027625309681154,4.117711456521315,293.75
236,-1.190118264568757,-1.845363056800851,-1.8335237681453824,-2.596067282892411,-1.2027625431931663,4.07776406909624,295.0
237,-1.1901182607998049,-1.845363073158735,-1.8335237760240388,-2.596067276274044,-1.20276255767306,4.027816682108229,296.25
238,-1.1901182558459862,-1.8453630932104939,-1.8335237842045329,-2.5960672731446817,-1.202762571265808,3.9678692970051195,297.5
239,-1.1901182500658065,-1.8453631166071458,-1.8335237937496391,-2.5960672694933007,-1.2027625871260028,3.89792191190201,298.75
240,-1.1901182504770458,-1.8453631401627004,-1.8335238162431007,-2.596067225674344,-1.202762587759827,3.817974542757598,300.0
241,-1.1901182512124877,-1.8453631665313235,-1.8335238420346185,-2.5960671746978354,-1.2027625877039112,3.72802717737875,301.25
242,-1.1901182520054419,-1.8453631958141292,-1.8335238707561636,-2.596067117784867,-1.2027625874355592,3.6280798210266245,302.5
243,-1.1901182652163997,-1.8453632250331857,-1.833523903661189,-2.596067056073314,-1.2027626008326644,3.5181324743648075,303.75
244,-1.1901182823538394,-1.8453632562482758,-1.8335239398500782,-2.5960669889397057,-1.2027626184798215,3.3981851351357912,305.0
245,-1.190118307690324,-1.845363287135946,-1.8335239782865749,-2.5960669200318613,-1.202762644358118,3.268237802694199,306.25
246,-1.190118344683047,-1.8453633162003915,-1.8335240185753348,-2.5960668513108605,-1.2027626819104746,3.128290473840207,307.5
247,-1.190118390322097,-1.8453633431735643,-1.8335240595229425,-2.596066784146745,-1.2027627280931656,2.9783431476808637,308.75
248,-1.190118448595478,-1.8453633652863592,-1.8335240996547575,-2.596066722835231,-1.2027627868566442,2.8183958282583634,310.0
249,-1.1901185162638375,-1.8453633801572646,-1.8335241356044365,-2.5960666730682664,-1.2027628549174612,2.652131759880621,311.25
250,-1.1901185848810545,-1.8453633892499062,-1.833524166157106,-2.5960666344747727,-1.2027629238347866,2.494322397249831,312.5
251,-1.1901186534042825,-1.8453633874737894,-1.8335241859669813,-2.596066617461443,-1.2027629924802965,2.3465130346190217,313.75
252,-1.1901187181839348,-1.8453633836588774,-1.8335242025893206,-2.596066605612804,-1.2027630573406463,2.2087036719882116,315.0
253,-1.1901187779783984,-1.8453633717584186,-1.8335242096732518,-2.5960666112912216,-1.2027631170726618,2.080894309357393,316.25
254,-1.1901188330237904,-1.8453633587121772,-1.8335242141335106,-2.596066620664873,-1.202763172026394,1.9630849467265534,317.5
255,-1.190118881741123,-1.8453633437580221,-1.8335242147220594,-2.5960666357181963,-1.2027632206069128,1.8552755840957131,318.75
256,-1.1901189234628833,-1.8453633256802593,-1.8335242100305773,-2.596066659061865,-1.2027632621253643,1.7574662214648662,320.0
257,-1.1901189609190252,-1.8453633094507662,-1.833524205818744,-2.5960666800188856,-1.2027632993989839,1.6696568588340153,321.25
258,-1.1901189927155433,-1.8453632939742879,-1.8335242005683736,-2.5960667011788203,-1.2027633310127883,1.5918474962031668,322.5
259,-1.1901190165386786,-1.8453632774329352,-1.83352419175958,-2.5960667268398083,-1.2027633546182017,1.524038133572311,323.75
260,-1.1901190368485624,-1.8453632633309736,-1.8335241842498389,-2.5960667487165128,-1.2027633747424715,1.466228770941458,325.0
261,-1.190119053645195,-1.8453632516684046,-1.833524178039147,-2.5960667668089346,-1.2027633913855986,1.4184194083106185,326.25
262,-1.1901190669285764,-1.845363242445226,-1.8335241731275085,-2.596066781117072,-1.202763404547582,1.380610045679778,327.5
263,-1.1901190766987058,-1.8453632356614376,-1.8335241695149236,-2.596066791640925,-1.2027634142284214,1.3528006830489405,328.75
264,-1.1901190829555832,-1.8453632313170392,-1.833524167201392,-2.596066798380494,-1.2027634204281168,1.3349913204180985,330.0
265,-1.19059034353193,-1.8466325534065848,-1.8318081254827019,-2.5965168236392446,-1.2032337675890086,1.3260739676722588,331.25
266,-1.1921083906258265,-1.850721388353906,-1.8262802970153154,-2.5979664658724757,-1.2047488727374969,1.3259503558047878,332.5
267,-1.1926090879390945,-1.8520700182249676,-1.8244570439632735,-2.598444604933167,-1.2052486019589328,1.334676060152569,333.75
268,-1.1926090824391262,-1.8520700231330312,-1.8244570440217842,-2.5984446075495304,-1.2052486012082069,1.3522438627057303,335.0
269,-1.1926090738084492,-1.852070030834878,-1.8244570441136005,-2.5984446116551885,-1.2052486000301506,1.3798116652588956,336.25
270,-1.1926090620470629,-1.8520700413305085,-1.8244570442387227,-2.5984446172501414,-1.2052485984247636,1.4173794678120581,337.5
271,-1.1926090471549673,-1.852070054619922,-1.8244570443971502,-2.5984446243343884,-1.205248596392046,1.4649472703652213,338.75
272,-1.1926090297300236,-1.8520700702989394,-1.8244570457791731,-2.5984446285690868,-1.2052485991890618,1.5225150577416788,340.0
273,-1.1926090093114263,-1.852070088679085,-1.8244570474673694,-2.598444633298423,-1.205248602763901,1.5900828443501336,341.25
274,-1.1926089789915473,-1.852070104633622,-1.8244570509451985,-2.5984446202732823,-1.205248580535805,1.667650618878371,342.5
275,-1.1926089420155814,-1.8520701205900516,-1.8244570554878807,-2.5984445981935784,-1.2052485449230967,1.7552183886022745,343.75
276,-1.1926089007850051,-1.852070138346535,-1.8244570606293273,-2.598444573248713,-1.2052485049692092,1.8527861462676047,345.0
277,-1.1926088526302503,-1.8520701532797237,-1.8244570604798116,-2.598444557100617,-1.2052484573991082,1.9603538970220058,346.25
278,-1.192608798021935,-1.8520701662006707,-1.8244570560536042,-2.598444547772525,-1.2052484028235348,2.077921639830357,347.5
279,-1.1926087387022215,-1.852070178246222,-1.8244570492689034,-2.598444541619568,-1.2052483435120718,2.205489374996213,348.75
280,-1.1926086744263174,-1.8520701820154453,-1.8244570327151381,-2.598444553454793,-1.205248279153638,2.343057105080886,350.0
281,-1.1926086063008607,-1.8520701840688425,-1.8244570132487647,-2.5984445698561647,-1.2052482109095575,2.490624834087633,351.25
282,-1.1926085382020104,-1.8520701750308668,-1.8244569828167956,-2.59844460828171,-1.2052481425112256,2.6481925561067814,352.5
283,-1.1926084706890099,-1.8520701605587488,-1.8244569471925223,-2.5984446573275473,-1.2052480746107246,2.814397710993455,353.75
284,-1.1926084126806682,-1.8520701385383118,-1.8244569070982828,-2.598444718513276,-1.2052480161118635,2.9745828469217637,355.0
285,-1.1926083668831655,-1.8520701119319791,-1.8244568663193736,-2.598444785139851,-1.2052479697755893,3.1247679828500723,356.25
286,-1.1926083300508794,-1.8520700829920131,-1.824456826060279,-2.598444853708097,-1.2052479323860827,3.2649531187783962,357.5
287,-1.1926083044371127,-1.8520700523969396,-1.8244567877034528,-2.5984449221926313,-1.2052479062127919,3.3951382547067412,358.75
288,-1.1926082873633992,-1.8520700213063992,-1.824456751551183,-2.598444989094596,-1.205247888590361,3.5153233906350847,360.0
289,-1.192608273820066,-1.8520699923033475,-1.8244567185785294,-2.5984450507880386,-1.2052478745404422,3.6255085265634355,361.25
290,-1.1926082728308192,-1.8520699632517708,-1.8244566895193375,-2.5984451088043947,-1.205247873071669,3.725693662491795,362.5
291,-1.1926082719403142,-1.8520699370999871,-1.8244566633606905,-2.5984451610298365,-1.2052478717495014,3.8158787984201594,363.75
292,-1.1926082712703379,-1.8520699138408527,-1.8244566401339553,-2.5984452074419444,-1.2052478706958796,3.896063934348528,365.0
293,-1.192608279911065,-1.852069892941362,-1.8244566221801473,-2.5984452463673655,-1.2052478790123908,3.966249070276902,366.25
294,-1.1926082873206585,-1.8520698750196367,-1.8244566067844032,-2.59844527974668,-1.2052478861439626,4.026434206205269,367.5
295,-1.1926082934991191,-1.8520698600756802,-1.8244565939467208,-2.598445307579888,-1.2052478920905956,4.076619342133624,368.75
296,-1.1926082984464457,-1.8520698481094895,-1.824456583667102,-2.598445329866991,-1.2052478968522897,4.116804478061975,370.0
297,-1.1926083021626392,-1.8520698391210644,-1.8244565759455484,-2.598445346607987,-1.2052479004290444,4.146989613990338,371.25
298,-1.1926083046476987,-1.8520698331104046,-1.8244565707820595,-2.598445357802878,-1.2052479028208603,4.167174749918694,372.5
299,-1.1927959608465046,-1.8525815318407257,-1.8237609234964551,-2.5986306139693873,-1.2054351767368072,4.177914870112982,373.75
300,-1.1942222954919726,-1.8564708945765973,-1.8184734413669148,-2.6000386723263493,-1.206858606189601,4.18042487468246,375.0
301,-1.1950647962740675,-1.8587682500188099,-1.8153502546715765,-2.6008703765500103,-1.2076993934416564,4.17353703756382,376.25
302,-1.195064795156224,-1.858768254906273,-1.8153502571022655,-2.6008703743598267,-1.2076993979568242,4.158381070111016,377.5
303,-1.1950647933008205,-1.8587682630185136,-1.815350261136738,-2.600870370724546,-1.2076994054511272,4.1332251026582085,378.75
304,-1.1950647907078573,-1.8587682743555325,-1.8153502667749941,-2.600870365644169,-1.2076994159245658,4.098069135205407,380.0
305,-1.195064787377334,-1.8587682889173291,-1.8153502740170335,-2.6008703591186957,-1.2076994293771397,4.052913167752609,381.25
306,-1.1950647829486218,-1.8587683070500356,-1.8153502818079392,-2.600870355104683,-1.2076994426034622,3.997757204007755,382.5
307,-1.1950647775579342,-1.8587683286229144,-1.815350290546165,-2.600870352107698,-1.207699456814241,3.932601241779021,383.75
308,-1.1950647747648102,-1.8587683519410216,-1.81535030631799,-2.600870329243498,-1.207699464987857,3.8574452876259944,385.0
309,-1.1950647754606947,-1.8587683765968257,-1.8153503306050658,-2.6008702814607187,-1.2076994649852564,3.772289341977097,386.25
310,-1.195064776214213,-1.8587684041297734,-1.8153503578095627,-2.60087022778814,-1.2076994647754353,3.677133405988891,387.5
311,-1.195064782044837,-1.8587684333400412,-1.8153503884246631,-2.600870168760604,-1.2076994700442867,3.5719774767641423,388.75
312,-1.1950647983010776,-1.85876846294007,-1.815350423001615,-2.600870104843157,-1.2076994867839412,3.4568215559831477,390.0
313,-1.1950648159706554,-1.8587684951094705,-1.8153504605842952,-2.600870035363937,-1.2076995049919568,3.3316656440306187,391.25
314,-1.1950648503400232,-1.8587685232442677,-1.8153504994154304,-2.600869968983158,-1.2076995399033268,3.1965097379236926,392.5
315,-1.195064888250511,-1.858768553029549,-1.8153505410048962,-2.6008698982564393,-1.207699578393634,3.0513538321874334,393.75
316,-1.1950649428131639,-1.858768575129236,-1.815350580228976,-2.6008698378104804,-1.207699633443382,2.8961979326128726,395.0
317,-1.1950650037022452,-1.8587685959680322,-1.8153506202026537,-2.600869777967292,-1.2076996948125176,2.731205672580817,396.25
318,-1.1950650735532047,-1.8587686052507846,-1.8153506515323645,-2.6008697384268293,-1.2076997649725865,2.568608164603976,397.5
319,-1.1950651408883062,-1.8587686096584681,-1.8153506772226256,-2.6008697093499147,-1.2076998325306536,2.4160106566271145,398.75
320,-1.195065207113878,-1.8587686057906279,-1.8153506943403406,-2.600869697081921,-1.2076998988400105,2.2734131486502482,400.0
321,-1.1950652685814023,-1.8587685988555596,-1.815350706904975,-2.6008696923545864,-1.20769996033004,2.140815640673085,401.25
322,-1.1950653251757064,-1.8587685854751061,-1.815350711524034,-2.6008697019276443,-1.2077000168295062,2.018218132695999,402.5
323,-1.1950653771537438,-1.858768573186071,-1.8153507157663198,-2.6008697107198513,-1.207700068720442,1.90562062471896,403.75
324,-1.195065420781546,-1.8587685551906894,-1.8153507116967695,-2.6008697333895796,-1.2077001121482536,1.803023116741979,405.0
325,-1.195065459805122,-1.8587685383086452,-1.815350707276041,-2.600869755231183,-1.2077001509799636,1.710425608765048,406.25
326,-1.1950654946143764,-1.8587685232497668,-1.8153507033327227,-2.600869774714019,-1.207700185618073,1.6278281007881596,407.5
327,-1.1950655211141248,-1.8587685067965487,-1.8153506953742538,-2.6008697994780308,-1.2077002119051121,1.5552305928112875,408.75
328,-1.1950655428414385,-1.858768491727997,-1.8153506872809295,-2.6008698229244844,-1.2077002334319484,1.4926330848344445,410.0
329,-1.1950655610977976,-1.8587684790666597,-1.815350680480518,-2.6008698426253507,-1.2077002515198574,1.4400355768576307,411.25
330,-1.1950655758832016,-1.8587684688125359,-1.8153506749730197,-2.6008698585806282,-1.207700266168838,1.397438068880822,412.5
331,-1.195065587197651,-1.8587684609656239,-1.8153506707584373,-2.6008698707903166,-1.2077002773788899,1.3648405609040193,413.75
332,-1.1950655950411448,-1.8587684555259243,-1.8153506678367703,-2.600869879254416,-1.2077002851500125,1.3422430529271947,415.0
333,-1.1950898986186995,-1.8588355337379103,-1.8152589689798417,-2.600894668167397,-1.207724536739017,1.329560889587959,416.25
334,-1.1962885930170277,-1.862144691060435,-1.8107354903632968,-2.602117287401335,-1.2089206684995182,1.3247061165663792,417.5
335,-1.197469571354421,-1.86540495215074,-1.8062788549058444,-2.6033218392088515,-1.210099123381381,1.3296524355919728,418.75
336,-1.1974893292587045,-1.8654595110877061,-1.806204280029185,-2.6033419974614573,-1.2101188423860672,1.342432486850623,420.0
337,-1.197489322209592,-1.8654595173679214,-1.8062042800707243,-2.6033420009340933,-1.2101188412866857,1.365142478882424,421.25
338,-1.1974893120565098,-1.8654595264135339,-1.8062042801305545,-2.6033420059358523,-1.2101188397032083,1.3978524709142077,422.5
339,-1.197489298799458,-1.8654595382245438,-1.8062042802086755,-2.603342012466734,-1.2101188376356349,1.440562462945992,423.75
340,-1.1974892827161419,-1.8654595526158029,-1.8062042808506062,-2.6033420185520972,-1.210118837550963,1.4932724470387404,425.0
341,-1.1974892639266523,-1.8654595695072453,-1.8062042822922524,-2.6033420233380213,-1.2101188405160315,1.555982422058954,426.25
342,-1.1974892399776886,-1.865459587443792,-1.806204284489499,-2.6033420229026754,-1.210118835695772,1.6286923930441763,427.5
343,-1.1974892054720783,-1.8654596023125443,-1.8062042887539729,-2.603342002315028,-1.210118802486354,1.7114023514597716,428.75
344,-1.19748916677804,-1.8654596189669332,-1.8062042935774074,-2.603341979053415,-1.210118765118719,1.8041123031604185,430.0
345,-1.1974891234426905,-1.8654596366284806,-1.8062042979780935,-2.6033419550239025,-1.2101187229975707,1.9068222478873977,431.25
346,-1.1974890717171802,-1.8654596488379565,-1.8062042937563083,-2.6033419462400866,-1.210118671307535,2.0195321821204892,432.5
347,-1.1974890154012308,-1.8654596621318904,-1.8062042891563095,-2.6033419366905846,-1.2101186150207908,2.142242108220246,433.75
348,-1.1974889542421936,-1.865459668895022,-1.806204276490525,-2.6033419416817805,-1.2101185538142174,2.2749520284062474,435.0
349,-1.1974888883602524,-1.8654596727290798,-1.8062042593973175,-2.603341953966313,-1.2101184878466547,2.4176619466486327,436.25
350,-1.1974888214373876,-1.8654596681895983,-1.8062042336216597,-2.60334198326667,-1.2101184206979596,2.5703718603632737,437.5
351,-1.197488751955491,-1.8654596589458414,-1.8062042023413898,-2.6033420227237043,-1.2101183509069078,2.733081767701386,438.75
352,-1.197488691593042,-1.8654596380886532,-1.80620416237186,-2.6033420825887443,-1.21011829006273,2.8979857098144426,440.0
353,-1.1974886375643505,-1.8654596160184314,-1.8062041232031658,-2.603342142957689,-1.2101182355463416,3.0530253426432816,441.25
354,-1.1974885999101663,-1.8654595864378747,-1.8062040817414644,-2.6033422133552517,-1.210118197316418,3.1980649754720583,442.5
355,-1.1974885659505972,-1.8654595584219662,-1.806204043013494,-2.603342279514074,-1.2101181628153792,3.333104608300777,443.75
356,-1.1974885483977313,-1.8654595264756582,-1.8062040055737834,-2.6033423485504708,-1.2101181446925309,3.458144241129431,445.0
357,-1.19748853224865,-1.865459497084252,-1.8062039711282936,-2.6033424120657047,-1.2101181280190512,3.5731838739580004,446.25
358,-1.197488526480214,-1.8654594681278422,-1.8062039404124257,-2.60334247157318,-1.2101181217567105,3.6782235067865208,447.5
359,-1.1974885255515726,-1.8654594409149095,-1.8062039129722665,-2.6033425261387686,-1.2101181203739726,3.773263139614978,448.75
360,-1.1974885247206422,-1.8654594165653053,-1.806203888419336,-2.6033425749630066,-1.210118119136725,3.858302772443401,450.0
361,-1.197488529013508,-1.8654593947865603,-1.8062038680576122,-2.603342617108974,-1.210118123077462,3.9333424052717882,451.25
362,-1.197488536924137,-1.8654593756663096,-1.806203851496368,-2.6033426528574135,-1.2101181306882294,3.9983820381001567,452.5
363,-1.1974885436184877,-1.8654593594858442,-1.8062038374814535,-2.6033426831094446,-1.2101181371288232,4.053421670928502,453.75
364,-1.1974885490965606,-1.8654593462451654,-1.806203826012868,-2.6033427078650675,-1.210118142399243,4.09846130375683,455.0
365,-1.197488553358355,-1.8654593359442708,-1.8062038170906143,-2.6033427271242813,-1.2101181464994895,4.133500936585158,456.25
366,-1.197488556403871,-1.8654593285831598,-1.8062038107146927,-2.6033427408870864,-1.2101181494295619,4.158540569413497,457.5
367,-1.1974885582331092,-1.8654593241618327,-1.8062038068851032,-2.6033427491534833,-1.2101181511894603,4.173580202241842,458.75
368,-1.198317624311543,-1.8677764924428921,-1.8030191178741368,-2.6042159718083453,-1.210945359233208,4.180389391397798,460.0
369,-1.19970165190677,-1.8716447389053292,-1.7977026541533165,-2.6056737087322643,-1.2123262861525652,4.17779233228992,461.25
370,-1.199880078965559,-1.8721434337653966,-1.7970172611636221,-2.605861637675158,-1.2125043172633043,4.167007247851682,462.5
371,-1.1998800774711276,-1.8721434402249384,-1.7970172643554656,-2.6058616349120802,-1.2125043231307626,4.146774166292635,463.75
372,-1.199880075238088,-1.8721434498770448,-1.7970172691248467,-2.6058616307833793,-1.212504331898154,4.1165410847336075,465.0
373,-1.1998800722664407,-1.8721434627217155,-1.7970172754717644,-2.6058616252890547,-1.2125043435654783,4.076308003174578,466.25
374,-1.1998800684508137,-1.8721434788588383,-1.7970172830916857,-2.6058616195640187,-1.2125043571867362,4.026074922731393,467.5
375,-1.1998800634635365,-1.8721434985990295,-1.797017291037612,-2.605861617137469,-1.2125043698201847,3.965841846290823,468.75
376,-1.1998800576482627,-1.8721435216165214,-1.7970173003027348,-2.6058616143080604,-1.2125043845510606,3.895608769850231,470.0
377,-1.1998800582470484,-1.87214354457591,-1.7970173230060178,-2.6058615699314776,-1.2125043846504964,3.815375709934099,471.25
378,-1.199880058967879,-1.8721435703645148,-1.7970173486561385,-2.6058615196062536,-1.212504384560871,3.725142653718289,472.5
379,-1.19988005974697,-1.8721435989938506,-1.7970173772105065,-2.605861463443262,-1.2125043842736258,3.624909606326964,473.75
380,-1.1998800730900592,-1.8721436274669476,-1.7970174099453753,-2.605861402603169,-1.212504397849726,3.5146765689737434,475.0
381,-1.1998800898640076,-1.8721436579869222,-1.7970174458884693,-2.6058613364015804,-1.2125044151359288,3.3944435390312044,476.25
382,-1.1998801151062408,-1.8721436879941313,-1.797017484004476,-2.605861268692537,-1.2125044409199393,3.264210515843333,477.5
383,-1.199880151297314,-1.8721437164187535,-1.7970175240050867,-2.6058612008855406,-1.2125044776702834,3.1239774961230604,478.75
384,-1.1998801963671086,-1.8721437425079839,-1.7970175644940132,-2.605861135053444,-1.2125045232793266,2.9737444792866103,480.0
385,-1.1998802533607584,-1.8721437641524925,-1.7970176043283315,-2.6058610744883968,-1.212504580762952,2.8135114691149345,481.25
386,-1.1998803184465152,-1.8721437781564592,-1.7970176390866568,-2.6058610267407456,-1.2125046462292741,2.650323429754268,482.5
387,-1.1998803835833192,-1.8721437868295927,-1.7970176685214008,-2.6058609896339013,-1.2125047116577108,2.49687728389299,483.75
388,-1.1998804483853347,-1.8721437854903487,-1.7970176878201984,-2.6058609726434616,-1.2125047765833799,2.353431138031951,485.0
389,-1.1998805096242438,-1.8721437819385645,-1.7970177037678032,-2.6058609611573282,-1.21250483790096,2.219984992171007,486.25
390,-1.1998805660391136,-1.8721437717756113,-1.7970177115565389,-2.6058609643510637,-1.2125048942732104,2.0965388463100796,487.5
391,-1.1998806177860228,-1.8721437595690544,-1.797017715811402,-2.6058609730467186,-1.2125049459328487,1.9830927004491656,488.75
392,-1.1998806643274378,-1.872143747266595,-1.7970177183121758,-2.6058609835139697,-1.212504992373661,1.8796465545882817,490.0
393,-1.1998807032398613,-1.8721437304591106,-1.7970177138703771,-2.605861005302202,-1.212505031093046,1.7862004087274,491.25
394,-1.1998807379881309,-1.8721437154502567,-1.797017709903907,-2.605861024758801,-1.2125050656689353,1.7027542628665127,492.5
395,-1.1998807685722457,-1.872143702240032,-1.7970177064127677,-2.605861041883765,-1.212505096101328,1.6293081170056438,493.75
396,-1.1998807917306582,-1.8721436882667808,-1.7970176997921323,-2.6058610627877394,-1.2125051190785414,1.5658619711447694,495.0
397,-1.199880810060495,-1.8721436755703138,-1.7970176929124784,-2.605861082604898,-1.2125051372376239,1.5124158252838782,496.25
398,-1.1998808249607418,-1.8721436652494094,-1.7970176873200367,-2.605861098714182,-1.2125051519990653,1.4689696794229614,497.5
399,-1.1998808364313989,-1.8721436573040695,-1.7970176830148057,-2.605861111115593,-1.2125051633628658,1.4355235335620624,498.75
400,-1.1998808444724658,-1.8721436517342918,-1.7970176799967874,-2.6058611198091293,-1.2125051713290251,1.4120773877011656,500.0
401,-1.1998808490839428,-1.8721436485400764,-1.797017678265982,-2.6058611247947914,-1.2125051758975434,1.3986312418402649,501.25
402,-1.199557969935137,-1.8712523767533082,-1.798285012164493,-2.605482877367024,-1.2121832994382102,1.3945436318967237,502.5
403,-1.1992595589677206,-1.8704286567939026,-1.7994562954992486,-2.6051332942628465,-1.21188581519347,1.3993354264640945,503.75
404,-1.199140205218188,-1.8700992128909852,-1.7999247519504846,-2.604993473867793,-1.2117668321264419,1.4136798788436562,505.0
405,-1.1989376459573022,-1.8695401025677683,-1.8007197851429164,-2.604756179974726,-1.2115649019632964,1.4380243312232086,506.25
406,-1.1986518811850624,-1.868751325824251,-1.8018413950765448,-2.604421412583644,-1.2112800247040334,1.4723687836027735,507.5
407,-1.1982805576265512,-1.867732534375783,-1.803286595189828,-2.603992483499044,-1.2109098335280504,1.5167133014376908,508.75
408,-1.1978230605950022,-1.8664836376933045,-1.805054604494509,-2.603470258219127,-1.2104537102088742,1.5710578813759357,510.0
409,-1.1972813790813817,-1.8650049302948544,-1.8071479469431184,-2.6028519377480226,-1.2099136551858014,1.6354024613141658,511.25
410,-1.1966522455858228,-1.8632958689630605,-1.8095626102832996,-2.6021420442392635,-1.2092863841939878,1.7097471402647773,512.5
411,-1.1959365764681924,-1.8613566063991047,-1.8122997190279921,-2.6013393098216753,-1.2085728182938495,1.7940918738940352,513.75
412,-1.195132037607518,-1.859186714208243,-1.815356493806855,-2.600446918948442,-1.2077706103666386,1.8884367201400623,515.0
413,-1.1942396452366113,-1.8567863718873296,-1.8187341598535651,-2.5994634771271143,-1.206880782116496,1.9927816352920735,516.25
414,-1.1932542129924708,-1.8541545866856135,-1.8224266342444069,-2.5983960076802046,-1.2058981198599055,2.1071267530421487,517.5
415,-1.192177711203583,-1.851291680002757,-1.82643635164859,-2.5972417742138827,-1.2048246046985858,2.2314720006046738,518.75
416,-1.1910080432012673,-1.8481972135077185,-1.8307609352831131,-2.5960035704859887,-1.2036581291622712,2.3658174172319004,520.0
417,-1.189743063318164,-1.8448706975927047,-1.835398044153693,-2.5946842050623684,-1.202396536804081,2.5101630382052504,521.25
418,-1.188380269402008,-1.841311521906466,-1.8403450364643503,-2.5932869042087114,-1.2010373131678738,2.6645089002472844,522.5
419,-1.1869362092649771,-1.83756700290225,-1.845533746549306,-2.5918326260740465,-1.1995969498774064,2.826781985428739,523.75
420,-1.1855439558404153,-1.8339822401521095,-1.8504859810287368,-2.5904553933530376,-1.198208179430167,2.9820222304365998,525.0
421,-1.1842317595184546,-1.8306260471514555,-1.85510904776442,-2.5891792877448534,-1.196899194390616,3.1272626876627836,526.25
422,-1.1830017251599327,-1.8274988730075195,-1.8594053134678767,-2.588001514887541,-1.195672110406862,3.262503315945258,527.5
423,-1.1818560097061181,-1.8246012187992058,-1.8633771115109927,-2.5869192625236845,-1.1945290951959167,3.387744077499056,528.75
424,-1.1807963769380865,-1.8219335171805622,-1.86702629818893,-2.585930259973717,-1.19347192119322,3.5029849461950326,530.0
425,-1.179821165128224,-1.8194952692847006,-1.870351331384254,-2.585036530507031,-1.1924989191450588,3.6082259523235587,531.25
426,-1.1789361755051393,-1.8172880265769253,-1.8733580261244598,-2.5842307684133647,-1.191615917864132,3.70346699985665,532.5
427,-1.178139392684548,-1.8153112237527946,-1.8760444220755406,-2.5835154780640126,-1.1908208925647992,3.7887081297828074,533.75
428,-1.1774346055646396,-1.8135659043841568,-1.8784142483079442,-2.582885926687844,-1.1901176499515418,3.863949282362143,535.0
429,-1.1768197049783424,-1.812051463791423,-1.880465483159731,-2.582344718290007,-1.1895040711096754,3.9291904974454503,536.25
430,-1.1762990547191603,-1.8107691526265055,-1.8822023101867762,-2.581886464876553,-1.188984540001451,3.9844317125287727,537.5
431,-1.1758713384098227,-1.8097185832629523,-1.8836234911103484,-2.581512778347553,-1.1885577342378197,4.029672946720989,538.75
432,-1.1755364187044162,-1.8088997150944253,-1.8847288970541847,-2.581223826724627,-1.1882235158461254,4.064914209982174,540.0
433,-1.175296535236197,-1.8083132075431834,-1.8855206349164755,-2.581016867515192,-1.1879841346880504,4.090155473243352,541.25
434,-1.175151688005165,-1.8079590606092266,-1.8859987046972215,-2.580891900719248,-1.187839590763595,4.105396736504531,542.5
435,-1.1748728330046687,-1.8072784694064064,-1.8869167276635637,-2.5806524565557396,-1.1875613167462784,4.110974661998927,543.75
436,-1.1744320300817,-1.8062032350477653,-1.8883666984706036,-2.5802745376360536,-1.1871214307108546,4.10757437060462,545.0
437,-1.1744317324299731,-1.806203151097129,-1.8883664255610655,-2.5802748909436546,-1.1871211321098554,4.094861853593448,546.25
438,-1.1744312006375748,-1.806203001108716,-1.8883659379737119,-2.5802755221723,-1.1871205986214624,4.0721493365822745,547.5
