,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
15,1.5383065484625527,-1.1562963500511287,1.7669171760925746,-0.6226670896387914,1.394836489215947,-3.831532329228915,18.75
16,1.5305887888100382,-1.1758072206692614,1.7845509629056746,-0.6292812549182107,1.3999421663737652,-3.676775756305299,20.0
17,1.5229555964467734,-1.194873335922557,1.800878402437299,-0.63284992820856,1.4060462741332975,-3.5248994683619976,21.25
18,1.5157332127222953,-1.2126103499470477,1.8152226372054294,-0.6333975684134083,1.4124155409125456,-3.3830230257644867,22.5
19,1.5089053540947,-1.2290310099769512,1.827750237501498,-0.6313960497197959,1.4186385243181427,-3.2511464152946545,23.75
20,1.5024661695474344,-1.2441464531398798,1.8386297800087517,-0.6273541967149034,1.4244116294235005,-3.1292696529795396,25.0
21,1.496420659428628,-1.2579673005530414,1.84802706080131,-0.621790903643892,1.4295400724031802,-3.017392757527835,26.25
22,1.4907868535032482,-1.2705049696390698,1.8560957528778212,-0.6151916278691942,1.4339482764099694,-2.915515785141087,27.5
23,1.4855821639800724,-1.281769831995561,1.8629800354296524,-0.6080170014017545,1.4375786049590042,-2.8236387858754073,28.75
24,1.4808372975842146,-1.291773727650813,1.868805825898431,-0.6006648523133515,1.4404868698927158,-2.741761822660973,30.0
25,1.4765780890103248,-1.3005270068419432,1.8736871474187682,-0.5934972801237839,1.442713493946065,-2.669884901916026,31.25
26,1.4728396504167136,-1.308040693973347,1.8777159220583879,-0.5867972724307204,1.444376684388645,-2.6080080488597224,32.5
27,1.4696479090191519,-1.3143238205452656,1.880976029541198,-0.580827960127265,1.4455516314318855,-2.556131266734781,33.75
28,1.4670321902886596,-1.3193848365421488,1.8835302723559626,-0.5757785202242314,1.4463481215406908,-2.5142545437164134,35.0
29,1.4650175730551926,-1.3232307352667405,1.885428142644372,-0.5717964826782564,1.4468632921409852,-2.4823778753333667,36.25
30,1.46362352818331,-1.3258669454431482,1.8867080643946263,-0.5689963863578973,1.4471725579420585,-2.46050126376692,37.5
31,1.4625605462596698,-1.3278728485553213,1.8876783673760964,-0.5668536893898242,1.4474003712583678,-2.448608869698372,38.75
32,1.4600386440441693,-1.332631777420222,1.8899803754772204,-0.5617701804361631,1.447940866993007,-2.4466774541030927,40.0
33,1.4585970431882473,-1.3353521236125314,1.8912962726094644,-0.5588642804702095,1.4482498363529188,-2.4544117874921128,41.25
34,1.4585970466143905,-1.335352095852815,1.891296259914532,-0.5588642839030227,1.4482498440369818,-2.470872137377924,42.5
35,1.4585970521219855,-1.335352051228502,1.8912962395071675,-0.5588642894213403,1.4482498563892703,-2.4973324872637352,43.75
36,1.4585970599107758,-1.3353519897645205,1.8912962115282814,-0.5588642977278165,1.4482498749713046,-2.5337928298388652,45.0
37,1.4585970705871016,-1.335351911536534,1.891296176405616,-0.5588643109554279,1.4482499045232298,-2.5802531481616913,46.25
38,1.4585970835613722,-1.3353518164709557,1.8912961337232375,-0.5588643270301163,1.4482499404358355,-2.6367134664845167,47.5
39,1.4585970850826757,-1.3353517552049463,1.891296121644589,-0.5588643569234013,1.4482499550919732,-2.703173780799765,48.75
40,1.4585970732898097,-1.3353517345923065,1.8912961453351387,-0.5588644021202918,1.448249944753628,-2.779634091480701,50.0
41,1.4585970599314553,-1.3353517113111852,1.8912961722135915,-0.5588644535756622,1.448249932877023,-2.8660943937211636,51.25
42,1.4585970436841154,-1.335351685872356,1.8912962020809694,-0.5588645103291482,1.4482499179806652,-2.9625546905118294,52.5
43,1.458597012453709,-1.3353516629794255,1.8912962333012302,-0.5588645643186085,1.448249886212639,-3.0690149815452705,53.75
44,1.4585969782875325,-1.3353516379354253,1.8912962674510316,-0.5588646233656538,1.4482498514431013,-3.18547526641697,55.0
45,1.458596932996753,-1.3353516160571184,1.891296301771742,-0.5588646792903089,1.4482498056171758,-3.3119355457018127,56.25
46,1.4585968777293212,-1.3353515965999863,1.891296336650802,-0.5588647332431477,1.4482497498702087,-3.448395819876068,57.5
47,1.4585968128333313,-1.3353515816611243,1.8912963699793681,-0.5588647810604144,1.4482496845522679,-3.5948560888717296,58.75
48,1.4585967376370328,-1.335351572571462,1.891296400669842,-0.5588648203194158,1.4482496090133141,-3.7502448879941994,60.0
49,1.4585966615003834,-1.335351571831183,1.8912964235810215,-0.5588648434411883,1.4482495326781564,-3.900158504411478,61.25
50,1.4585965882361926,-1.3353515760746917,1.891296440847602,-0.5588648559533586,1.4482494593098587,-4.04007212082878,62.5
51,1.458596520410401,-1.3353515864596288,1.8912964506048766,-0.5588648548510993,1.4482493915009975,-4.169985737246086,63.75
52,1.4585964579436204,-1.3353516004533128,1.8912964553189109,-0.5588648451332396,1.4482493291275438,-4.289899353663392,65.0
53,1.4585964015325366,-1.335351614729548,1.8912964579949019,-0.5588648331368559,1.4482492728295073,-4.3998129700807,66.25
54,1.458596353971528,-1.3353516340740605,1.8912964532020622,-0.5588648086636845,1.448249225492069,-4.499726586498008,67.5
55,1.4585963111707323,-1.3353516514824453,1.891296448888916,-0.5588647866399445,1.4482491828924668,-4.589640202915319,68.75
56,1.4585962733794844,-1.3353516671375933,1.8912964448063694,-0.5588647666353415,1.4482491452838533,-4.669553819332632,70.0
57,1.4585962459351398,-1.3353516849544698,1.8912964356221424,-0.5588647394387917,1.4482491180853025,-4.739467435749944,71.25
58,1.4585962224162603,-1.3353517002229336,1.8912964277515694,-0.5588647161322639,1.4482490947770599,-4.799381052167257,72.5
59,1.4585962028228456,-1.3353517129429817,1.8912964211946466,-0.5588646967157568,1.4482490753591255,-4.849294668584568,73.75
60,1.4585961871548956,-1.335351723114617,1.8912964159513772,-0.5588646811892717,1.448249059831499,-4.889208285001876,75.0
61,1.4585961754124106,-1.33535173073784,1.8912964120217621,-0.5588646695528087,1.4482490481941805,-4.919121901419189,76.25
62,1.4585961675953905,-1.3353517358126505,1.8912964094058013,-0.5588646618063678,1.4482490404471704,-4.939035517836498,77.5
63,1.4586617945142917,-1.3348364505170003,1.8906245619679143,-0.558708170037803,1.4483155920092157,-4.949494351020429,78.75
64,1.459178978535579,-1.3307758839242412,1.8853302868321693,-0.5574750163089474,1.4488400619673854,-4.951837200860393,80.0
65,1.4594599299353554,-1.328570070370356,1.8824542921223675,-0.5568051371695667,1.4491249685453993,-4.944934783533091,81.25
66,1.459459934986926,-1.3285700667268074,1.8824542946707103,-0.5568051447716129,1.4491249673907753,-4.929700321494036,82.5
67,1.4594599433543798,-1.32857006069161,1.882454298891802,-0.5568051573636918,1.4491249654782485,-4.904465859454982,83.75
68,1.4594599550377176,-1.3285700522647637,1.8824543047856426,-0.5568051749458034,1.449124962807819,-4.86923139741593,85.0
69,1.459459970036939,-1.3285700414462682,1.8824543123522322,-0.5568051975179474,1.4491249593794873,-4.823996935376876,86.25
70,1.4594599884904838,-1.3285700285195714,1.8824543226194046,-0.5568052293269019,1.4491249562365178,-4.7687624758560085,87.5
71,1.4594600103436388,-1.328570013372651,1.882454335180948,-0.5568052686942914,1.4491249529666004,-4.703528017325149,88.75
72,1.4594600408466278,-1.3285699974780796,1.8824543442819897,-0.5568053009637267,1.449124969354537,-4.628293567012114,90.0
73,1.4594600811884941,-1.328569981189047,1.882454348714146,-0.5568053231888566,1.4491250099230677,-4.5430591250775425,91.25
74,1.4594601262961002,-1.328569962977065,1.8824543536335805,-0.5568053479108603,1.4491250555112436,-4.447824692947127,92.5
75,1.459460177820364,-1.3285699457482987,1.8824543555698632,-0.5568053683069223,1.4491251074021192,-4.342590267587252,93.75
76,1.45946023742256,-1.328569932402136,1.8824543510432907,-0.5568053775185291,1.4491251669709488,-4.227355850657145,95.0
77,1.4594603021960846,-1.3285699178969002,1.8824543461205274,-0.5568053875152873,1.4491252317020022,-4.102121442493875,96.25
78,1.459460372479621,-1.3285699132701732,1.882454330041085,-0.5568053765515982,1.4491253020775543,-3.966887040248251,97.5
79,1.4594604479791948,-1.328569908920075,1.8824543121693196,-0.5568053635577731,1.4491253776832214,-3.821652638351031,98.75
80,1.4594605230245212,-1.328569916926935,1.8824542824726063,-0.55680532637784,1.4491254530531053,-3.6664182427006113,100.0
81,1.4594606005290025,-1.328569928459553,1.8824542486446427,-0.5568052815574454,1.4491255309504978,-3.501368395452598,101.25
82,1.4594606658742704,-1.3285699515126104,1.8824542072237405,-0.5568052175355858,1.4491255968620704,-3.3388509332279224,102.5
83,1.4594607214000268,-1.3285699769136778,1.882454166402353,-0.5568051516958635,1.4491256529714884,-3.186333471003259,103.75
84,1.4594607628958345,-1.328570007397631,1.8824541247651851,-0.5568050798579414,1.4491256951062172,-3.0438160087786077,105.0
85,1.4594607958692178,-1.3285700380251084,1.8824540854816045,-0.5568050101703454,1.4491257287001962,-2.9112985465539705,106.25
86,1.4594608150623176,-1.3285700709350325,1.8824540480193863,-0.5568049399245701,1.4491257485204043,-2.7887810843293486,107.5
87,1.4594608326888574,-1.3285701011588082,1.8824540136148655,-0.5568048754123264,1.4491257667228672,-2.676263622104745,108.75
88,1.45946083496133,-1.3285701317833356,1.8824539833130163,-0.556804814494345,1.4491257695407507,-2.5737461598801574,110.0
89,1.459460835836332,-1.3285701596838617,1.8824539560560538,-0.5568047593361313,1.4491257709097245,-2.4812286976555793,111.25
90,1.4594608366167572,-1.3285701845686806,1.882453931745231,-0.5568047101398423,1.4491257721307291,-2.398711235431014,112.5
91,1.4594608290730289,-1.3285702069119316,1.8824539123285517,-0.5568046683215774,1.4491257649624059,-2.326193773206457,113.75
92,1.4594608204139317,-1.3285702262982904,1.8824538960996444,-0.5568046326408892,1.4491257566238598,-2.263676310981904,115.0
93,1.4594608131399032,-1.3285702425836965,1.8824538824666353,-0.5568046026675165,1.4491257496191086,-2.211158848757357,116.25
94,1.4594608072509434,-1.3285702557681507,1.882453871429525,-0.5568045784014592,1.449125743948152,-2.168641386532814,117.5
95,1.4594608027470517,-1.3285702658516543,1.882453862988315,-0.5568045598427175,1.44912573961099,-2.13612392430827,118.75
96,1.459460799628229,-1.3285702728342075,1.8824538571430056,-0.5568045469912912,1.449125736607623,-2.1136064620837214,120.0
97,1.459465982916059,-1.3285290634467708,1.8823997931933707,-0.5567916979516605,1.4491309953620664,-2.1010386160872487,121.25
98,1.4598876126903155,-1.325177728464741,1.8780037445555882,-0.5557474344383976,1.449558756631795,-2.09623516826117,122.5
99,1.4603077027104356,-1.3218386380131437,1.873623764062166,-0.554706993872804,1.4499849539401592,-2.101125285776091,123.75
100,1.4603123784493166,-1.3218014779016405,1.873575028918229,-0.5546954263619233,1.4499896930456664,-2.1137763604270052,125.0
101,1.4603123804025486,-1.3218014714454451,1.8735750363086212,-0.5546954447304695,1.4499896867555815,-2.1363810505886818,126.25
102,1.4603123832198632,-1.321801462133119,1.87357504696842,-0.5546954712250045,1.4499896776828511,-2.1689857407503554,127.5
103,1.4603123869012602,-1.3218014499646618,1.873575060897625,-0.5546955058455286,1.4499896658274747,-2.211590430912033,128.75
104,1.4603123913017564,-1.3218014347872487,1.8735750775236686,-0.5546955461864185,1.4499896500645826,-2.264195111963854,130.0
105,1.460312396350236,-1.3218014165259162,1.8735750965657003,-0.5546955910676921,1.4499896298424133,-2.326799782225317,131.25
106,1.4603124006105448,-1.3218013951879075,1.873575118396556,-0.5546956406573558,1.449989611687098,-2.399404448643292,132.5
107,1.4603123997650154,-1.3218013703406704,1.873575142331705,-0.5546956882927743,1.4499896099414091,-2.4820091023303252,133.75
108,1.460312398838517,-1.3218013424780708,1.8735751691442637,-0.5546957416277607,1.4499896081554846,-2.574613749512915,135.0
109,1.4603123964104403,-1.3218013119307912,1.8735751989845104,-0.5546958006136389,1.4499896049491101,-2.6772183897792377,136.25
110,1.4603123789036367,-1.3218012818625606,1.87357523331316,-0.5546958648779798,1.4499895869256014,-2.7898230194277267,137.5
111,1.4603123598425263,-1.321801249125024,1.8735752706938185,-0.554695934863452,1.4499895673045529,-2.9124276410828958,138.75
112,1.4603123269375613,-1.3218012187160715,1.8735753098778498,-0.5546960042322445,1.4499895338027873,-3.0450322568352552,140.0
113,1.4603122857128639,-1.3218011883885734,1.8735753514247988,-0.5546960758261349,1.4499894919398124,-3.1876368706418905,141.25
114,1.4603122304111107,-1.3218011632037765,1.8735753921075506,-0.5546961413108163,1.4499894360560792,-3.3402414800027445,142.5
115,1.4603121654990174,-1.321801140258978,1.8735754334345074,-0.5546962051303584,1.449989370578073,-3.502846082949438,143.75
116,1.4603120884688172,-1.3218011288938658,1.8735754670724583,-0.5546962495929749,1.4499892931573228,-3.667833565532464,145.0
117,1.4603120139522001,-1.321801121028623,1.8735754965742726,-0.5546962864364696,1.4499892183183205,-3.822982945599706,146.25
118,1.4603119390386423,-1.321801125323325,1.8735755143844661,-0.5546962994226721,1.4499891432967151,-3.9681323256669367,147.5
119,1.460311869307171,-1.3218011299895565,1.873575530313372,-0.55469631019251,1.44998907347651,-4.103281705734162,148.75
120,1.4603118050510264,-1.3218011443683648,1.873575535204215,-0.554696300247975,1.449989009317064,-4.228431085801382,150.0
121,1.4603117459292374,-1.3218011575982351,1.873575539704248,-0.5546962910980502,1.4499889502842473,-4.343580465868593,151.25
122,1.4603116949378911,-1.321801174822049,1.8735755379403287,-0.5546962717465995,1.4499888994725738,-4.4487298459358,152.5
123,1.460311650297423,-1.3218011929851277,1.8735755334008921,-0.5546962487249236,1.4499888550440168,-4.5438792260030025,153.75
124,1.4603116103485738,-1.321801209239302,1.8735755293385359,-0.5546962281227759,1.4499888152848073,-4.629028606070203,155.0
125,1.4603115781785987,-1.3218012258557543,1.8735755226419653,-0.5546962045789008,1.4499887833300018,-4.704177986137404,156.25
126,1.460311552973644,-1.3218012422357623,1.8735755141313741,-0.5546961795066195,1.4499887583531454,-4.769327366204605,157.5
127,1.4603115316374833,-1.321801256101546,1.8735755069271012,-0.5546961582827679,1.4499887372100715,-4.824476746271811,158.75
128,1.4603115141701168,-1.3218012674531048,1.8735755010291453,-0.5546961409073452,1.4499887199007802,-4.869626126339022,160.0
129,1.460311500571545,-1.3218012762904408,1.87357549643751,-0.5546961273803526,1.449988706425272,-4.904775506406234,161.25
130,1.4603114908417671,-1.3218012826135546,1.873575493152195,-0.5546961177017897,1.4499886967835458,-4.929924886473443,162.5
131,1.4603114849807837,-1.3218012864224458,1.8735754911732005,-0.5546961118716569,1.449988690975603,-4.9450742665406535,163.75
132,1.4605903218207756,-1.3195575341740653,1.870614687877675,-0.5539793571462126,1.450271711442349,-4.951941096815428,165.0
133,1.4610898919210409,-1.3155376200088766,1.8653101094524207,-0.5526952240605106,1.450778775792085,-4.949549070573092,166.25
134,1.4611511992510569,-1.3150443199234316,1.864659167832976,-0.5525376486330088,1.450840998703783,-4.939069123940133,167.5
135,1.4611512057899971,-1.3150443152142839,1.8646591711454457,-0.5525376584715577,1.4508409972531462,-4.919121600130947,168.75
136,1.4611512156070088,-1.3150443081443681,1.864659176118507,-0.5525376732423222,1.4508409950752832,-4.889174076321762,170.0
137,1.4611512287020916,-1.3150442987136846,1.8646591827521601,-0.5525376929453023,1.4508409921701937,-4.849226552512576,171.25
138,1.4611512451089965,-1.3150442869928292,1.8646591913018908,-0.5525377186312119,1.450840988795496,-4.799279030032131,172.5
139,1.4611512649581113,-1.3150442732545333,1.8646592027547022,-0.5525377543592185,1.450840985946434,-4.739331513074181,173.75
140,1.4611512881183082,-1.3150442572245171,1.8646592161179867,-0.5525377960471062,1.4508409826221123,-4.669383996116237,175.0
141,1.4611513250526267,-1.3150442420507853,1.864659220624628,-0.5525378175425645,1.4508410187414769,-4.589436495212107,176.25
142,1.4611513670253562,-1.3150442250982306,1.864659225264317,-0.5525378406708956,1.4508410610188842,-4.499488998135208,177.5
143,1.4611514136948036,-1.3150442062498064,1.864659230388893,-0.5525378662661402,1.4508411082410235,-4.399541510262676,178.75
144,1.4611514689591982,-1.315044192336566,1.8646592277606382,-0.5525378781624066,1.4508411635810952,-4.289594032095425,180.0
145,1.4611515301123834,-1.3150441786567126,1.8646592230744141,-0.5525378875580209,1.4508412246961342,-4.169646561403134,181.25
146,1.4611515965086377,-1.31504416856875,1.864659213348062,-0.5525378883673144,1.4508412911080673,-4.0396990975741005,182.5
147,1.4611516682220689,-1.315044164476558,1.8646591962228334,-0.5525378758420684,1.4508413629240493,-3.8997516374048145,183.75
148,1.4611517427249785,-1.3150441653293354,1.8646591734580067,-0.5525378527518275,1.4508414376247112,-3.7498041799398014,185.0
149,1.4611518184731929,-1.31504417459102,1.8646591421328136,-0.5525378127004859,1.4508415137245152,-3.5898567291657475,186.25
150,1.4611518894343822,-1.3150441925217318,1.8646591037691396,-0.5525377569055683,1.4508415851797287,-3.4235972311943508,187.5
151,1.461151951981334,-1.3150442146704147,1.864659063772254,-0.5525376951987118,1.450841648274996,-3.2657954819625212,188.75
152,1.4611519973675826,-1.315044243995824,1.8646590218338768,-0.5525376242501351,1.450841694294854,-3.117993732730702,190.0
153,1.4611520369215176,-1.3150442731325995,1.8646589817963126,-0.5525375553496532,1.4508417344646496,-2.9801919834988926,191.25
154,1.4611520602522596,-1.315044305588703,1.8646589433001974,-0.5525374845553589,1.450841758430258,-2.8523902342670895,192.5
155,1.4611520784469814,-1.3150443368523814,1.8646589074780855,-0.5525374175913205,1.4508417772259627,-2.7345884850352933,193.75
156,1.4611520891893774,-1.3150443667834661,1.8646588751484852,-0.5525373553998076,1.450841788527248,-2.626786735803496,195.0
157,1.4611520901044281,-1.3150443959131537,1.8646588464929628,-0.5525372976142069,1.4508417899626813,-2.528984986571707,196.25
158,1.4611520909259172,-1.3150444220643926,1.8646588207673942,-0.5525372457370483,1.450841791251345,-2.4411832373399207,197.5
159,1.461152088952367,-1.315044445391333,1.8646587986168832,-0.5525372002400749,1.4508417896878363,-2.3633814881081334,198.75
160,1.4611520796975859,-1.3150444661499527,1.8646587811127062,-0.5525371619066828,1.4508417807794451,-2.2955797388763477,200.0
161,1.4611520718077815,-1.3150444838469082,1.8646587661901997,-0.5525371292270376,1.4508417731849426,-2.237777989644558,201.25
162,1.461152065282954,-1.315044498482196,1.86465875384936,-0.5525371022011388,1.4508417669043276,-2.189976240412763,202.5
163,1.461152060123103,-1.3150445100558206,1.8646587440901916,-0.552537080828987,1.450841761937601,-2.1521744911809626,203.75
164,1.4611520563282288,-1.315044518567781,1.8646587369126943,-0.552537065110582,1.4508417582847626,-2.124372741949164,205.0
165,1.4611520538983314,-1.315044524018078,1.8646587323168682,-0.5525370550459238,1.450841755945812,-2.1065709927173715,206.25
166,1.4612955414945343,-1.313875627246183,1.8631071767474294,-0.5521545480684507,1.4509874637124787,-2.09770943365723,207.5
167,1.4618108397319738,-1.309677864689879,1.8575352242301155,-0.5507809035749509,1.4515107344934224,-2.0974483329524696,208.75
168,1.4619801100492686,-1.308298945433307,1.8557049045135479,-0.5503296838887967,1.4516826207927236,-2.1059212055179137,210.0
169,1.4619801115344568,-1.3082989405620349,1.8557049101212997,-0.5503296977656932,1.4516826160842886,-2.123191194741269,211.25
170,1.4619801138796276,-1.3082989328701053,1.855704918976159,-0.5503297196778559,1.4516826086494854,-2.1504611839646275,212.5
171,1.4619801170847802,-1.3082989223575188,1.8557049310781264,-0.5503297496252852,1.451682598488314,-2.1877311731879874,213.75
172,1.461980121149915,-1.308298909024275,1.8557049464272013,-0.5503297876079808,1.451682585600774,-2.235001162411348,215.0
173,1.4619801257779654,-1.3082988925499572,1.8557049638270005,-0.5503298286243419,1.4516825676527967,-2.2922711302671956,216.25
174,1.4619801311868832,-1.308298873169647,1.8557049841552853,-0.550329876343935,1.4516825463568357,-2.3595410963677588,217.5
175,1.461980132433914,-1.3082988504160025,1.8557050067396932,-0.5503299236013871,1.4516825381165526,-2.436811050868811,218.75
176,1.46198013155157,-1.3082988244905407,1.855705031893648,-0.5503299734892461,1.4516825362926826,-2.5240810003697867,220.0
177,1.4619801306082167,-1.308298795580332,1.855705059891471,-0.5503300289657962,1.4516825345845719,-2.62135093752536,221.25
178,1.4619801207978658,-1.308298765738487,1.8557050917075846,-0.5503300898716715,1.4516825241321816,-2.7286208680484894,222.5
179,1.4619801028203445,-1.3082987348025614,1.8557051272683862,-0.5503301562343592,1.4516825056183842,-2.845890790558717,223.75
180,1.4619800806742422,-1.3082987023018875,1.8557051655947332,-0.5503302269077294,1.4516824828944581,-2.973160705309148,225.0
181,1.4619800415502153,-1.3082986734472013,1.8557052053730134,-0.5503302952705221,1.451682443158218,-3.110430614771372,226.25
182,1.4619799975187215,-1.3082986438285635,1.855705247348089,-0.5503303665590619,1.451682398488191,-3.2577005233295164,227.5
183,1.4619799356224306,-1.308298621873805,1.8557052871044506,-0.5503304278330771,1.451682336046086,-3.4149704248761514,228.75
184,1.4619798658938623,-1.3082986033317443,1.855705325836951,-0.5503304846137744,1.4516822658133028,-3.581088236299354,230.0
185,1.4619797904300311,-1.3082985940746457,1.85570535718312,-0.5503305246800656,1.4516821899970231,-3.7415696558682185,231.25
186,1.4619797165017627,-1.3082985925035469,1.8557053805588373,-0.5503305490990964,1.4516821158574453,-3.8920510754371245,232.5
187,1.461979645024086,-1.3082985965642806,1.8557053977027471,-0.5503305616706908,1.4516820442751617,-4.032532495006068,233.75
188,1.4619795788132057,-1.3082986060197155,1.855705408014828,-0.5503305620521309,1.4516819780691206,-4.163013914575059,235.0
189,1.4619795178308403,-1.3082986196525759,1.8557054126968717,-0.5503305526624925,1.451681917179196,-4.283495334144065,236.25
190,1.4619794624700417,-1.3082986331170288,1.8557054158829382,-0.5503305419854846,1.4516818619217624,-4.393976753713098,237.5
191,1.461979415997344,-1.308298652031004,1.8557054111137983,-0.5503305179659828,1.451681815671832,-4.494458173282195,238.75
192,1.4619793741496503,-1.3082986690626401,1.8557054068192829,-0.5503304963369221,1.4516817740247356,-4.584939592851322,240.0
193,1.4619793369269607,-1.3082986842119397,1.8557054029993953,-0.5503304770983032,1.4516817369804735,-4.6654210124204445,241.25
194,1.4619793099393337,-1.3082987016164185,1.8557053939504289,-0.5503304504480224,1.4516817102369366,-4.735902431989573,242.5
195,1.461979286873181,-1.3082987166196969,1.8557053860913664,-0.5503304274174181,1.4516816873816893,-4.796383851558698,243.75
196,1.4619792676207861,-1.3082987291423307,1.855705379531719,-0.5503304081946939,1.4516816683053293,-4.846865271127807,245.0
197,1.4619792521821502,-1.3082987391843217,1.8557053742714893,-0.5503303927798506,1.4516816530078565,-4.887346690696919,246.25
198,1.4619792405572727,-1.3082987467456708,1.8557053703106776,-0.5503303811728883,1.4516816414892713,-4.917828110266032,247.5
199,1.4619792327461538,-1.3082987518263778,1.8557053676492843,-0.5503303733738072,1.4516816337495735,-4.938309529835146,248.75
200,1.462023532185434,-1.3079333895686085,1.8552175700890166,-0.5502079847236839,1.4517266398030464,-4.949204059108987,250.0
201,1.4624975814249235,-1.3040239693737692,1.8499981297939103,-0.5488984641404896,1.4522082493655042,-4.952164166547131,251.25
202,1.4627959321378234,-1.3015635323894876,1.8467132210399386,-0.5480743073188472,1.4525113557538245,-4.945733916213032,252.5
203,1.4627959368584722,-1.301563528995305,1.8467132234421506,-0.5480743144216635,1.452511354735751,-4.931168128297072,253.75
204,1.4627959448200363,-1.3015635232708789,1.8467132274935776,-0.5480743264008494,1.452511353018729,-4.906602340381113,255.0
205,1.462795956022516,-1.3015635152162095,1.8467132331942202,-0.5480743432564047,1.452511350602759,-4.872036552465158,256.25
206,1.4627959704659115,-1.3015635048312975,1.8467132405440783,-0.5480743649883294,1.45251134748784,-4.8274707645492025,257.5
207,1.462795988267711,-1.3015634923672865,1.8467132504497814,-0.5480743953073265,1.4525113445821987,-4.772904987242698,258.75
208,1.4627960093996955,-1.301563477763851,1.8467132626935554,-0.5480744333220742,1.4525113416676754,-4.70833921551239,260.0
209,1.4627960381845495,-1.3015634622315038,1.8467132722695707,-0.5480744661825891,1.4525113550630808,-4.633773450900369,261.25
210,1.462796077079331,-1.301563446517965,1.846713276617464,-0.5480744876945299,1.4525113941711987,-4.549207695762312,262.5
211,1.462796120601504,-1.3015634289358484,1.8467132814504095,-0.5480745116523322,1.452511438132522,-4.454641949727448,263.75
212,1.4627961700541987,-1.301563411781507,1.8467132839872764,-0.5480745326254092,1.4525114879739158,-4.35007621055416,265.0
213,1.4627962276418094,-1.301563398911725,1.8467132795376058,-0.548074541435623,1.452511545528165,-4.2355104799502765,266.25
214,1.4627962902550862,-1.301563384917643,1.8467132746960064,-0.5480745510001034,1.452511608098737,-4.11094475880561,267.5
215,1.4627963582019081,-1.3015633797851045,1.8467132595880211,-0.5480745415073472,1.452511676127856,-3.9763790432294144,268.75
216,1.4627964312404846,-1.3015633756524116,1.8467132419910068,-0.5480745285670758,1.4525117492722044,-3.83181332849698,270.0
217,1.4627965042479827,-1.30156338265507,1.846713213473312,-0.5480744935698371,1.4525118225867995,-3.6772476195153403,271.25
218,1.462796580178963,-1.30156339305601,1.846713180753238,-0.5480744509925147,1.452511898893456,-3.5127298631885377,272.5
219,1.4627966439516968,-1.3015634157108884,1.8467131396089314,-0.5480743876467357,1.4525119632316301,-3.349549028673203,273.75
220,1.4627966992434283,-1.3015634399529779,1.8467130994208505,-0.5480743236086283,1.4525120190961756,-3.1963681941578446,275.0
221,1.462796739767203,-1.3015634698731533,1.846713058037178,-0.5480742525893645,1.4525120602579136,-3.0531873596424655,276.25
222,1.4627967731226137,-1.3015634994694156,1.8467130190965781,-0.5480741842856173,1.4525120942276277,-2.9200065251270777,277.5
223,1.4627967918844051,-1.3015635317641205,1.8467129818335648,-0.548074114855468,1.4525121136158292,-2.7968256906116897,278.75
224,1.462796809123087,-1.301563561437088,1.8467129475956099,-0.5480740510617588,1.4525121314300682,-2.6836448560962904,280.0
225,1.4627968123743624,-1.3015635912734993,1.8467129173439152,-0.5480739909902543,1.4525121352250099,-2.5804640215808785,281.25
