,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
84,1.4594608087116394,-1.328570252497882,1.8824538741671666,-0.5568045844204057,-4.834059561824812,-2.1791874065890893,105.0
85,1.4594608038319956,-1.328570263422636,1.8824538650217202,-0.5568045643133381,-4.834059566523816,-2.143957065142669,106.25
86,1.4594608003374203,-1.3285702712464396,1.8824538584721742,-0.5568045499135862,-4.834059569889025,-2.118726723696245,107.5
87,1.4594607982279137,-1.328570275969293,1.882453854518529,-0.5568045412211496,-4.834059571920441,-2.1034963822498205,108.75
88,1.4597374635111229,-1.326371191961428,1.8795692462375595,-0.5561193123194434,-4.833778883241964,-2.096589992013453,110.0
89,1.4602470402245062,-1.3223208138938949,1.8742562469130322,-0.5548572356378875,-4.83326189709207,-2.098923419649144,111.25
90,1.460312378068433,-1.3218014791606099,1.87357502747709,-0.5546954227800249,-4.833195612907342,-2.109368406295909,112.5
91,1.4603123797872497,-1.3218014734792483,1.8735750339805315,-0.5546954389440886,-4.833195618442528,-2.1292602172357067,113.75
92,1.4603123823701492,-1.321801464941756,1.8735750437533798,-0.5546954632341411,-4.833195626760361,-2.159152028175501,115.0
93,1.4603123858171312,-1.3218014535481326,1.8735750567956344,-0.5546954956501826,-4.833195637860839,-2.1990438391152987,116.25
94,1.4603123900712236,-1.321801439238325,1.8735750728823022,-0.554695535246912,-4.833195652185986,-2.2489356463439245,117.5
95,1.4603123949009347,-1.32180142176832,1.873575091099176,-0.5546955781833227,-4.8331956715318585,-2.3088274373835094,118.75
96,1.4603124005370522,-1.3218014013813866,1.8735751123576811,-0.5546956282887311,-4.833195694107869,-2.378719228423094,120.0
97,1.460312400004515,-1.32180137737875,1.8735751355519783,-0.5546956747998514,-4.833195696743704,-2.4586110035412014,121.25
98,1.460312399094605,-1.3218013503360402,1.8735751615889948,-0.5546957266054839,-4.833195698561725,-2.548502774845534,122.5
99,1.4603123981148975,-1.3218013202741061,1.8735751904928994,-0.5546957840756369,-4.833195700330623,-2.648394536985696,123.75
100,1.4603123838066974,-1.3218012902836498,1.873575223698872,-0.5546958468797223,-4.833195715206213,-2.75828628949433,125.0
101,1.4603123651672258,-1.3218012582702041,1.8735752602513394,-0.554695915312222,-4.833195734394064,-2.878178034542465,126.25
102,1.460312337622806,-1.321801226576826,1.8735752991090693,-0.5546959856754397,-4.8331957625262145,-3.0080697727554293,127.5
103,1.460312297182381,-1.3218011968262702,1.8735753398656314,-0.5546960559073202,-4.833195803592617,-3.147961507340771,128.75
104,1.4603122473325838,-1.321801169185091,1.873575381334316,-0.5546961246741466,-4.833195854054511,-3.297853239301629,130.0
105,1.460312183503477,-1.321801146623104,1.873575421971783,-0.5546961874289389,-4.833195918440088,-3.45774496453637,131.25
106,1.4603121093674432,-1.3218011314401017,1.8735754584679611,-0.5546962385889964,-4.8331959930271955,-3.624018987290712,132.5
107,1.4603120340704883,-1.3218011222661032,1.8735754894696282,-0.5546962782359118,-4.8331960686716275,-3.7818812465798346,133.75
108,1.4603119588516311,-1.3218011241874712,1.873575509674062,-0.5546962959881069,-4.833196144041306,-3.929743505868945,135.0
109,1.4603118876990546,-1.3218011282665554,1.8735755265901002,-0.5546963083223448,-4.833196215296505,-4.067605765158052,136.25
110,1.460311821975435,-1.321801140581134,1.873575533916017,-0.5546963028672632,-4.833196280963584,-4.195468024447151,137.5
111,1.4603117614607573,-1.3218011541226975,1.873575538522072,-0.5546962935017705,-4.833196341387192,-4.313330283736244,138.75
112,1.460311707857346,-1.3218011695654488,1.8735755392540927,-0.5546962784093321,-4.833196394848887,-4.421192543025333,140.0
113,1.460311661944098,-1.321801188246391,1.87357553458523,-0.5546962547312669,-4.8331964405441825,-4.519054802314415,141.25
114,1.4603116207224691,-1.321801205018427,1.8735755303934467,-0.5546962334727303,-4.83319648157013,-4.606917061603495,142.5
115,1.4603115856835434,-1.321801220978497,1.8735755251760515,-0.5546962120443413,-4.833196516412558,-4.684779320892575,143.75
116,1.4603115594290315,-1.3218012380405835,1.8735755163110714,-0.5546961859280275,-4.833196542429473,-4.752641580181656,145.0
117,1.4603115370433133,-1.3218012525884464,1.8735755087524109,-0.5546961636601434,-4.833196564612606,-4.810503839470739,146.25
118,1.46031151852639,-1.3218012646220831,1.8735755025000662,-0.5546961452406882,-4.833196582961956,-4.858366098759829,147.5
119,1.4603115038782608,-1.3218012741414975,1.8735754975540417,-0.5546961306696628,-4.8331965974775235,-4.896228358048921,148.75
120,1.4603114930989258,-1.3218012811466895,1.8735754939143376,-0.5546961199470675,-4.833196608159309,-4.92409061733801,150.0
121,1.460311486188385,-1.3218012856376589,1.8735754915809544,-0.5546961130729021,-4.833196615007311,-4.941952876627099,151.25
122,1.4604561885730434,-1.3206368750448736,1.8720389599634915,-0.5543241458116576,-4.833049741479662,-4.950866668414491,152.5
123,1.4609793686521027,-1.3164269700899085,1.8664836731001606,-0.5529793200179535,-4.832518712240087,-4.951185410618337,153.75
124,1.4611511980424,-1.31504432079387,1.8646591672207,-0.5525376468144532,-4.832344308207669,-4.942756220932558,155.0
125,1.4611512036920393,-1.3150443167251702,1.864659170082671,-0.5525376553149514,-4.832344309461019,-4.925521576345253,156.25
126,1.46115121261975,-1.3150443102957023,1.864659174605234,-0.5525376687476653,-4.832344311441593,-4.89828693175795,157.5
127,1.4611512248255316,-1.3150443015054663,1.8646591807883883,-0.5525376871125949,-4.8323443141493945,-4.861052287170643,158.75
128,1.4611512403093845,-1.3150442903544624,1.8646591886321349,-0.55253771040974,-4.832344317584423,-4.813817642583335,160.0
129,1.4611512592460008,-1.3150442772080932,1.8646591994588513,-0.5525377440775349,-4.8323443204132595,-4.756583004317349,161.25
130,1.4611512815079413,-1.315044261799793,1.8646592123038477,-0.5525377841485789,-4.832344323608649,-4.689348366581283,162.5
131,1.461151314473177,-1.3150442463238607,1.864659219452271,-0.5525378117027068,-4.832344299076273,-4.612113740394394,163.75
132,1.461151355170108,-1.3150442298862335,1.8646592239620834,-0.5525378341674192,-4.8323442581534835,-4.52487911926298,165.0
133,1.4611514005723978,-1.3150442115495622,1.864659228947977,-0.5525378590693295,-4.832344212216373,-4.427644510502843,166.25
134,1.4611514532481067,-1.3150441958509385,1.8646592289640642,-0.5525378757463901,-4.832344159300732,-4.320409908378515,167.5
135,1.46115151301843,-1.3150441824807362,1.8646592243847702,-0.5525378849334467,-4.832344099565971,-4.203175314280472,168.75
136,1.4611515779372926,-1.3150441696284916,1.8646592177829238,-0.5525378916109671,-4.832344034669469,-4.0759407279727045,170.0
137,1.4611516482605784,-1.3150441656156182,1.8646592009896394,-0.5525378793284119,-4.8323439642454895,-3.9387061470027236,171.25
138,1.4611517229920592,-1.3150441629166034,1.8646591816184297,-0.5525378631854742,-4.832343889379385,-3.7914715669449275,172.5
139,1.4611517974555035,-1.315044172021202,1.8646591508245465,-0.5525378238134401,-4.832343814570319,-3.634236993889777,173.75
140,1.4611518717826493,-1.315044186271023,1.8646591150568868,-0.5525377743202122,-4.832343739806334,-3.4681313651556542,175.0
141,1.4611519354048892,-1.3150442088004821,1.8646590743723905,-0.5525377115525114,-4.832343675626353,-3.3076167367019433,176.25
142,1.4611519861421072,-1.3150442357267542,1.8646590331966046,-0.5525376438042116,-4.83234362428499,-3.157102108248241,177.5
143,1.461152026474734,-1.3150442654371433,1.8646589923708308,-0.5525375735472976,-4.832343583324379,-3.01658747979455,178.75
144,1.4611520550499106,-1.3150442966495937,1.8646589535426794,-0.552537503702138,-4.832343554123514,-2.886072851340865,180.0
145,1.461152073663642,-1.3150443286332518,1.8646589168956154,-0.5525374351959716,-4.83234353489496,-2.7655582228871847,181.25
146,1.4611520889250011,-1.3150443583673237,1.864658883427632,-0.5525373720952101,-4.832343519067063,-2.6550435944335096,182.5
147,1.4611520898654342,-1.3150443883050267,1.864658853977247,-0.5525373127067202,-4.832343517591814,-2.5545289659798396,183.75
148,1.4611520907123055,-1.3150444152642826,1.8646588274568172,-0.5525372592266725,-4.832343516263332,-2.4640143375261703,185.0
149,1.4611520914656149,-1.3150444392450948,1.864658803866346,-0.5525372116550675,-4.8323435150816225,-2.383499709072505,186.25
150,1.4611520820733745,-1.3150444608210214,1.8646587856061918,-0.5525371717472223,-4.8323435241132735,-2.312985080618839,187.5
151,1.4611520738132684,-1.3150444793485694,1.8646587699833093,-0.5525371375337838,-4.832343532064218,-2.2524704521651677,188.75
152,1.4611520669181393,-1.3150444948144506,1.8646587569420943,-0.5525371089740919,-4.832343538701275,-2.2019558237114913,190.0
153,1.4611520613879865,-1.3150445072186674,1.8646587464825497,-0.5525370860681468,-4.832343544024444,-2.1614411952578143,191.25
154,1.4611520572228107,-1.3150445165612203,1.8646587386046762,-0.5525370688159484,-4.832343548033724,-2.13092656680414,192.5
155,1.4611520544226115,-1.3150445228421097,1.864658733308474,-0.552537057217497,-4.832343550729116,-2.1104119383504667,193.75
156,1.4611950952379755,-1.3146938916688595,1.8641933114057854,-0.5524223120208991,-4.832299843887565,-2.0995020559662767,195.0
157,1.461674327107239,-1.3107899338884768,1.859011342482778,-0.5511448080025035,-4.831813197169894,-2.0965311805605924,196.25
158,1.4619801097946523,-1.308298946268423,1.8557049035521722,-0.5503296815097839,-4.831502685579664,-2.1029604913198616,197.5
159,1.461980111046538,-1.308298942162361,1.8557049082790227,-0.5503296932068097,-4.831502689548468,-2.1175176013213313,198.75
160,1.4619801131584056,-1.3082989352356418,1.8557049162529808,-0.5503297129391016,-4.83150269624364,-2.1420747113228016,200.0
161,1.4619801161302557,-1.3082989254882655,1.8557049274740471,-0.5503297407066601,-4.831502705665182,-2.1766318213242757,201.25
162,1.4619801199620879,-1.3082989129202318,1.855704941942221,-0.550329776509485,-4.83150271781309,-2.221188931325751,202.5
163,1.461980124449246,-1.3082988973107987,1.855704958833286,-0.5503298169018556,-4.831502734295363,-2.2757460262326457,203.75
164,1.4619801296400312,-1.3082988787120622,1.8557049783417667,-0.5503298626970017,-4.831502754732495,-2.3403031131113226,205.0
165,1.4619801326558484,-1.3082988569369887,1.855705000412763,-0.5503299110531809,-4.831502768604279,-2.4148601928937543,206.25
166,1.461980131800933,-1.3082988318174473,1.8557050247847804,-0.5503299593902228,-4.831502770371452,-2.4994172631728526,207.5
167,1.4619801308736453,-1.3082988037171344,1.8557050520115617,-0.550330013352176,-4.831502772114899,-2.5939743244740607,208.75
168,1.4619801254106302,-1.3082987736762077,1.8557050825835817,-0.550330072845357,-4.831502778296808,-2.698531378953844,210.0
169,1.4619801078488708,-1.3082987434556506,1.8557051173206784,-0.5503301376685067,-4.831502796383256,-2.8130884248642127,211.25
170,1.4619800887545669,-1.3082987105981683,1.8557051550940817,-0.5503302081667012,-4.8315028160449405,-2.9376454613486014,212.5
171,1.461980052445822,-1.3082986814829056,1.8557051942952092,-0.5503302762322486,-4.831502852955224,-3.07220249233057,213.75
172,1.4619800112447932,-1.3082986510964423,1.855705236185181,-0.5503303482242172,-4.8315028948014,-3.216759522536356,215.0
173,1.4619799528031696,-1.308298627967855,1.855705276069161,-0.5503304108250697,-4.831502953801259,-3.3713165469895836,216.25
174,1.4619798871771719,-1.3082986059425532,1.855705316996288,-0.5503304733137482,-4.831503019983572,-3.5358271401400794,217.5
175,1.4619798104376525,-1.308298596528969,1.8557053488723552,-0.5503305140573451,-4.831503097081498,-3.6990214389308247,218.75
176,1.46197973677019,-1.308298591352072,1.8557053756974566,-0.5503305455342566,-4.8315031710240515,-3.852215737721605,220.0
177,1.461979663912186,-1.3082985954912258,1.8557053931724403,-0.5503305583486254,-4.831503243988681,-3.995410036512424,221.25
178,1.4619795962298126,-1.30829860212616,1.8557054066776317,-0.550330564733818,-4.83150331172026,-4.128604335303288,222.5
179,1.461979533874308,-1.3082986160659937,1.8557054114651037,-0.550330555132754,-4.831503373981242,-4.25179863409418,223.75
180,1.4619794765803606,-1.3082986288742888,1.8557054158639559,-0.5503305463110306,-4.83150343118834,-4.3649929328850865,225.0
181,1.4619794281476652,-1.3082986470859312,1.855705412360693,-0.5503305242458992,-4.831503479415676,-4.4681872316760405,226.25
182,1.4619793850452638,-1.3082986646282238,1.8557054079374184,-0.550330501968341,-4.831503522311465,-4.561381530467046,227.5
183,1.4619793465678663,-1.3082986802881782,1.8557054039887697,-0.5503304820812239,-4.83150356060442,-4.644575829258064,228.75
184,1.4619793168545567,-1.3082986971184423,1.8557053963065724,-0.5503304573525878,-4.831503590090656,-4.717770128049077,230.0
185,1.4619792927537771,-1.3082987127946888,1.8557053880949936,-0.5503304332889513,-4.83150361397107,-4.7809644268400895,231.25
186,1.461979272466756,-1.3082987259902916,1.8557053811828306,-0.5503304130331952,-4.831503634072597,-4.834158725631091,232.5
187,1.4619792559934934,-1.3082987367052508,1.8557053755700843,-0.5503303965853198,-4.831503650395236,-4.877353024422083,233.75
188,1.461979243333989,-1.308298744939568,1.8557053712567564,-0.5503303839453254,-4.831503662938987,-4.910547323213085,235.0
189,1.4619792344882436,-1.3082987506932433,1.8557053682428466,-0.5503303751132123,-4.831503671703851,-4.933741622004087,236.25
190,1.4619799966604388,-1.3082924269295966,1.8556969193435717,-0.550328250749262,-4.831502897249815,-4.946943244396554,237.5
191,1.4623527958089284,-1.3052179937512707,1.8515922631096948,-0.5492984204992001,-4.831124152459597,-4.952348772369679,238.75
192,1.4627825141123851,-1.3016741830280067,1.8468609487911583,-0.5481113700818218,-4.83068758250537,-4.948096448174527,240.0
193,1.4627959352574678,-1.3015635301464397,1.846713222627442,-0.5480743120127486,-4.830673952098556,-4.9361081045631465,241.25
194,1.4627959423398107,-1.3015635250541804,1.8467132262314574,-0.5480743226690343,-4.830673953625961,-4.914255195869076,242.5
195,1.4627959526630692,-1.301563517631678,1.8467132314846877,-0.5480743382016893,-4.8306739558523155,-4.882402287175003,243.75
196,1.4627959662272432,-1.3015635078789325,1.8467132383871332,-0.5480743586107139,-4.830673958777618,-4.840549378480933,245.0
197,1.462795983099253,-1.301563495938993,1.8467132474552006,-0.5480743860096838,-4.830673961884553,-4.788696476005349,246.25
198,1.4627960033433283,-1.3015634819491542,1.8467132591845243,-0.5480744224271547,-4.830673964676617,-4.7268435834969225,247.5
199,1.4627960284259893,-1.301563466173974,1.8467132711787,-0.5480744607853208,-4.830673961928592,-4.6549906936055185,248.75
200,1.4627960660730217,-1.3015634509645273,1.8467132753871125,-0.5480744816071561,-4.830673924075066,-4.5731378176893465,250.0
201,1.4627961083366743,-1.3015634338905109,1.8467132800917527,-0.5480745049124824,-4.830673881456167,-4.481284947468213,251.25
202,1.4627961552981696,-1.3015634150792035,1.846713285127421,-0.5480745303678248,-4.83067383395319,-4.379432084337559,252.5
203,1.462796211522146,-1.3015634025141958,1.8467132807831992,-0.5480745389697576,-4.830673777761637,-4.2675792327033655,253.75
204,1.4627962727720116,-1.3015633888251141,1.8467132760478928,-0.5480745483294794,-4.830673716552,-4.1457263883981845,255.0
205,1.4627963392586367,-1.301563380856965,1.846713264151999,-0.5480745448636212,-4.83067365002254,-4.013873550333248,256.25
206,1.4627964109266098,-1.3015633768018169,1.8467132468851775,-0.5480745321660742,-4.830673578250653,-3.872020714787924,257.5
207,1.4627964842070562,-1.3015633801892685,1.8467132218350715,-0.5480745042538382,-4.830673504727848,-3.720167883217546,258.75
208,1.4627965597816297,-1.30156338948783,1.8467131903027714,-0.5480744639643556,-4.830673428798282,-3.5583150581032905,260.0
209,1.4627966270372224,-1.301563409702125,1.8467131505216585,-0.5480744044479695,-4.830673361012403,-3.3928295642825526,261.25
210,1.462796687761762,-1.3015634314756457,1.8467131111461523,-0.5480743437306304,-4.830673299745833,-3.236935850545322,262.5
211,1.4627967290533497,-1.3015634619627279,1.8467130689783768,-0.548074271365749,-4.830673257804193,-3.0910421368080576,263.75
212,1.4627967675146862,-1.3015634903601239,1.8467130297009002,-0.5480742039609768,-4.830673218737363,-2.955148423070784,265.0
213,1.4627967869451102,-1.301563523262104,1.8467129916435567,-0.5480741331338922,-4.830673198667963,-2.8292547093335134,266.25
214,1.4627968045969932,-1.3015635536463162,1.8467129565849394,-0.5480740678110853,-4.830673180426727,-2.7133609955962292,267.5
215,1.4627968121243824,-1.3015635833307952,1.8467129252146894,-0.5480740068037393,-4.830673172347753,-2.6074672818589364,268.75
216,1.462796813012109,-1.301563611536848,1.8467128972640716,-0.5480739506470461,-4.830673170951509,-2.511573568121632,270.0
217,1.4627968138072616,-1.3015636368015082,1.8467128722281982,-0.5480739003464921,-4.830673169700869,-2.4256798543843265,271.25
218,1.4627968098781927,-1.3015636593868334,1.846712851222939,-0.548073856722527,-4.830673173234309,-2.3497861406470193,272.5
219,1.4627968010124477,-1.301563679304843,1.846712834299478,-0.5480738198127848,-4.830673181764593,-2.2838924269097114,273.75
220,1.4627967934921642,-1.301563696200104,1.8467128199443135,-0.5480737885044483,-4.830673189000325,-2.2279987131724144,275.0
221,1.462796787317342,-1.3015637100726145,1.8467128081574427,-0.5480737627975171,-4.830673194941506,-2.1821049994351265,276.25
222,1.4627967824879815,-1.3015637209223776,1.8467127989388694,-0.5480737426919915,-4.8306731995881345,-2.14621128569783,277.5
223,1.4627967790040821,-1.3015637287493933,1.8467127922885935,-0.5480737281878718,-4.83067320294021,-2.1203175719605363,278.75
