,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
131,5.103484876242308,-2.102178243302575,-1.9838080750523615,0.9542665323298752,1.1955610147276299,-1.1491662832481113,163.75
132,5.103484933324458,-2.102178258490028,-1.983808065208193,0.9542665383166622,1.1955609577219315,-1.0291779388569777,165.0
133,5.103484995343253,-2.102178267149194,-1.9838080535059912,0.9542665359470359,1.1955608957161865,-0.8991896014175251,166.25
134,5.103485062383268,-2.102178265538002,-1.9838080394483466,0.9542665209682969,1.1955608286037192,-0.7592012677594134,167.5
135,5.10348513204446,-2.1021782554808235,-1.9838080237537996,0.9542664959506715,1.195560758801896,-0.6092129369246223,168.75
136,5.103485202960217,-2.1021782317259685,-1.98380800602331,0.9542664552409343,1.1955606876376244,-0.44922461271131275,170.0
137,5.10348526938999,-2.1021781943664966,-1.9838079874548513,0.9542664000708873,1.1955606208547158,-0.28298048374048684,171.25
138,5.103485328027028,-2.1021781512346407,-1.983807969747419,0.9542663399216429,1.195560561825066,-0.12523012358106247,172.5
139,5.103485370609757,-2.102178098362912,-1.983807954093047,0.954266271941238,1.195560518785572,0.0225202365783505,173.75
140,5.1034854078087,-2.1021780465401805,-1.9838079396868793,0.9542662062007004,1.1955604811427243,0.1602705967377546,175.0
141,5.103485429798028,-2.1021779911575744,-1.9838079279608787,0.9542661394319792,1.1955604586938549,0.28802095689715335,176.25
142,5.103485447049247,-2.1021779383443566,-1.9838079175469132,0.954266076490818,1.1955604410075247,0.4057713170565408,177.5
143,5.103485457262369,-2.102177888535718,-1.9838079089765523,0.9542660183195103,1.1955604303891103,0.5135216772159271,178.75
144,5.103485458347225,-2.1021778411763514,-1.9838079026095476,0.9542659647022338,1.1955604289261088,0.6112720373753083,180.0
145,5.103485459321098,-2.102177798661919,-1.9838078968938897,0.9542659165700772,1.195560427612775,0.6990223975346863,181.25
146,5.103485457620283,-2.1021777610540404,-1.9838078923671747,0.9542658744958611,1.1955604290154496,0.7767727576940647,182.5
147,5.1034854491373025,-2.102177728451446,-1.9838078898907088,0.954265839397332,1.1955604372458326,0.8445231178534426,183.75
148,5.1034854419064155,-2.1021777006610183,-1.9838078877797711,0.9542658094793702,1.1955604442614054,0.9022734780128233,185.0
149,5.103485435927621,-2.1021776776827563,-1.983807886034357,0.9542657847419737,1.1955604500621682,0.9500238381722104,186.25
150,5.103485431200922,-2.10217765951666,-1.9838078846544727,0.9542657651851447,1.1955604546481209,0.9877741983315986,187.5
151,5.103485427726317,-2.102177646162729,-1.9838078836401167,0.9542657508088832,1.195560458019263,1.0155245584909842,188.75
152,5.103485425503804,-2.1021776376209624,-1.9838078829912897,0.9542657416131893,1.1955604601755951,1.0332749186503694,190.0
153,5.103015526010355,-2.103046090012411,-1.9821155212371933,0.9534415090576953,1.1960293751223776,1.0421670677861583,191.25
154,5.101430422877391,-2.105975645201,-1.9764066969108167,0.9506611490800185,1.1976111571376065,1.0424221058681267,192.5
155,5.100884020969385,-2.1069854991317545,-1.974438801670117,0.9497027271909857,1.1981564137551266,1.0339079965070608,193.75
156,5.100884023238315,-2.1069855050349124,-1.9744388043646215,0.9497027261258146,1.1981564104989748,1.0166747423545863,195.0
157,5.100884026823847,-2.1069855143635166,-1.9744388086226752,0.9497027244425533,1.1981564053533647,0.9894414882021114,196.25
158,5.100884031725978,-2.1069855271175664,-1.9744388144442784,0.9497027221412015,1.1981563983182963,0.9522082340496343,197.5
159,5.10088403794471,-2.1069855432970623,-1.9744388218294309,0.9497027192217593,1.1981563893937692,0.9049749798971566,198.75
160,5.100884046259955,-2.106985563210886,-1.9744388304133702,0.9497027166163837,1.1981563719129695,0.8477417413786152,200.0
161,5.100884056101468,-2.1069855866331952,-1.974438840462798,0.9497027136435148,1.1981563507504331,0.7805085042097708,201.25
162,5.1008840589386555,-2.106985620859983,-1.9744388473009682,0.9497027426675291,1.1981563433076805,0.7032752785197387,202.5
163,5.100884058191953,-2.1069856629342607,-1.9744388528287138,0.9497027905856612,1.1981563427716344,0.6160420578285641,203.75
164,5.100884057345682,-2.106985709929527,-1.9744388589038788,0.9497028444153892,1.198156342294185,0.518808849782792,205.0
165,5.100884048093367,-2.1069857594529746,-1.9744388671498747,0.9497029024458052,1.1981563511533722,0.4115756483723797,206.25
166,5.100884031019911,-2.106985811665388,-1.9744388774592427,0.9497029647651165,1.1981563686931258,0.2943424550110271,207.5
167,5.100884010080303,-2.106985866918031,-1.9744388889675126,0.9497030312662799,1.1981563901348224,0.16710926951708827,208.75
168,5.100883973248871,-2.1069859181600274,-1.974438903261705,0.9497030963173867,1.1981564274119423,0.029876089479342536,210.0
169,5.100883931865748,-2.1069859712490415,-1.9744389187387426,0.9497031643473353,1.1981564692589395,-0.11735708951244202,211.25
170,5.100883873780221,-2.1069860139116816,-1.974438936316498,0.9497032239036204,1.1981565277361106,-0.2745902615570376,212.5
171,5.100883808420224,-2.1069860520066848,-1.974438954805935,0.9497032797386747,1.1981565934572393,-0.44069243478566433,213.75
172,5.100883737711312,-2.1069860756475567,-1.974438972521839,0.9497033203208802,1.198156664415807,-0.6011995503618768,215.0
173,5.100883668516022,-2.106986086714787,-1.9744389882881315,0.9497033464211717,1.1981567337585064,-0.751706665938136,216.25
174,5.10088360164077,-2.1069860883040543,-1.9744390023406975,0.9497033613730435,1.1981568007030963,-0.8922137815144361,217.5
175,5.10088353973545,-2.1069860806013523,-1.974439014155114,0.9497033648648956,1.1981568625989345,-1.0227208970907604,218.75
176,5.10088348275741,-2.1069860654676935,-1.9744390239823904,0.949703359004493,1.198156919503653,-1.1432280126671117,220.0
177,5.10088343102414,-2.1069860500102955,-1.974439032681662,0.9497033517468668,1.1981569711565625,-1.253735128243494,221.25
178,5.100883387667754,-2.106986024652036,-1.9744390383581845,0.949703331671963,1.1981570143459968,-1.3542422438199093,222.5
179,5.10088334862513,-2.1069860018168103,-1.9744390434699137,0.9497033135944184,1.1981570532382806,-1.4447493593963445,223.75
180,5.100883313896267,-2.1069859815046166,-1.9744390480168532,0.9497032975142343,1.198157087833413,-1.525256474972783,225.0
181,5.100883288743967,-2.1069859563934585,-1.974439049956584,0.9497032741360595,1.1981571128053456,-1.5957635905492373,226.25
182,5.10088326726479,-2.106985934696639,-1.9744390515801518,0.9497032538867701,1.198157134128466,-1.6562707061257034,227.5
183,5.100883249335471,-2.1069859165856495,-1.9744390529353897,0.9497032369840753,1.1981571519275191,-1.7067778217021805,228.75
184,5.100883234956012,-2.10698590206049,-1.9744390540223007,0.9497032234279768,1.1981571662025041,-1.7472849372786645,230.0
185,5.100883224126413,-2.10698589112116,-1.9744390548408857,0.9497032132184751,1.1981571769534205,-1.777792052855146,231.25
186,5.1008832168466745,-2.1069858837676585,-1.9744390553911446,0.9497032063555703,1.1981571841802683,-1.798299168431623,232.5
187,5.100733884321296,-2.107266274196121,-1.9738922186496144,0.9494366618542976,1.198306192584825,-1.809266189349219,233.75
188,5.099274348470216,-2.110006841430008,-1.968547445539887,0.9468314964896288,1.1997625607137363,-1.8122935710412031,235.0
189,5.098317461173975,-2.1118035947093636,-1.9650433441444641,0.9451235160847183,1.2007173699278768,-1.8058646261021905,236.25
190,5.098317466655056,-2.111803598086575,-1.965043345304677,0.9451235131979527,1.200717361496581,-1.7914093310644565,237.5
191,5.098317475927881,-2.1118036038001002,-1.9650433472675108,0.9451235083141574,1.2007173472326156,-1.7669540360267224,238.75
192,5.098317488992452,-2.11180361184994,-1.9650433500329658,0.945123501433332,1.2007173271359808,-1.7324987409889805,240.0
193,5.098317505848768,-2.1118036222360943,-1.9650433536010423,0.9451234925554769,1.2007173012066765,-1.688043445951249,241.25
194,5.0983175259992395,-2.111803634538519,-1.9650433584066986,0.9451234801458837,1.2007172737195906,-1.6335881659025495,242.5
195,5.098317549551036,-2.1118036488476806,-1.9650433643562575,0.9451234645350839,1.2007172437540323,-1.5691328941270288,243.75
196,5.098317578721068,-2.1118036662457595,-1.9650433664968079,0.945123460513021,1.2007172110230733,-1.4946776292100026,245.0
197,5.098317614728361,-2.111803687272001,-1.9650433618916128,0.9451234767747916,1.2007171766957123,-1.4102223737902952,246.25
198,5.098317654990174,-2.111803710857294,-1.965043356679452,0.9451234952588977,1.2007171383812305,-1.315767127548931,247.5
199,5.098317700821549,-2.1118037332193342,-1.9650433501109734,0.9451235113863844,1.2007170941274032,-1.2113118882545644,248.75
200,5.098317754606461,-2.111803747522203,-1.9650433407960626,0.9451235169824097,1.2007170404253393,-1.0968566575468894,250.0
201,5.0983178130929385,-2.111803763075546,-1.9650433306662867,0.9451235230697093,1.2007169820109873,-0.9724014364902867,251.25
202,5.098317876645657,-2.1118037638536524,-1.965043317576351,0.9451235114230369,1.2007169184067432,-0.8379462210571541,252.5
203,5.098317944980936,-2.1118037622483885,-1.9650433031860683,0.9451234961335238,1.2007168499963774,-0.6934910066884565,253.75
204,5.098318013431618,-2.1118037428376146,-1.9650432864470424,0.9451234607274388,1.20071678132942,-0.5390357979837566,255.0
205,5.09831808472317,-2.1118037175955657,-1.9650432683571055,0.9451234181803542,1.200716709772578,-0.37461504120358297,256.25
206,5.098318144674181,-2.1118036736278403,-1.965043250175632,0.9451233567376092,1.2007166494143595,-0.2113336496721063,257.5
207,5.0983181968508955,-2.1118036282125274,-1.9650432334184575,0.9451232951945159,1.2007165968253695,-0.05805225814062275,258.75
208,5.09831823506954,-2.1118035751090307,-1.965043218554052,0.9451232277280073,1.2007165581441581,0.0852291333908701,260.0
209,5.098318266738186,-2.1118035234426213,-1.965043205236515,0.9451231631751225,1.2007165260301802,0.21851052492238804,261.25
210,5.098318284577415,-2.111803468958905,-1.9650431944210065,0.9451230981703719,1.2007165077346447,0.3417919164538935,262.5
211,5.098318300969608,-2.1118034188946546,-1.965043184482793,0.9451230384384953,1.2007164909231571,0.4550733079854254,263.75
212,5.098318304403582,-2.1118033701931758,-1.9650431774115806,0.945122982800263,1.200716487092007,0.558354699516957,265.0
213,5.098318305424569,-2.111803325654657,-1.9650431713846337,0.9451229323359512,1.2007164857096086,0.651636091048494,266.25
214,5.098318306336103,-2.1118032858907823,-1.9650431660037864,0.9451228872815394,1.2007164844754068,0.7349174825800397,267.5
215,5.098318300365024,-2.1118032510606737,-1.9650431626953782,0.9451228491524604,1.2007164901696457,0.8081988741115786,268.75
216,5.098318292537143,-2.111803221046258,-1.9650431604010425,0.9451228168242363,1.2007164977612585,0.8714802656431232,270.0
217,5.098318285946258,-2.111803195774851,-1.965043158469266,0.9451227896046576,1.2007165041532122,0.9247616571746625,271.25
218,5.098318280592368,-2.111803175246453,-1.9650431569000486,0.9451227674937245,1.2007165093455061,0.9680430487061877,272.5
219,5.0983182764754735,-2.111803159461063,-1.9650431556933932,0.9451227504914379,1.2007165133381403,1.0013244402377177,273.75
220,5.098318273595575,-2.111803148418681,-1.9650431548492993,0.945122738597798,1.2007165161311149,1.0246058317692484,275.0
221,5.098314819766688,-2.1118097276071377,-1.965030301102993,0.9451164618704064,1.2007199621518356,1.0378988150909114,276.25
222,5.097187688092012,-2.1139598746854595,-1.9608337371480222,0.9430693379766556,1.2018445606601993,1.0434446773378045,277.5
223,5.095849951408933,-2.116511784721604,-1.9558530393613813,0.9406397087939072,1.2031792906223535,1.0392946517431076,278.75
224,5.095787555135002,-2.116630820734842,-1.9556207199909776,0.9405263797163765,1.2032415459411538,1.0274269572421875,280.0
225,5.0957875579621,-2.116630828050714,-1.9556207233600962,0.9405263783915682,1.2032415417989664,1.0057679485259656,281.25
226,5.0957875620944755,-2.116630838744337,-1.9556207282847426,0.9405263764550937,1.2032415357443247,0.9741089398097433,282.5
227,5.095787567532128,-2.1166308528157094,-1.9556207347649166,0.9405263739069532,1.203241527777228,0.932449931093524,283.75
228,5.095787574561246,-2.116630870383212,-1.9556207426611338,0.9405263711105799,1.203241515424857,0.880790928201215,285.0
