,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
222,-1.1886716082343387,-1.84151404697089,-1.8386980680802265,-2.5947317426826975,5.081866795165537,-2.1024589696107836,277.5
223,-1.1900389707705772,-1.845152037002554,-1.8338073900586078,-2.5959940875145238,5.080501949361261,-2.106324115656972,278.75
224,-1.1901182709937572,-1.8453630283768456,-1.8335237539060911,-2.596067296244973,5.0804227906922055,-2.118155642936276,280.0
225,-1.1901182694047805,-1.84536303540643,-1.8335237574276324,-2.59606729294273,5.080422784087556,-2.139737432146085,281.25
226,-1.1901182670795456,-1.8453630456931984,-1.8335237625808922,-2.5960672881103815,5.080422774422619,-2.171319221355894,282.5
227,-1.1901182640180528,-1.8453630592371502,-1.8335237693658708,-2.5960672817479264,5.080422761697394,-2.2129010105657034,283.75
228,-1.190118260046645,-1.8453630762073288,-1.8335237772677702,-2.5960672757982675,5.080422747439936,-2.2644827989589347,285.0
229,-1.1901182549577658,-1.8453630968057775,-1.833523785671297,-2.5960672725835865,5.080422733476596,-2.3260645858467743,286.25
230,-1.19011824991853,-1.8453631203514234,-1.833523796885393,-2.596067263898073,5.080422719429501,-2.397646370599419,287.5
231,-1.1901182505929193,-1.845363144272885,-1.8335238202591846,-2.5960672177441846,5.080422719417738,-2.4792281409630474,288.75
232,-1.1901182513366646,-1.8453631711170169,-1.8335238465324184,-2.596067165785253,5.080422719517699,-2.570809906128282,290.0
233,-1.1901182521425855,-1.8453632008786733,-1.8335238757236363,-2.5960671079416078,5.080422719790439,-2.67239166426513,291.25
234,-1.1901182679195124,-1.8453632299571785,-1.8335239093693483,-2.596067045484711,5.080422703564638,-2.7839734107979055,292.5
235,-1.1901182852907548,-1.8453632615974187,-1.8335239460518933,-2.5960669774343472,5.080422685674499,-2.9055551502410193,293.75
236,-1.1901183135557105,-1.8453632917442615,-1.8335239846745797,-2.5960669091357405,5.080422656867368,-3.0371368834603034,295.0
237,-1.1901183509804674,-1.8453633211481526,-1.8335240254338268,-2.596066839612301,5.080422618876388,-3.1787186140914305,296.25
238,-1.1901183995972404,-1.8453633466931696,-1.8335240659105656,-2.5960667743880332,5.080422569733269,-3.330300340935307,297.5
239,-1.1901184584660804,-1.845363369031923,-1.8335241064524601,-2.596066712450018,5.080422510369328,-3.491882061230382,298.75
240,-1.1901185277759003,-1.8453633816827562,-1.8335241407303273,-2.5960666665933503,5.080422440699712,-3.6575295751247463,300.0
241,-1.1901185956824623,-1.8453633906812286,-1.8335241709665662,-2.596066628399562,5.080422372496151,-3.8137045359708117,301.25
242,-1.1901186643132353,-1.8453633868313541,-1.8335241887662,-2.5960666154661207,5.080422303776747,-3.9598794968168862,302.5
243,-1.1901187283246093,-1.8453633830616873,-1.8335242051913991,-2.596066603758006,5.080422239685633,-4.096054457662963,303.75
244,-1.1901187872944505,-1.8453633695504321,-1.8335242104281206,-2.596066612877647,5.080422180806385,-4.222229418509059,305.0
245,-1.190118841576183,-1.8453633566851853,-1.8335242148264996,-2.5960666221212554,5.080422126615041,-4.338404379355165,306.25
246,-1.1901188888517487,-1.8453633406770351,-1.8335242139224914,-2.59606663969665,5.080422079496698,-4.444579340201278,307.5
247,-1.1901189298763355,-1.845363322901354,-1.8335242093094035,-2.5960666626502444,5.0804220386720225,-4.540754301047391,308.75
248,-1.190118966635304,-1.8453633069739417,-1.8335242051759653,-2.596066683217191,5.080422002092179,-4.626929261893504,310.0
249,-1.19011899684938,-1.8453632911040008,-1.8335241990398548,-2.5960667056315643,5.0804219720707415,-4.703104222739629,311.25
250,-1.190119020098309,-1.8453632749613424,-1.8335241904433786,-2.5960667306740484,5.080421949034285,-4.769279183585751,312.5
251,-1.190119039833986,-1.8453632612580755,-1.8335241831459541,-2.5960667519322493,5.080421929478975,-4.825454144431873,313.75
252,-1.1901190560564125,-1.845363249994201,-1.8335241771475796,-2.5960667694061668,5.080421913404805,-4.871629105277978,315.0
253,-1.190119068765587,-1.8453632411697165,-1.833524172448259,-2.5960667830958,5.080421900811782,-4.9078040661240845,316.25
254,-1.1901190779615098,-1.8453632347846225,-1.8335241690479913,-2.596066793001149,5.080421891699902,-4.933979026970191,317.5
255,-1.1901190836441806,-1.8453632308389185,-1.8335241669467774,-2.5960667991222146,5.080421886069165,-4.950153987816299,318.75
256,-1.190821026608708,-1.8472538936874052,-1.8309681151215642,-2.5967371118246794,5.079721303623387,-4.9578148212825885,320.0
257,-1.1923133911960648,-1.8512735551017563,-1.8255338052699694,-2.5981622292305717,5.078231830950656,-4.956305134824099,321.25
258,-1.1926090872542054,-1.8520700188361485,-1.8244570439705594,-2.598444605258972,5.077936705314139,-4.946321599675016,322.5
259,-1.1926090812425538,-1.8520700242008286,-1.8244570440345136,-2.598444608118746,5.0779367061347065,-4.927119395337119,323.75
260,-1.192609072100193,-1.852070032359292,-1.8244570441317736,-2.598444612467814,5.077936707382607,-4.897917190999227,325.0
261,-1.192609059827123,-1.8520700433115391,-1.8244570442623393,-2.5984446183061776,5.077936709057838,-4.858714986661341,326.25
262,-1.1926090444899573,-1.8520700570125357,-1.824457044558832,-2.598444625150404,5.077936710574659,-4.809512784161449,327.5
263,-1.1926090265993956,-1.8520700731170272,-1.8244570460380118,-2.5984446292941987,5.077936707442422,-4.750310595768267,328.75
264,-1.1926090056868917,-1.8520700919417712,-1.8244570477670439,-2.5984446341379335,5.077936703781111,-4.681108407375079,330.0
265,-1.192608973236967,-1.8520701071170478,-1.82445705165192,-2.5984446168381083,5.077936732185375,-4.601906233772949,331.25
266,-1.1926089355657432,-1.8520701233677586,-1.8244570562921743,-2.5984445942913674,5.077936768506611,-4.512704064283951,332.5
267,-1.1926088936444945,-1.8520701414216885,-1.8244570615197482,-2.598444568928641,5.077936809129786,-4.413501904833886,333.75
268,-1.1926088440226665,-1.8520701553163197,-1.8244570597823502,-2.598444555629441,5.077936858382344,-4.304299754209419,335.0
269,-1.192608788654974,-1.8520701684171206,-1.8244570552939092,-2.5984445461743153,5.0779369137186094,-4.185097611193237,336.25
270,-1.1926087285163713,-1.8520701788435332,-1.8244570466456187,-2.5984445434950936,5.077936973866455,-4.055895475258488,337.5
271,-1.1926086634768374,-1.852070182657543,-1.824457029895163,-2.598444555471014,5.077937038989404,-3.916693343392094,338.75
272,-1.192608595466232,-1.852070182630887,-1.824457008406993,-2.5984445759697277,5.077937107152307,-3.7674912136973635,340.0
273,-1.1926085266610145,-1.852070173499164,-1.8244569776593624,-2.5984446147938445,5.07793717626011,-3.60828909080233,341.25
274,-1.1926084609605483,-1.8520701568657452,-1.8244569404683995,-2.598444667588882,5.077937242379587,-3.441923271548623,342.5
275,-1.1926084035440778,-1.8520701350699886,-1.824456900783248,-2.5984447281503202,5.077937300281572,-3.2833725374050524,343.75
276,-1.1926083606836708,-1.8520701070608943,-1.8244568595430903,-2.5984447966810427,5.077937343697281,-3.1348218032614668,345.0
277,-1.1926083242808083,-1.8520700784583375,-1.8244568197533702,-2.5984448644498594,5.077937380650868,-2.9962710691178667,346.25
278,-1.1926083015494633,-1.8520700471386462,-1.8244567815890784,-2.5984449335076523,5.077937403947248,-2.867720334974252,347.5
279,-1.1926082847079358,-1.8520700164709085,-1.824456745928443,-2.598444999499815,5.077937421330031,-2.7491696008306326,348.75
280,-1.1926082736516328,-1.852069987356912,-1.8244567136307976,-2.5984450606661307,5.077937432889223,-2.6406188666870154,350.0
281,-1.1926082726785245,-1.8520699587792775,-1.8244566850456718,-2.5984451177360186,5.077937434334035,-2.5420681325433834,351.25
282,-1.1926082718041582,-1.8520699331014367,-1.8244566593610902,-2.598445169014992,5.077937435632242,-2.4535173983997423,352.5
283,-1.1926082727667446,-1.8520699102214648,-1.824456637024703,-2.598445214183075,5.077937435043449,-2.3749666642561036,353.75
284,-1.192608281206255,-1.8520698898086603,-1.824456619488985,-2.5984452522020387,5.077937426920603,-2.3064159301124607,355.0
285,-1.192608288414632,-1.852069872373622,-1.8244566045113317,-2.5984452846748964,5.077937419982698,-2.2478651959688274,356.25
286,-1.1926082943918759,-1.8520698579163524,-1.824456592091739,-2.598445311601649,5.077937414229732,-2.199314461825203,357.5
287,-1.192608299137986,-1.8520698464368484,-1.8244565822302112,-2.598445332982295,5.077937409661704,-2.160763727681575,358.75
288,-1.1926083026529626,-1.8520698379351097,-1.824456574926748,-2.5984453488168344,5.0779374062786165,-2.1322129935379497,360.0
289,-1.1926083049368057,-1.8520698324111364,-1.82445657018135,-2.5984453591052685,5.077937404080467,-2.11366225939432,361.25
290,-1.1929749046395173,-1.853069479480142,-1.8230975715313937,-2.5988072651956027,5.077571551144225,-2.104177418449759,362.5
291,-1.194462680377561,-1.8571263822723894,-1.8175823244010425,-2.600275976807245,5.076086805543551,-2.1033003242905757,363.75
292,-1.1950647961417893,-1.8587682505971599,-1.8153502549592082,-2.6008703762908385,5.075485913203636,-2.11144172620851,365.0
293,-1.195064794903399,-1.8587682560116812,-1.8153502576520197,-2.600870373864468,5.075485908201557,-2.1282320954460374,366.25
294,-1.1950647929274485,-1.8587682646509802,-1.815350261948615,-2.6008703699930007,5.075485900220343,-2.155022464683569,367.5
295,-1.1950647902139382,-1.858768276515057,-1.8153502678489937,-2.600870364676437,5.075485889259995,-2.191812833921094,368.75
296,-1.195064786762868,-1.8587682916039123,-1.8153502753531559,-2.600870357914776,5.075485875320511,-2.238603203158616,370.0
297,-1.1950647821241276,-1.8587683103495611,-1.815350283144432,-2.6008703546463003,5.0754858624026165,-2.2953935678343695,371.25
298,-1.1950647765982176,-1.8587683324635842,-1.8153502921018512,-2.6008703515741374,5.075485847835368,-2.362183931847824,372.5
299,-1.195064774872959,-1.8587683557728327,-1.8153503100924957,-2.6008703218174754,5.075485842192133,-2.4389742850757683,373.75
300,-1.1950647755821997,-1.8587683809018565,-1.8153503348457143,-2.6008702731175997,5.075485842194784,-2.5257646325093854,375.0
301,-1.1950647763437878,-1.8587684089040233,-1.8153503625306984,-2.600870218466774,5.075485842450071,-2.622554968265574,376.25
302,-1.19506478460523,-1.8587684380021652,-1.8153503938706135,-2.6008701586935326,5.075485834498945,-2.729345297360493,377.5
303,-1.1950648010924807,-1.8587684680221241,-1.815350428938848,-2.600870093866976,5.075485817519182,-2.8461356183501696,378.75
304,-1.1950648206319667,-1.858768499903446,-1.8153504668242106,-2.6008700244078606,5.075485797438456,-2.9729259314350696,380.0
305,-1.1950648563575696,-1.8587685279720945,-1.815350506016966,-2.600869957756597,5.075485761166707,-3.1097162389639434,381.25
306,-1.1950648958449948,-1.858768557295137,-1.8153505476462517,-2.6008698874748255,5.075485721103769,-3.2565065459436386,382.5
307,-1.1950649522835797,-1.8587685787252124,-1.8153505867987834,-2.6008698277964246,5.075485664185261,-3.4132968458431456,383.75
308,-1.1950650154123852,-1.8587685975242358,-1.8153506254549128,-2.6008697713385445,5.075485600605108,-3.5792382377543364,385.0
309,-1.1950650845612156,-1.858768606713681,-1.815350656469701,-2.600869732195536,5.075485531150276,-3.7402013439464614,386.25
310,-1.1950651520297224,-1.8587686090077642,-1.815350680102414,-2.6008697072860167,5.075485463493421,-3.891164450138599,387.5
311,-1.1950652174962406,-1.858768605184257,-1.8153506970239297,-2.600869695158635,5.075485397944078,-4.032127556330746,388.75
312,-1.1950652781467705,-1.8587685965940428,-1.8153507076856725,-2.6008696939725904,5.075485337300208,-4.163090662522908,390.0
313,-1.1950653339865913,-1.858768583391971,-1.8153507122431511,-2.6008697034180255,5.075485281553959,-4.284053768715078,391.25
314,-1.195065384898565,-1.8587685707140789,-1.8153507157617181,-2.6008697133057757,5.075485230737889,-4.395016874907254,392.5
315,-1.1950654274476726,-1.858768552306846,-1.8153507109416083,-2.600869737120629,5.075485188397981,-4.495979981099443,393.75
316,-1.1950654657824595,-1.8587685357227808,-1.815350706598907,-2.6008697585767155,5.075485150251674,-4.5869430872916395,395.0
317,-1.1950654999029244,-1.858768520961881,-1.8153507027336167,-2.6008697776740344,5.075485116298968,-4.667906193483836,396.25
318,-1.1950655249025286,-1.8587685041691762,-1.815350693963091,-2.6008698035661872,5.075485091521027,-4.738869299676034,397.5
319,-1.1950655460625486,-1.8587684894940595,-1.8153506860810809,-2.6008698264004613,5.075485070556248,-4.799832405868225,398.75
320,-1.1950655637516143,-1.8587684772261577,-1.815350679491983,-2.600869845489148,5.075485053030398,-4.85079551206041,400.0
321,-1.195065577969725,-1.858768467365469,-1.8153506741957992,-2.600869860832245,5.0754850389434765,-4.8917586182525845,401.25
322,-1.1950655887168804,-1.8587684599119925,-1.8153506701925313,-2.6008698724297528,5.075485028295485,-4.922721724444759,402.5
323,-1.1950655959930807,-1.8587684548657277,-1.8153506674821787,-2.600869880281672,5.075485021086421,-4.943684830636949,403.75
324,-1.195183918408269,-1.8590950868037208,-1.8149041704075635,-2.6009905645263096,5.075366951654434,-4.955027409520492,405.0
325,-1.1965414349217642,-1.8628426965790783,-1.809781346755466,-2.602375175844682,5.074012337274852,-4.958336947417099,406.25
326,-1.197489332771251,-1.8654595079582976,-1.8062042800084868,-2.6033419957310544,5.073066464245701,-4.9520691264274515,407.5
327,-1.197489328318795,-1.8654595119250925,-1.8062042800347242,-2.6033419979244883,5.073066464940108,-4.93772473261102,408.75
328,-1.1974893207623691,-1.8654595186572847,-1.8062042800792528,-2.6033420016470448,5.07306646611861,-4.9133803387945845,410.0
329,-1.1974893101019737,-1.8654595281548743,-1.8062042801420723,-2.6033420068987234,5.073066467781208,-4.879035944978169,411.25
330,-1.197489296337609,-1.8654595404178613,-1.806204280223183,-2.6033420136795247,5.073066469927903,-4.834691551161747,412.5
331,-1.1974892798500192,-1.8654595551923996,-1.8062042810705132,-2.6033420192821346,5.073066469176336,-4.780347168064738,413.75
332,-1.1974892605708218,-1.865459572524082,-1.8062042825497326,-2.6033420241927945,5.07306646613399,-4.71600279125989,415.0
333,-1.1974892346232908,-1.8654595897510462,-1.8062042851512374,-2.603342019707993,5.073066476637076,-4.641658421203892,416.25
334,-1.1974891994358277,-1.8654596049136143,-1.8062042894999801,-2.6033419987135216,5.073066510502733,-4.557314061003658,417.5
335,-1.1974891600547137,-1.865459621858013,-1.806204294421371,-2.6033419749867472,5.073066548571758,-4.462969709555633,418.75
336,-1.1974891153024028,-1.8654596385499431,-1.8062042973136907,-2.603341953641552,5.07306659231672,-4.358625364959161,420.0
337,-1.1974890628268209,-1.865459650936471,-1.8062042930306785,-2.60334194473039,5.073066644756333,-4.244281028976188,421.25
338,-1.197489005760565,-1.8654596644076933,-1.8062042883687284,-2.6033419350562546,5.07306670179476,-4.119936702639277,422.5
339,-1.19748894379003,-1.8654596695032906,-1.8062042737787047,-2.603341943630664,5.073066763831177,-3.985592381692042,423.75
340,-1.197488877153581,-1.8654596733812645,-1.8062042564897145,-2.6033419560559725,5.073066830554135,-3.8412480616772227,425.0
341,-1.1974888103731864,-1.8654596667176346,-1.8062042286406332,-2.603341989549757,5.0730668975950595,-3.6869037472716566,426.25
342,-1.1974887407503887,-1.8654596567566555,-1.806204196600189,-2.603342030480129,5.073066967539245,-3.5225814857182893,427.5
343,-1.1974886822814914,-1.8654596345524987,-1.8062041558882118,-2.6033420924593353,5.073067026508015,-3.359176254674039,428.75
344,-1.197488631232663,-1.865459611044353,-1.8062041162312301,-2.6033421547952953,5.0730670780617455,-3.205771023629859,430.0
345,-1.197488594002791,-1.8654595817971311,-1.806204075236745,-2.603342224399572,5.073067115860869,-3.0623657925857106,431.25
346,-1.1974885629857857,-1.8654595530259936,-1.8062040366896444,-2.603342291174842,5.073067147425293,-2.9289605615416368,432.5
347,-1.1974885456623547,-1.865459521497259,-1.80620399973931,-2.6033423593088596,5.073067165311256,-2.8055553304976493,433.75
348,-1.1974885297427078,-1.8654594925234256,-1.806203965783197,-2.6033424219217136,5.0730671817478505,-2.692150099453715,435.0
349,-1.1974885263217567,-1.865459463484408,-1.8062039357302193,-2.6033424808838896,5.073067185658816,-2.5887448684098464,436.25
350,-1.1974885254090852,-1.8654594367394581,-1.8062039087619493,-2.603342534511111,5.0730671870177755,-2.4953396373660244,437.5
351,-1.1974885245941247,-1.8654594128578363,-1.8062038846809088,-2.6033425823969814,5.073067188231244,-2.41193440632225,438.75
352,-1.197488530389572,-1.8654593914605684,-1.8062038651767627,-2.6033426233274604,5.073067182778222,-2.3385291752784974,440.0
353,-1.1974885381014122,-1.8654593728207964,-1.8062038490316914,-2.603342658177566,5.073067175358707,-2.275123944234767,441.25
354,-1.1974885445969743,-1.8654593571208107,-1.806203835432949,-2.6033426875312626,5.073067169109367,-2.2217187131910596,442.5
355,-1.1974885498762582,-1.8654593443606107,-1.8062038243805363,-2.6033427113885512,5.073067164030201,-2.1783134821473666,443.75
356,-1.1974885539392641,-1.8654593345401949,-1.806203815874456,-2.6033427297494316,5.073067160121209,-2.144908251103673,445.0
357,-1.1974885567859916,-1.8654593276595626,-1.8062038099147073,-2.6033427426139033,5.07306715738239,-2.1215030200599645,446.25
358,-1.1974921201132043,-1.8654692783650948,-1.8061901249627346,-2.6033465013698063,5.07306360209909,-2.108085413125699,447.5
359,-1.1985641097839934,-1.8684653992277092,-1.8020722936015194,-2.60447558450648,5.07199401486923,-2.102537226060371,448.75
360,-1.1998236305319983,-1.8719856599996536,-1.7972340976477477,-2.6058021835131977,5.070737315276825,-2.1067392068321142,450.0
361,-1.199880078771803,-1.8721434346028893,-1.7970172615774513,-2.6058616373169188,5.070680989155553,-2.1188013203561398,451.25
362,-1.1998800771566531,-1.8721434415842246,-1.7970172650271279,-2.605861634330644,5.070680982814129,-2.1406688036998176,452.5
363,-1.1998800748028957,-1.8721434517581244,-1.7970172700543419,-2.605861629978745,5.070680973572773,-2.1725362870434815,453.75
364,-1.1998800717105298,-1.8721434651245885,-1.7970172766590928,-2.6058616242612227,5.070680961431483,-2.2144037703871415,455.0
365,-1.1998800676922972,-1.8721434818611298,-1.7970172843001841,-2.605861619194964,5.070680948071424,-2.2662712517784023,456.25
366,-1.199880062569692,-1.8721435021369637,-1.79701729246172,-2.605861616702571,5.070680935095172,-2.328138730003607,457.5
367,-1.1998800576991118,-1.872143525192683,-1.7970173037497765,-2.605861607671389,5.070680922516301,-2.4000062055942886,458.75
368,-1.1998800583607037,-1.8721435485964615,-1.7970173270002299,-2.6058615621033034,5.070680922531743,-2.4818736672159,460.0
369,-1.1998800590899,-1.8721435748484325,-1.797017353128315,-2.6058615108100227,5.070680922663704,-2.5737411231822214,461.25
370,-1.1998800601301765,-1.8721436038846484,-1.7970173821747923,-2.6058614537496667,5.070680922679176,-2.6756085721222385,462.5
371,-1.1998800757360566,-1.872143632281706,-1.7970174156152487,-2.6058613921606737,5.070680906604354,-2.787476009580991,463.75
372,-1.199880092738306,-1.8721436632163801,-1.7970174520474598,-2.605861325057295,5.070680889080647,-2.909343439726874,465.0
373,-1.1998801208448817,-1.872143692501282,-1.797017490347193,-2.6058612579406577,5.070680860432345,-3.0412108636773487,466.25
374,-1.1998801574577649,-1.872143721257201,-1.797017530813973,-2.6058611893435097,5.070680823253623,-3.183078285171492,467.5
375,-1.1998802054389965,-1.8721437459532186,-1.7970175708345884,-2.6058611254130826,5.070680774750378,-3.3349457026980422,468.75
376,-1.1998802630139627,-1.872143767818496,-1.7970176110752012,-2.605861064230295,5.070680716680443,-3.4968130362526377,470.0
377,-1.1998803293826852,-1.8721437796126374,-1.7970176440286167,-2.6058610205106767,5.070680649965179,-3.658624780321059,471.25
378,-1.1998803938256974,-1.8721437881933922,-1.7970176731498402,-2.6058609837990696,5.07068058523364,-3.810436524397496,472.5
379,-1.1998804587079561,-1.8721437848916478,-1.7970176905083775,-2.6058609707073233,5.070680520260324,-3.9522482684739186,473.75
380,-1.199880519196833,-1.8721437813833655,-1.79701770626066,-2.6058609593618685,5.07068045969374,-4.084060012550313,475.0
381,-1.1998805748084695,-1.872143769707011,-1.7970177122775952,-2.6058609658246845,5.07068040415181,-4.205871756626692,476.25
382,-1.199880625809869,-1.8721437576763131,-1.7970177164711578,-2.605860974395062,5.0706803532364235,-4.317683500703041,477.5
383,-1.1998806709719685,-1.8721437443966154,-1.797017717553712,-2.605860987234442,5.070680308194357,-4.419495244779376,478.75
384,-1.1998807092038017,-1.8721437278830992,-1.7970177131896017,-2.605861008641592,5.070680270152185,-4.511306988855701,480.0
385,-1.199880743271481,-1.8721437131682144,-1.797017709300819,-2.6058610277171077,5.07068023625351,-4.593118732932025,481.25
386,-1.199880773175006,-1.8721437002519574,-1.7970177058873684,-2.6058610444609887,5.070680206498332,-4.664930477008344,482.5
387,-1.1998807949609498,-1.8721436860292655,-1.7970176985797224,-2.605861066280143,5.070680184900846,-4.726742221084677,483.75
388,-1.1998808127302536,-1.8721436737210608,-1.7970176919104506,-2.605861085491286,5.070680167297075,-4.778553965161018,485.0
389,-1.1998808270699672,-1.8721436637884192,-1.797017686528391,-2.605861100994555,5.070680153090945,-4.820365709237378,486.25
390,-1.1998808379800918,-1.8721436562313418,-1.7970176824335415,-2.60586111278995,5.0706801422824554,-4.852177453313721,487.5
391,-1.199880845460626,-1.8721436510498264,-1.7970176796259054,-2.6058611208774707,5.070680134871607,-4.873989197390068,488.75
392,-1.19988084951157,-1.8721436482438734,-1.7970176781054823,-2.605861125257117,5.0706801308584,-4.885800941466412,490.0
393,-1.1994386231932632,-1.8709229354309798,-1.7987534583427682,-2.605343064742753,5.071120983852656,-4.888452298785953,491.25
394,-1.1992457400098144,-1.8703905132798115,-1.7995105340967472,-2.6051171056457196,5.0713132680258415,-4.882189058291337,492.5
395,-1.1991127871366576,-1.8700235326561754,-1.8000323663088433,-2.604961354164756,5.071445807981062,-4.86621020412723,493.75
396,-1.1988966287521474,-1.8694268856122394,-1.800880775262136,-2.604708129185779,5.071661295032399,-4.840231349963118,495.0
397,-1.1985972648562837,-1.868600572148003,-1.8020557609566246,-2.604357430708787,5.071959729179854,-4.804252495799,496.25
398,-1.1982115393963912,-1.8675441251999114,-1.8035533179545702,-2.6039137003330795,5.072344284642764,-4.758273555331312,497.5
399,-1.1977402832380692,-1.8662576682130037,-1.8053744997663521,-2.6033757692379655,5.0728141257746024,-4.702294573608523,498.75
400,-1.1971848425976759,-1.8647414005101242,-1.8075210147220628,-2.602741742951665,5.073367898610337,-4.636315591885742,500.0
401,-1.196541077193987,-1.8629946338038619,-1.8099877788003305,-2.6020173515676417,5.0740097646743525,-4.560336486031272,501.25
402,-1.195811540098681,-1.861017792910367,-1.812777926249686,-2.6011990620524412,5.074737157796778,-4.474357350617458,502.5
403,-1.1949920315335483,-1.8588101281733422,-1.815886410666075,-2.6002926282654744,5.075554300605934,-4.378378072918755,503.75
404,-1.1940847042781728,-1.856372009479792,-1.8193158504090274,-2.5992950836362905,5.0764590286531535,-4.272398729241064,505.0
405,-1.1930849138323378,-1.853702555673154,-1.823060780682488,-2.5982127272450195,5.077456010965532,-4.156419202090138,506.25
406,-1.1919928573052703,-1.8508017420084584,-1.8271215713485973,-2.5970452156967707,5.078545048962517,-4.030439514805887,507.5
407,-1.1908073907522625,-1.8476693046620483,-1.831496980556172,-2.595794042905314,5.079727292316703,-3.8944596559713447,508.75
408,-1.1895263642012968,-1.844304749785894,-1.8361846699612787,-2.5944620189655594,5.081004901778868,-3.7484795911709328,510.0
409,-1.1881475772906431,-1.8407075319722226,-1.8411823358372224,-2.593051970210349,5.08238008847175,-3.5924992902221655,511.25
410,-1.1867031310324159,-1.836965464242653,-1.846365597050292,-2.5916006821262503,5.083820847938457,-3.4303472046318904,512.5
411,-1.1853247006655503,-1.8334182450168492,-1.8512647985465804,-2.5902390330177223,5.08519583614324,-3.276741342571269,513.75
412,-1.1840256221655567,-1.8300994165288735,-1.8558341036009143,-2.5889794113966382,5.086491747595817,-3.13313525185554,515.0
413,-1.1828088080462777,-1.8270096180633355,-1.860076746879805,-2.587817973092419,5.087705654977398,-2.999528992288828,516.25
414,-1.1816765371328632,-1.824149383702539,-1.8639951831138504,-2.586751752761856,5.088835268109873,-2.875922604102876,517.5
415,-1.1806310240131521,-1.8215192710794361,-1.8675917105541788,-2.585777917535821,5.089878361637524,-2.762316121240616,518.75
416,-1.179670517588279,-1.819118770493497,-1.8708646678394918,-2.5848986198980186,5.090836694700522,-2.6587095091133968,520.0
417,-1.1787995589471545,-1.816949083529124,-1.8738186361661624,-2.584108124572455,5.091705704528456,-2.565102844403457,521.25
418,-1.1780180535315559,-1.8150101836523884,-1.8764535235281352,-2.5834065491025804,5.092485486121269,-2.481496116261849,522.5
419,-1.1773276627979177,-1.8133025147068143,-1.878770996593984,-2.582791800377465,5.093174370118572,-2.4078893515489703,523.75
420,-1.1767281665019038,-1.811826013389187,-1.8807708445747875,-2.5822641501570796,5.09377257778207,-2.3442825382502126,525.0
421,-1.1762229205330044,-1.810581641499376,-1.8824562847308495,-2.581819454921077,5.094276737711924,-2.2906757249514325,526.25
422,-1.1758101020404832,-1.8095688622617727,-1.8838256023792708,-2.581459946734432,5.094688681083639,-2.2470688846695808,527.5
423,-1.1754907150746425,-1.808787971154001,-1.8848797423558832,-2.5811843959661984,5.095007399260947,-2.2134620231929554,528.75
424,-1.1752663643459889,-1.808239440663514,-1.8856202142509506,-2.5809908376114565,5.095231280204636,-2.1898551617163364,530.0
425,-1.1751370498545224,-1.8079232707903121,-1.8860470180644728,-2.580879271670206,5.095360323914704,-2.1762483002397097,531.25
426,-1.1747306898908265,-1.8069316867005514,-1.8873844047330577,-2.5805305360866924,5.095765837741594,-2.1721543525659626,532.5
427,-1.1744319974401813,-1.8062032258414478,-1.8883666685423992,-2.580274576380988,5.09606390921435,-2.1770050351912897,533.75
428,-1.1744316615204613,-1.806203131097586,-1.8883663605458807,-2.580274975112054,5.096064246205388,-2.1913519539870023,535.0
429,-1.17443109146007,-1.8062029703159466,-1.8883658378715464,-2.5802756517641643,5.096064818083819,-2.215698872782723,536.25
430,-1.1744302872446215,-1.8062027435137171,-1.888365100470198,-2.5802766065214846,5.096065624977039,-2.250045787602002,537.5
431,-1.1744292487752006,-1.806202450808894,-1.8883641480038453,-2.580277840648934,5.096066667760084,-2.2943926763778655,538.75
432,-1.1744279761361571,-1.806202092100608,-1.8883629807611289,-2.5802793530659067,5.096067945685451,-2.3487395651537186,540.0
433,-1.174427060654824,-1.80620184168626,-1.888362148258067,-2.5802804263927226,5.0960688649549235,-2.4130864467851922,541.25
434,-1.1744270613769525,-1.8062018643480546,-1.888362170011649,-2.580280382412699,5.096068864186754,-2.4874333165934606,542.5
435,-1.174427062190966,-1.8062018900549173,-1.8883621947024485,-2.580280332467433,5.096068863358502,-2.571780183525606,543.75
436,-1.1744270630953249,-1.8062019188059537,-1.8883622223337708,-2.580280276542327,5.096068862482863,-2.6661270472596765,545.0
437,-1.1744270775489747,-1.806201947351231,-1.8883622540955813,-2.580280216542853,5.09606884760001,-2.770473900166529,546.25
438,-1.1744270944999977,-1.8062019783630272,-1.8883622890012828,-2.5802801509439126,5.096068830137975,-2.884820747325016,547.5
439,-1.1744271192496338,-1.8062020093306894,-1.8883623262704963,-2.5802800831486663,5.096068804855025,-3.0091675872117634,548.75
440,-1.1744271560947466,-1.806202038379294,-1.8883623654335522,-2.5802800155690675,5.096068767472489,-3.143514420025302,550.0
441,-1.174427200167159,-1.8062020664561003,-1.8883624058989368,-2.5802799477641534,5.0960687228626735,-3.2878612500984588,551.25
442,-1.1744272585145792,-1.8062020886360146,-1.8883624451323748,-2.580279887284311,5.096068664040994,-3.442208077166112,552.5
443,-1.174427325941613,-1.8062021057932556,-1.888362482365722,-2.5802798339481474,5.096068596199434,-3.6059282967232624,553.75
444,-1.1744273978324256,-1.8062021152804015,-1.8883625136413245,-2.5802797942843205,5.096068524005409,-3.765268715215936,555.0
