,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
416,-1.180803939138983,-2.105551418000309,-1.9800365652432694,0.9538646083968481,1.1966729986739124,0.06629892300578287,520.0
417,-1.179618281755244,-2.1034675559628617,-1.9842994591922882,0.9560443255698406,1.195490557637962,0.19598663743514508,521.25
418,-1.178515624572788,-2.1015472894389893,-1.9882277195801745,0.9580529733905582,1.1943908410667328,0.3156744944640977,522.5
419,-1.1775004829500952,-2.099789024274846,-1.9918245922807953,0.9598921921340001,1.193378379413903,0.4253624246563361,523.75
420,-1.1765740237746392,-2.0981923616376017,-1.9950908891416455,0.9615623918173053,1.1924543433748993,0.5250504183457985,525.0
421,-1.1757347165650334,-2.096757772840129,-1.9980256516580908,0.9630630893387511,1.191617197838234,0.614738498455984,526.25
422,-1.1749879935965726,-2.0954834658224635,-2.000632526573191,0.9643961252314561,1.1908723923531024,0.6944265944305366,527.5
423,-1.1743305744403758,-2.094370488702509,-2.0029093816169565,0.9655604239967405,1.1902166363001097,0.7641147523954454,528.75
424,-1.1737666106863773,-2.0934175038702048,-2.0048589381950954,0.9665573585136551,1.1896540942440386,0.8238029238772411,530.0
425,-1.1732971319433947,-2.0926241796220064,-2.0064818711676287,0.967387269231354,1.189185799011434,0.8734910953590557,531.25
426,-1.1729191776114412,-2.09199144730819,-2.0077762860712283,0.9680492008956318,1.188808780909096,0.9131793077481845,532.5
427,-1.172636326292022,-2.091518180965142,-2.00874447323497,0.9685443083724292,1.1885266295304404,0.942867522233104,533.75
428,-1.1724487489135678,-2.0912043268168854,-2.009386542044833,0.9688726468180177,1.1883395163289037,0.9625557367180235,535.0
429,-1.1723564454760786,-2.0910498848634202,-2.0097024925008182,0.9690342162323973,1.1882474413044855,0.9722439512029498,536.25
430,-1.1717015122412617,-2.0899572510524247,-2.0119378306321716,0.9701773552387224,1.1875941231261395,0.9728676695130186,537.5
431,-1.1716740124326837,-2.0899117555972317,-2.0120309155933764,0.9702249632945633,1.187566690457529,0.9647426898608953,538.75
432,-1.1716735884865657,-2.0899118958267247,-2.0120306490702946,0.9702248379418678,1.1875662660643895,0.9466986325344695,540.0
433,-1.1716729295898982,-2.089912113771274,-2.012030234840365,0.9702246431188234,1.187565606472962,0.9186545752080509,541.25
434,-1.1716720356332764,-2.0899124094742736,-2.0120296728504052,0.9702243789441927,1.1875647107433602,0.8806105329997854,542.5
435,-1.171670906576028,-2.0899127829518447,-2.0120289630806245,0.9702240454619406,1.1875635785271972,0.8325665058099021,543.75
436,-1.1716695425140737,-2.089913234165941,-2.012028105577646,0.9702236425678861,1.1875622106488237,0.7745224786200382,545.0
437,-1.1716691565932018,-2.0899133876361615,-2.0120278659325592,0.9702235573800173,1.1875618234916159,0.7064784654746212,546.25
438,-1.1716691574072957,-2.089913426408443,-2.0120278709212576,0.9702236011790999,1.1875618240711392,0.6284344570830357,547.5
439,-1.1716691583296253,-2.089913470177172,-2.0120278765245705,0.9702236507114936,1.18756182475785,0.5403904542768805,548.75
440,-1.1716691635402652,-2.0899135177925268,-2.0120278834983396,0.9702237053729678,1.187561829904095,0.44234645597151057,550.0
441,-1.1716691796714802,-2.0899135674573097,-2.012027893018532,0.9702237643168293,1.1875618464420032,0.3343024657586067,551.25
442,-1.1716691972964992,-2.0899136217181424,-2.0120279034205337,0.9702238287137768,1.1875618645171129,0.21625848346452553,552.5
443,-1.1716692288305266,-2.0899136732765484,-2.0120279163399717,0.9702238927683147,1.1875618964805654,0.08821450897760795,553.75
444,-1.1716692668133475,-2.0899137265182084,-2.012027930793719,0.9702239599639081,1.1875619349073037,-0.049829460615537086,555.0
445,-1.1716693178163764,-2.0899137731893567,-2.0120279470927667,0.9702240223162191,1.1875619863131075,-0.19787342870917016,556.25
446,-1.1716693776702098,-2.089913817523838,-2.0120279649129773,0.9702240837682479,1.1875620465583523,-0.35591739092197255,557.5
447,-1.171669449749049,-2.0899138462165228,-2.0120279832793355,0.9702241300334402,1.1875621189173087,-0.5201087050099485,558.75
448,-1.171669520243041,-2.0899138691539165,-2.012028000599956,0.9702241695259173,1.1875621896455772,-0.6757387285359826,560.0
449,-1.1716695912961703,-2.0899138709549607,-2.012028015387608,0.9702241853881353,1.1875622607697387,-0.821368752062007,561.25
450,-1.171669657465521,-2.089913872423763,-2.012028029132721,0.9702241999259474,1.1875623270036244,-0.9569987755879795,562.5
451,-1.1716697183551377,-2.0899138562308703,-2.012028039583452,0.9702241935987721,1.1875623878167498,-1.0826287991139412,563.75
452,-1.171669774398017,-2.089913841326916,-2.012028049202309,0.970224187775228,1.1875624437892263,-1.1982588226398683,565.0
453,-1.1716698229270017,-2.08991381950086,-2.0120280564141564,0.9702241727136505,1.1875624921881616,-1.303888846165793,566.25
454,-1.1716698652127735,-2.0899137946645934,-2.012028061969422,0.970224153055151,1.1875625343155547,-1.3995188696916876,567.5
455,-1.1716699030767381,-2.089913772425449,-2.0120280669437687,0.9702241354523307,1.1875625720377019,-1.4851488932175747,568.75
456,-1.1716699338517031,-2.0899137490447472,-2.0120280703222653,0.9702241151866184,1.187562602656314,-1.5607789167434643,570.0
457,-1.1716699577321528,-2.0899137247951005,-2.012028072178917,0.9702240926020789,1.187562626368142,-1.6264089402693456,571.25
458,-1.1716699779739552,-2.0899137042403555,-2.0120280737526715,0.970224073458729,1.1875626464670161,-1.6820389637952555,572.5
459,-1.1716699945771112,-2.0899136873805126,-2.012028075043526,0.9702240577565675,1.1875626629529363,-1.7276689873211741,573.75
460,-1.17167000754162,-2.089913674215572,-2.012028076051485,0.9702240454955968,1.1875626758259021,-1.7632990108470974,575.0
461,-1.1716700168674818,-2.0899136647455316,-2.0120280767765477,0.970224036675817,1.187562685085913,-1.7889290343730184,576.25
462,-1.1716700225546959,-2.0899136589703926,-2.012028077218715,0.9702240312972278,1.1875626907329695,-1.8045590578989295,577.5
463,-1.172496649079663,-2.0913654389734138,-2.0091963185277204,0.9688434280039486,1.1883877667571487,-1.8118561347118873,578.75
464,-1.174108712010116,-2.0941966740297615,-2.003673884857337,0.9661510100777133,1.1899968054828336,-1.809965757845933,580.0
465,-1.174383096326696,-2.0946785789841833,-2.0027339159708637,0.965692733462192,1.190270673062035,-1.799822191227174,581.25
466,-1.1743830887790612,-2.0946785836435753,-2.0027339175330305,0.9656927294249064,1.190270661547252,-1.780401270816179,582.5
467,-1.1743830773450838,-2.094678590702129,-2.00273391989957,0.9656927233087873,1.1902706441034074,-1.750980350405182,583.75
468,-1.1743830620247637,-2.094678600159843,-2.0027339230704824,0.9656927151138348,1.1902706207305014,-1.7115594299941754,585.0
469,-1.1743830429253057,-2.094678611929286,-2.0027339271352287,0.9656927045230186,1.1902705923299153,-1.6621385127936816,586.25
470,-1.1743830206911232,-2.0946786254848906,-2.002733932631567,0.9656926896306446,1.1902705643199223,-1.6027176152939262,587.5
471,-1.174382994715129,-2.094678641321781,-2.00273393905289,0.9656926722320187,1.1902705315961006,-1.533296717794168,588.75
472,-1.1743829604253344,-2.094678661489149,-2.0027339355683247,0.9656926850450349,1.190270498150443,-1.453875835387,590.0
473,-1.1743829213586565,-2.094678684423395,-2.0027339305326968,0.9656927028648477,1.1902704609188681,-1.3644549570594775,591.25
474,-1.1743828779334604,-2.0946787100041404,-2.002733924862728,0.9656927230257288,1.1902704196109055,-1.2650340887831826,592.5
475,-1.1743828263029557,-2.094678727116597,-2.002733916402102,0.9656927321986237,1.190270368550755,-1.1556132296035835,593.75
476,-1.1743827687835844,-2.094678742429661,-2.0027339064913154,0.9656927382457045,1.1902703111084305,-1.036192378045307,595.0
477,-1.1743827062901666,-2.0946787521763146,-2.0027338948666733,0.965692737046238,1.1902702486361516,-0.9067715336112786,596.25
478,-1.1743826386897886,-2.0946787504802358,-2.00273388077079,0.9656927219466562,1.190270180964033,-0.7673506932802088,597.5
479,-1.1743825681178315,-2.0946787414192367,-2.0027338651393074,0.9656926979918925,1.1902701102614832,-0.6179298553911081,598.75
480,-1.174382496571985,-2.094678717284912,-2.002733847413707,0.9656926569116056,1.1902700384690554,-0.45850902420102424,600.0
481,-1.1743824285983713,-2.094678680399322,-2.0027338288194443,0.965692602201845,1.1902699701521844,-0.2921689658454472,601.25
482,-1.1743823690143935,-2.0946786363318233,-2.002733811045663,0.9656925410603105,1.190269910175663,-0.13384907406242966,602.5
483,-1.1743823248476906,-2.094678583226062,-2.002733795302368,0.9656924727728542,1.1902698655583628,0.014470817720548562,603.75
484,-1.1743822870272096,-2.094678530283828,-2.00273378088291,0.9656924059077437,1.1902698272937184,0.15279070950350399,605.0
485,-1.1743822637314465,-2.09467847425005,-2.0027337690578686,0.9656923384039742,1.1902698035414492,0.2811106012864131,606.25
486,-1.1743822461784663,-2.0946784202782935,-2.002733758671296,0.9656922743378413,1.190269785552731,0.39943049306930845,607.5
487,-1.1743822349492867,-2.0946783695813433,-2.0027337499949085,0.9656922151853773,1.1902697739185257,0.507750384852187,608.75
488,-1.174382233842449,-2.0946783211494173,-2.0027337436819175,0.9656921605534217,1.1902697724325755,0.6060702766350526,610.0
489,-1.1743822328481865,-2.0946782776434487,-2.002733738011008,0.9656921114780153,1.19026977109776,0.6943901684179057,611.25
490,-1.174382233990484,-2.094678239114223,-2.0027337334042246,0.9656920684112563,1.1902697719401043,0.772710060200749,612.5
491,-1.1743822426499542,-2.0946782056967597,-2.0027337309835302,0.9656920325550088,1.1902697803456488,0.8410299519835935,613.75
492,-1.1743822500419354,-2.094678177170619,-2.0027337289171534,0.9656920019470494,1.1902697875208712,0.899349843766443,615.0
493,-1.1743822561664279,-2.094678153535803,-2.002733727205091,0.9656919765873765,1.1902697934657722,0.9476697355493254,616.25
494,-1.1743822610234316,-2.094678134792309,-2.002733725847347,0.965691956475992,1.1902697981803516,0.9859896273322126,617.5
495,-1.1743822646129463,-2.0946781209401375,-2.0027337248439214,0.965691941612896,1.1902698016646094,1.0143095191150904,618.75
496,-1.1743822669349722,-2.094678111979288,-2.002733724194814,0.9656919319980883,1.1902698039185453,1.032629410897973,620.0
497,-1.1747895032133027,-2.095404856442129,-2.0013150638174726,0.9649997211975928,1.1906762479862059,1.041944492704428,621.25
498,-1.1764138727668525,-2.098303694746842,-1.995656347185561,0.962238666150039,1.1922974576707766,1.042746815463695,622.5
499,-1.177057305385326,-2.0994519650284564,-1.9934148577546495,0.961144976473989,1.1929396381800068,1.0346344020303968,623.75
500,-1.1770573031579632,-2.099451970841789,-1.9934148603655921,0.9611449753960679,1.1929396349903987,1.0179267918785366,625.0
501,-1.177057299597458,-2.0994519801345737,-1.993414864539261,0.9611449736729791,1.1929396298917156,0.9912191817266797,626.25
502,-1.1770572947038103,-2.0994519929068103,-1.9934148702756564,0.9611449713047227,1.1929396228839573,0.9545115715748185,627.5
503,-1.17705728847702,-2.099452009158499,-1.9934148775747782,0.9611449682912984,1.1929396139671242,0.9078039614229462,628.75
504,-1.1770572801672796,-2.099452029183456,-1.9934148860907732,0.9611449655158152,1.192939596800793,0.8510963655461905,630.0
505,-1.1770572702680884,-2.099452052788302,-1.9934148960512716,0.9611449623970386,1.1929395755580279,0.7843887718479812,631.25
506,-1.1770572667892472,-2.0994520868005404,-1.9934149031313906,0.9611449891664903,1.1929395668413443,0.7076811887893686,632.5
507,-1.1770572675397866,-2.0994521293162243,-1.9934149085434147,0.9611450374099678,1.1929395662959932,0.6209736116175564,633.75
508,-1.1770572683903757,-2.0994521768292467,-1.993414914497443,0.9611450916189749,1.1929395658023005,0.5242660463664149,635.0
509,-1.1770572769351468,-2.0994522271525575,-1.9934149224737205,0.9611451502343029,1.1929395738450497,0.4175584878025217,636.25
510,-1.1770572941449033,-2.0994522800103805,-1.9934149326582764,0.9611452130720448,1.192939591517028,0.3008509373865824,637.5
511,-1.1770573144049539,-2.0994523364704927,-1.993414943926454,0.9611452805497935,1.1929396122816738,0.17414339499943435,638.75
512,-1.1770573515523444,-2.0994523883993548,-1.9934149581176375,0.9611453461806532,1.1929396498715579,0.03743585836672845,640.0
513,-1.1770573924891252,-2.099452443040092,-1.9934149734306736,0.9611454156002284,1.1929396912749417,-0.10927167758849238,641.25
514,-1.1770574510999623,-2.099452486322409,-1.9934149909487069,0.9611454757117968,1.1929397502746575,-0.2659792065239524,642.5
515,-1.1770575165689248,-2.099452526158814,-1.993415009443751,0.9611455332916494,1.1929398161110054,-0.4318822243754309,643.75
516,-1.177057588390762,-2.0994525503403514,-1.9934150272728424,0.9611455745184871,1.1929398881822635,-0.5929169842648625,645.0
517,-1.1770576584045034,-2.099452562798689,-1.9934150432520723,0.9611456022151363,1.192939958351638,-0.7439517441542709,646.25
518,-1.177057726363135,-2.0994525644859188,-1.9934150574506233,0.9611456174034093,1.1929400263794068,-0.8849865040436607,647.5
519,-1.1770577893108911,-2.0994525576432976,-1.9934150695427153,0.9611456220243036,1.192940089325021,-1.0160212639330124,648.75
520,-1.1770578472472246,-2.0994525422469237,-1.9934150795252266,0.9611456160508502,1.192940147187745,-1.1370560238223308,650.0
521,-1.1770579001072288,-2.0994525272333204,-1.993415088511274,0.961145609514747,1.1929401999729814,-1.2480907837116466,651.25
522,-1.1770579442304627,-2.0994525013613363,-1.9934150943305657,0.9611455890653349,1.1929402439287706,-1.349125543600938,652.5
523,-1.1770579839865634,-2.099452478050055,-1.9934150995738835,0.9611455706399182,1.1929402835340002,-1.4401603034902277,653.75
524,-1.1770580193755311,-2.099452457299477,-1.9934151042412303,0.9611455542384988,1.1929403187886694,-1.5211950633795,655.0
525,-1.1770580453361066,-2.099452432034311,-1.9934151063991417,0.9611455309187382,1.1929403445716527,-1.5922298232687777,656.25
526,-1.1770580672702633,-2.0994524098061427,-1.9934151081112421,0.961145510224959,1.19294036634882,-1.653264583158065,657.5
527,-1.177058085610705,-2.099452391219862,-1.9934151095428274,0.9611454929216691,1.1929403845579936,-1.70429934304737,658.75
528,-1.177058100357431,-2.0994523762754693,-1.9934151106939,0.9611454790088698,1.192940399199173,-1.7453341029366807,660.0
529,-1.1770581115104415,-2.0994523649729624,-1.993415111564461,0.9611454684865617,1.1929404102723578,-1.7763688628259888,661.25
530,-1.1770581190697362,-2.099452357312342,-1.9934151121545103,0.961145461354745,1.1929404177775482,-1.7974036227152943,662.5
531,-1.177167403129529,-2.099650511135508,-1.993027998653019,0.9609564259090965,1.1930494814293302,-1.8087732470925484,663.75
532,-1.1786282784711,-2.1022995206510795,-1.9878529925386221,0.958429416813656,1.1945074106763338,-1.8122997995879857,665.0
533,-1.1796960117803241,-2.1042356528470747,-1.9840706420040912,0.9565824553420234,1.1955729894927527,-1.8062472199238029,666.25
534,-1.1796960064139992,-2.1042356561577336,-1.9840706431210744,0.956582452489991,1.1955729812466576,-1.7922763356615858,667.5
535,-1.1796959972065963,-2.104235661838078,-1.9840706450375656,0.956582447596547,1.195572967098219,-1.768305451399374,668.75
536,-1.1796959841581158,-2.104235669888107,-1.9840706477535641,0.9565824406616914,1.1955729470474372,-1.7343345671371595,670.0
537,-1.1796959672685579,-2.104235680307821,-1.984070651269071,0.9565824316854243,1.1955729210943122,-1.6903636828749433,671.25
538,-1.17969594700708,-2.1042356927047496,-1.9840706559880754,0.9565824192369223,1.1955728932265208,-1.6363928124634273,672.5
539,-1.1796959233385031,-2.104235707108323,-1.9840706618802857,0.9565824034234716,1.1955728631450555,-1.5724219514569324,673.75
540,-1.1796958942229456,-2.1042357245435332,-1.9840706645022568,0.9565823976874119,1.1955728300290769,-1.49845109653883,675.0
541,-1.1796958579840213,-2.104235745758871,-1.9840706598322713,0.9565824140703106,1.1955727954789523,-1.414480251960212,676.25
542,-1.179695817437951,-2.1042357695663907,-1.9840706545483096,0.9565824326846125,1.195572756886976,-1.3205094158996171,677.5
543,-1.1796957714885927,-2.1042357928042046,-1.9840706480352515,0.9565824497282146,1.1955727126302294,-1.216538586824082,678.75
544,-1.1796957172714422,-2.104235807228821,-1.9840706386561684,0.9565824553832638,1.195572658495873,-1.1025677667526939,680.0
545,-1.1796956582948241,-2.1042358229198963,-1.9840706284531442,0.9565824615368076,1.1955725995915567,-0.9785969561454881,681.25
546,-1.179695594210153,-2.1042358245222186,-1.9840706154340235,0.9565824507901755,1.195572535462809,-0.8446261511480152,682.5
547,-1.1796955252640102,-2.1042358228289135,-1.984070600999966,0.956582435371428,1.1955724664422571,-0.7006553474822133,683.75
548,-1.179695455924814,-2.1042358040966604,-1.984070584330059,0.9565824007172845,1.1955723968959513,-0.5466845491750808,685.0
549,-1.1796953833675856,-2.1042357794587603,-1.9840705662495768,0.9565823587921466,1.195572324082866,-0.3827147867165439,686.25
550,-1.1796953224945539,-2.1042357345732676,-1.984070548018408,0.9565822963911284,1.1955722628029257,-0.21894693803443943,687.5
551,-1.1796952687588962,-2.104235688965792,-1.9840705311680007,0.9565822345773386,1.1955722086605602,-0.06517908935236685,688.75
552,-1.1796952299353256,-2.1042356347651214,-1.9840705163065016,0.9565821660243984,1.195572169374463,0.07858875932967341,690.0
553,-1.1796951969723555,-2.1042355824829673,-1.9840705028963508,0.9565821007773876,1.1955721359690665,0.21235660801169617,691.25
554,-1.1796951788395762,-2.1042355268641546,-1.9840704921229597,0.9565820346855997,1.1955721173796992,0.3361244566936904,692.5
555,-1.1796951621718612,-2.104235475739149,-1.9840704822200115,0.9565819739337893,1.1955721002922868,0.44989230537566194,693.75
556,-1.179695157975602,-2.1042354261839407,-1.9840704750878058,0.9565819173916486,1.1955720956991587,0.5536601540576227,695.0
557,-1.1796951569347651,-2.1042353806734675,-1.9840704691178956,0.9565818660158942,1.1955720942961836,0.6474280027395745,696.25
558,-1.1796951560049298,-2.104235340016523,-1.9840704637846505,0.9565818201191756,1.195572093042831,0.7311958514215244,697.5
559,-1.1796951615907896,-2.1042353043704205,-1.9840704604289312,0.9565817811337977,1.195572098350367,0.8049637001034706,698.75
560,-1.1796951695748654,-2.104235273634023,-1.984070458188722,0.9565817481389546,1.195572106097087,0.8687315487854018,700.0
561,-1.179695176306888,-2.1042352477176727,-1.9840704562998184,0.9565817203183238,1.1955721126289756,0.9224993974673757,701.25
562,-1.179695181786857,-2.1042352266213697,-1.9840704547622203,0.9565816976719055,1.1955721179460328,0.966267246149359,702.5
563,-1.1796951860147722,-2.104235210345112,-1.9840704535759295,0.9565816801997004,1.1955721220482578,1.0000350948313255,703.75
564,-1.1796951889906342,-2.1042351988889005,-1.9840704527409467,0.9565816679017084,1.1955721249356515,1.0238029435132965,705.0
565,-1.1796951984752406,-2.1042352065513366,-1.9840704243030864,0.9565816471172063,1.1955721343527923,1.0375707921597956,706.25
566,-1.1807799273691342,-2.106233721944536,-1.9801632625333188,0.9546722822190882,1.1966545962734372,1.0434775557113838,707.5
567,-1.1822026798650846,-2.108855023102133,-1.9750385452240036,0.9521679215179819,1.1980743751565206,1.039766657621901,708.75
568,-1.1822965847934657,-2.1090280416003413,-1.9747002985139117,0.9520026246304486,1.198168083130102,1.0282551222767458,710.0
569,-1.1822965819900246,-2.1090280488783786,-1.974700301811205,0.9520026232762567,1.1981680790334563,1.0070400001666626,711.25
570,-1.1822965778651482,-2.109028059587004,-1.974700306662717,0.9520026212837505,1.1981680730058077,0.9758248780565895,712.5
571,-1.1822965724188366,-2.1090280737262193,-1.9747003130684475,0.9520026186529298,1.1981680650471567,0.9346097559465052,713.75
572,-1.1822965653951147,-2.1090280914006767,-1.9747003209054839,0.9520026157038074,1.19816805296937,0.8833946392069127,715.0
573,-1.182296556402609,-2.1090281127703885,-1.974700329985899,0.952002612925668,1.1981680334268905,0.8221795339476632,716.25
574,-1.1822965470256903,-2.109028138566721,-1.9747003399464151,0.9520026138395353,1.1981680128760666,0.7509644302507459,717.5
575,-1.1822965477206204,-2.1090281778105355,-1.9747003449711373,0.9520026584144656,1.198168012373126,0.6697493414682465,718.75
576,-1.1822965485065722,-2.1090282219236327,-1.9747003505816765,0.95200270863716,1.1981680118551234,0.5785342576600639,720.0
577,-1.1822965493877176,-2.109028270934467,-1.9747003567528858,0.9520027646294399,1.1981680113579063,0.47731918162564185,721.25
578,-1.1822965649025265,-2.109028320751352,-1.9747003662504983,0.952002823802513,1.1981680272230146,0.3661041167905274,722.5
579,-1.1822965825568033,-2.109028374840034,-1.9747003767422675,0.9520028881709173,1.1981680453659473,0.2448890592296954,723.75
580,-1.1822966106360333,-2.109028428126877,-1.974700389298131,0.9520029536528051,1.1981680739189289,0.1136740081915402,725.0
581,-1.1822966485357558,-2.1090284809667708,-1.9747004038368907,0.9520030205324352,1.198168112276373,-0.027541039841888427,726.25
582,-1.1822966971917381,-2.109028529383617,-1.9747004200377352,0.9520030845506442,1.1981681613621116,-0.17875608428007467,727.5
583,-1.182296756747517,-2.109028573232348,-1.9747004379118305,0.9520031455727427,1.1981682213187819,-0.33997112222798465,728.75
584,-1.1822968266325082,-2.109028603260519,-1.9747004561676305,0.9520031930784489,1.1981682915028073,-0.5057913872526247,730.0
585,-1.1822968955862867,-2.1090286263885716,-1.9747004733554874,0.9520032326398081,1.198168360699646,-0.6623166024514722,731.25
586,-1.1822969650505826,-2.109028629136685,-1.974700488063236,0.9520032493776192,1.1981684302443356,-0.8088418176502968,732.5
587,-1.1822970300296252,-2.109028630714727,-1.974700501695371,0.9520032639181424,1.1981684952906373,-0.9453670328490987,733.75
588,-1.1822970898844387,-2.109028616237262,-1.974700512231276,0.9520032593923651,1.1981685550799124,-1.0718922480478552,735.0
589,-1.1822971449788493,-2.109028601604205,-1.9747005217634017,0.9520032537563579,1.1981686101035365,-1.1884174632466094,736.25
590,-1.182297193120354,-2.109028581411041,-1.9747005291528603,0.9520032405002724,1.1981686581239122,-1.2949426784453322,737.5
591,-1.1822972347582965,-2.1090285570343803,-1.974700534667191,0.9520032212608314,1.198168699601777,-1.3914678936440563,738.75
592,-1.1822972720825555,-2.1090285351831417,-1.9747005396102315,0.9520032040145912,1.1981687367825427,-1.477993108842755,740.0
593,-1.1822973029802273,-2.109028512911472,-1.9747005431714826,0.9520031850329013,1.1981687675279535,-1.5545183240414735,741.25
594,-1.1822973265952805,-2.1090284890258744,-1.9747005450225728,0.9520031628051178,1.198168790971708,-1.6210435392401803,742.5
595,-1.1822973466605442,-2.109028468730735,-1.9747005465954086,0.9520031439185909,1.1981688108914224,-1.6775687544388942,743.75
596,-1.1822973631760187,-2.109028452026055,-1.974700547889987,0.9520031283733191,1.198168827287097,-1.7240939696376454,745.0
597,-1.182297376141703,-2.1090284389118326,-1.9747005489063123,0.952003116169305,1.198168840158731,-1.7606191848363868,746.25
598,-1.1822973855575976,-2.1090284293880672,-1.9747005496443846,0.9520031073065479,1.1981688495063245,-1.7871444000351187,747.5
599,-1.182297391423702,-2.1090284234547587,-1.9747005501042039,0.9520031017850483,1.1981688553298775,-1.8036696152338547,748.75
600,-1.1829376041796882,-2.110226851979042,-1.972355852189075,0.9508564276787959,1.1988076820045217,-1.8116572098857304,750.0
601,-1.1844902251088791,-2.113133258355137,-1.9666695482546697,0.9480755477521838,1.2003569411203745,-1.8107060902458174,751.25
602,-1.1848631350995664,-2.113831330529179,-1.965303794256225,0.947407625360673,1.2007290417913037,-1.8012961608699172,752.5
603,-1.1848631280995379,-2.1138313348452344,-1.9653037957214003,0.9474076216653796,1.2007290309566951,-1.7828595856320302,753.75
604,-1.184863117302693,-2.113831341502319,-1.9653037979812873,0.9474076159657585,1.2007290142453944,-1.7544230103941483,755.0
605,-1.184863102709032,-2.1138313505004325,-1.9653038010358852,0.9474076082618099,1.2007289916574009,-1.7159864351562644,756.25
606,-1.184863084348125,-2.113831361814197,-1.965303804911477,0.9474075984605417,1.2007289634467628,-1.667549860905494,757.5
607,-1.1848630629667798,-2.1138313748026794,-1.9653038102718319,0.9474075842133958,1.2007289360295692,-1.6091133089072949,758.75
608,-1.1848630379265357,-2.1138313900138255,-1.9653038165494816,0.9474075675281961,1.200728903920587,-1.5406767569091144,760.0
609,-1.1848630053193352,-2.113831409186872,-1.965303814248827,0.9474075765805936,1.2007288711775876,-1.4622402182799608,761.25
610,-1.1848629676170406,-2.1138314312328275,-1.965303809363184,0.9474075936041475,1.200728835247458,-1.3738036840839576,762.5
611,-1.1848629256632828,-2.11383145586009,-1.9653038038463433,0.9474076129310471,1.2007287953559787,-1.2753671612852442,763.75
612,-1.1848628761970148,-2.113831473677297,-1.9653037958658723,0.9474076232374973,1.2007287466578327,-1.166930646431326,765.0
613,-1.184862820541277,-2.113831488477755,-1.965303786196554,0.9474076289984857,1.2007286910811967,-1.0484941394040628,766.25
614,-1.1848627600738522,-2.11383149967029,-1.9653037750755016,0.9474076297388074,1.2007286306493847,-0.9200576398699525,767.5
615,-1.1848626945867557,-2.113831498098254,-1.965303761307136,0.9474076150747719,1.200728565090439,-0.7816211450999113,768.75
616,-1.1848626256687707,-2.1138314914215806,-1.9653037461782767,0.9474075939906986,1.200728496057175,-0.6331846521907358,770.0
617,-1.1848625562993398,-2.113831468198214,-1.965303728849543,0.9474075541986606,1.2007284264414186,-0.4747481660677735,771.25
618,-1.1848624888435237,-2.1138314344288287,-1.9653037105748485,0.947407502916465,1.2007283586558282,-0.30839853338267575,772.5
619,-1.1848624303550344,-2.113831391429704,-1.9653036929831993,0.947407443014239,1.200728299770707,-0.1490984610062694,773.75
620,-1.184862385489645,-2.113831341073688,-1.9653036772776478,0.9474073775161329,1.200728254460917,0.00020161137007665073,775.0
621,-1.184862348333334,-2.1138312893369915,-1.9653036629935836,0.9474073119823967,1.200728216855622,0.13950168374641878,776.25
622,-1.1848623238627436,-2.1138312354535174,-1.9653036510646078,0.9474072465309364,1.2007281919295125,0.2688017561227289,777.5
623,-1.1848623065996784,-2.113831182628056,-1.9653036407636328,0.9474071836892559,1.2007281742255917,0.38810182849901426,778.75
624,-1.1848622941403468,-2.1138311333392084,-1.9653036319081219,0.9474071257730914,1.2007281613580219,0.49740190087527536,780.0
625,-1.1848622930533093,-2.113831085842759,-1.9653036256369971,0.9474070721131758,1.2007281598868764,0.5967019732515297,781.25
626,-1.1848622920757412,-2.1138310431294354,-1.9653036199973997,0.9474070238570725,1.2007281585638823,0.6860020456277753,782.5
627,-1.184862292203458,-2.1138310052231453,-1.9653036151987007,0.9474069812277746,1.2007281583858935,0.7653021180040178,783.75
628,-1.184862300775583,-2.113830972300097,-1.9653036127839285,0.9474069458687215,1.200728166699697,0.8346021903802652,785.0
629,-1.1848623081107506,-2.113830944127844,-1.9653036107176078,0.9474069156119795,1.2007281738138187,0.8939022627565099,786.25
630,-1.1848623142089605,-2.113830920706388,-1.965303608999735,0.9474068904575473,1.200728179728259,0.943202335132791,787.5
631,-1.1848623190702128,-2.1138309020357284,-1.9653036076303148,0.9474068704054265,1.2007281844430173,0.9825024075090802,788.75
632,-1.1848623226945076,-2.1138308881158636,-1.9653036066093468,0.947406855455617,1.2007281879580938,1.0118024798853387,790.0
633,-1.1848623250818449,-2.113830878946794,-1.965303605936831,0.947406845608119,1.2007281902734885,1.031102552261623,791.25
634,-1.185127611637771,-2.114335411463455,-1.9643157788222372,0.946923391233445,1.2009928820041147,1.0411597883897852,792.5
635,-1.1866303295301441,-2.1171933791906987,-1.9587202005215454,0.944184875340062,1.2024922306601418,1.0429851285333889,793.75
636,-1.1873930362390523,-2.1186439499729066,-1.9558801535429426,0.9427949357164211,1.203253226855511,1.0356536975643988,795.0
637,-1.187393034190314,-2.1186439552637237,-1.955880155961088,0.9427949347292776,1.203253223800913,1.0200139502314456,796.25
638,-1.1873930308316192,-2.1186439639374703,-1.9558801599253872,0.9427949331109577,1.2032532187932157,0.9943742028984952,797.5
639,-1.1873930261629684,-2.1186439759941473,-1.9558801654358406,0.942794930861462,1.2032532118324195,0.9587344555655337,798.75
