,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
218,-1.1875941965960053,-1.8386477001156383,-1.8425519971746858,-2.593736553244363,-1.200243088805554,3.28136766032459,272.5
219,-1.1875941728439308,-1.8386476685975057,-1.8425519587716992,-2.5937366227227683,-1.200243064488924,3.410339249980858,273.75
220,-1.1875941557377845,-1.8386476374398888,-1.842551922808089,-2.593736689501662,-1.2002430468386882,3.529310839637132,275.0
221,-1.1875941439069166,-1.838647607990507,-1.8425518901772022,-2.593736751323225,-1.2002430345030937,3.638282429293424,276.25
222,-1.1875941429191956,-1.8386475789280223,-1.8425518613286171,-2.593736809138807,-1.200243033040767,3.7372540189497214,277.5
223,-1.1875941420312732,-1.8386475528019894,-1.8425518353948618,-2.5937368611127543,-1.2002430317261923,3.82622560860601,278.75
224,-1.187594142588522,-1.8386475295328082,-1.8425518127199327,-2.593736907000569,-1.200243031906406,3.90519719826231,280.0
225,-1.1875941511846086,-1.8386475087303764,-1.8425517949897312,-2.5937369456039674,-1.2002430401832243,3.9741687879186105,281.25
226,-1.1875941585343721,-1.8386474909440316,-1.842551779830183,-2.5937369786103655,-1.2002430472600099,4.033140377574912,282.5
227,-1.187594164637813,-1.8386474761737772,-1.842551767241284,-2.5937370060197633,-1.2002430531367623,4.0821119672312,283.75
228,-1.1875941694949312,-1.8386474644196094,-1.8425517572230383,-2.5937370278321623,-1.200243057813482,4.121083556887486,285.0
229,-1.1875941731057267,-1.8386474556815278,-1.8425517497754462,-2.5937370440475602,-1.2002430612901684,4.150055146543781,286.25
230,-1.187594175470199,-1.8386474499595327,-1.8425517448985078,-2.593737054665959,-1.2002430635668218,4.169026736200068,287.5
231,-1.1879225215009357,-1.839521037181545,-1.841377343802657,-2.594040187131321,-1.2005708048524948,4.178829134183024,288.75
232,-1.189444053605909,-1.8435692059931033,-1.8359352445524477,-2.595444861984102,-1.2020895350656022,4.180091433742289,290.0
233,-1.1901182715241307,-1.8453630260304892,-1.8335237527306605,-2.5960672973472056,-1.2027625142828613,4.172233298476195,291.25
234,-1.1901182703136917,-1.8453630313854334,-1.8335237554132737,-2.596067294831648,-1.2027625193141014,4.1557928855142094,292.5
235,-1.190118268366995,-1.8453630399975611,-1.8335237597276057,-2.5960672907859843,-1.2027625274056293,4.12935247255222,293.75
236,-1.19011826568404,-1.8453630518668724,-1.8335237656736563,-2.5960672852102142,-1.2027625385574452,4.092912059590239,295.0
237,-1.190118262264827,-1.845363066993367,-1.8335237732514258,-2.5960672781043383,-1.202762552769549,4.046471646628248,296.25
238,-1.1901182576773626,-1.8453630857975627,-1.8335237811802876,-2.596067274301575,-1.2027625662407073,3.9900312356109975,297.5
239,-1.1901182521869857,-1.845363108021169,-1.8335237902468278,-2.596067270833265,-1.2027625813057143,3.9235908249709803,298.75
240,-1.1901182502358658,-1.845363131607729,-1.8335238078839908,-2.5960672421802418,-1.2027625877556205,3.8471504244946555,300.0
241,-1.1901182509504182,-1.8453631569538396,-1.8335238326498144,-2.596067193277647,-1.2027625877680834,3.76071003037885,301.25
242,-1.190118251718322,-1.845363185211151,-1.8335238603564115,-2.59606713839242,-1.2027625875327264,3.6642696474019645,302.5
243,-1.190118259545066,-1.8453632147022783,-1.8335238916850407,-2.596067078289001,-1.2027625949952228,3.557829271096803,303.75
244,-1.190118276180842,-1.8453632450051043,-1.833523926814706,-2.5960670131224033,-1.2027626121211235,3.441388902960739,305.0
245,-1.1901182953431308,-1.8453632774350057,-1.8335239648392203,-2.5960669429692262,-1.2027626318241753,3.314948542821383,306.25
246,-1.1901183314088286,-1.8453633057710963,-1.8335240041184444,-2.596066875970042,-1.2027626684353685,3.178508188414201,307.5
247,-1.1901183707486576,-1.8453633357461021,-1.833524046043069,-2.5960668047406648,-1.2027627083551031,3.032067834357222,308.75
248,-1.1901184277443488,-1.8453633573740524,-1.8335240852949677,-2.596066744773449,-1.2027627658301552,2.8756274874405605,310.0
249,-1.1901184911701364,-1.8453633768320368,-1.8335241244311504,-2.596066687182124,-1.2027628297140087,2.709843531084683,311.25
250,-1.1901185613122225,-1.8453633861267398,-1.8335241556627913,-2.5960666477309724,-1.2027629001628726,2.548527193990812,312.5
251,-1.1901186295729034,-1.8453633888772356,-1.8335241798518895,-2.5960666218203654,-1.2027629686192303,2.3972108568969173,313.75
252,-1.190118696001068,-1.845363384965239,-1.8335241968972384,-2.596066609670201,-1.202763035130146,2.2558945198030185,315.0
253,-1.1901187575674923,-1.8453633765959847,-1.8335242080193797,-2.5960666078154593,-1.2027630966957432,2.124578182709111,316.25
254,-1.1901188142514862,-1.8453633631613773,-1.8335242126124154,-2.596066617468147,-1.2027631532853489,2.0032618456151865,317.5
255,-1.1901188660991253,-1.8453633505355962,-1.833524216480953,-2.5960666269663695,-1.2027632050411383,1.8919455085212504,318.75
256,-1.190118909316828,-1.8453633318096516,-1.8335242116212571,-2.5960666511470305,-1.2027632480482424,1.790629171427322,320.0
257,-1.1901189482689114,-1.845363314931975,-1.8335242072412121,-2.5960666729410424,-1.2027632868105136,1.6993128343333823,321.25
258,-1.190118982955375,-1.845363299902565,-1.8335242033408208,-2.5960666923484053,-1.2027633213279516,1.6179964972394418,322.5
259,-1.1901190085839648,-1.8453632829562103,-1.8335241947008984,-2.5960667182714223,-1.202763346736187,1.5466801601454931,323.75
260,-1.190119030125937,-1.8453632679987602,-1.8335241867355832,-2.596066741475265,-1.202763368081285,1.4853638230515478,325.0
261,-1.190119048154658,-1.8453632554807025,-1.8335241800693176,-2.5960667608948254,-1.20276338594524,1.4340474859576124,326.25
262,-1.1901190626701275,-1.845363245402036,-1.8335241747021045,-2.596066776530102,-1.2027634003280516,1.3927311488636833,327.5
263,-1.1901190736723453,-1.8453632377627596,-1.833524170633945,-2.5960667883810937,-1.2027634112297192,1.3614148117697535,328.75
264,-1.1901190811613112,-1.8453632325628733,-1.8335241678648386,-2.596066796447802,-1.2027634186502427,1.340098474675823,330.0
265,-1.1902149265609812,-1.8456213767606136,-1.8331751690271527,-2.596158323410452,-1.2028590782538517,1.328480073481678,331.25
266,-1.1915854383657534,-1.8493128237121044,-1.828184580731605,-2.5974670781236275,-1.2042269337618345,1.3248556308232906,332.5
267,-1.1926090891264323,-1.8520700171654103,-1.824457043950642,-2.5984446043683445,-1.205248602121,1.330883507385698,333.75
268,-1.192609084724396,-1.8520700210937013,-1.8244570439974723,-2.5984446064624156,-1.205248601520138,1.3449443354757702,335.0
269,-1.1926090771916504,-1.8520700278157753,-1.8244570440776084,-2.598444610045782,-1.2052486004919452,1.3690051635658427,336.25
270,-1.1926090665281959,-1.8520700373316332,-1.8244570441910506,-2.598444615118443,-1.2052485990364223,1.4030659916559163,337.5
271,-1.1926090527340323,-1.852070049641274,-1.824457044337798,-2.5984446216803985,-1.2052485971535685,1.4471268197459863,338.75
272,-1.1926090361750474,-1.8520700644973425,-1.824457045246303,-2.5984446270762964,-1.2052485980606829,1.5011876382511238,340.0
273,-1.1926090168162375,-1.8520700819235023,-1.8244570468468766,-2.5984446315601657,-1.2052486014499764,1.5652484503964854,341.25
274,-1.192608990958616,-1.8520700994691581,-1.824457049475519,-2.598444627416974,-1.2052485920599507,1.639309256278332,342.5
275,-1.192608955464158,-1.8520701147870153,-1.8244570538346039,-2.598444606228704,-1.205248557879207,1.7233700518376092,343.75
276,-1.192608915725593,-1.8520701319121764,-1.824457058766238,-2.598444582287902,-1.2052485194471676,1.8174308390749636,345.0
277,-1.1926088706810014,-1.8520701490088278,-1.8244570619424412,-2.598444560185783,-1.2052484754378683,1.9214916194745983,346.25
278,-1.1926088177020533,-1.8520701615439061,-1.8244570576496233,-2.598444551130822,-1.2052484224941133,2.035552390962117,347.5
279,-1.1926087600769242,-1.8520701751793807,-1.8244570529761233,-2.5984445412982735,-1.205248364896361,2.159613153042776,348.75
280,-1.192608697499669,-1.8520701806623903,-1.8244570386575147,-2.598444549206215,-1.205248302256566,2.2936739097099252,350.0
281,-1.1926086301900751,-1.8520701846095402,-1.82445702132235,-2.5984445616003886,-1.2052482348609344,2.437734665319533,351.25
282,-1.192608562576167,-1.852070178265767,-1.824456993709103,-2.598444594528322,-1.2052481669925716,2.591795415506124,352.5
283,-1.192608491890075,-1.8520701686068473,-1.8244569618462847,-2.598444634965202,-1.2052480959910659,2.75585276216095,353.75
284,-1.1926084326117408,-1.8520701461043072,-1.8244569208742556,-2.598444697490486,-1.205248036211474,2.919544872552344,355.0
285,-1.1926083804224366,-1.8520701225700948,-1.8244568811183113,-2.5984447599346807,-1.2052479835196905,3.073236982943734,356.25
286,-1.1926083426687264,-1.852070092906142,-1.824456839852069,-2.5984448302182797,-1.2052479451948201,3.216929093335146,357.5
287,-1.1926083107612842,-1.852070063913,-1.8244568010943956,-2.598444897411879,-1.2052479127402103,3.3506212037265737,358.75
288,-1.1926082931893633,-1.852070031915242,-1.824456763887214,-2.598444966266027,-1.2052478946035607,3.4743133141180125,360.0
289,-1.1926082770380608,-1.852070002504379,-1.8244567296880725,-2.5984450295535995,-1.2052478779331854,3.588005424509453,361.25
290,-1.1926082731665033,-1.8520699731099308,-1.8244566993800815,-2.5984450891175275,-1.2052478735700722,3.691697534900897,362.5
291,-1.19260827224137,-1.8520699459411967,-1.8244566722042215,-2.5984451433738283,-1.2052478721964905,3.7853896452923532,363.75
292,-1.1926082714149784,-1.8520699216722547,-1.8244566479289068,-2.598445191839214,-1.205247870969515,3.8690817556838106,365.0
293,-1.192608277020954,-1.852069899931728,-1.824456628185255,-2.598445233347768,-1.205247876230722,3.9427738660752727,366.25
294,-1.192608284862303,-1.8520698809657083,-1.8244566118924044,-2.598445268672088,-1.2052478837778489,4.006465976466735,367.5
295,-1.1926082914725187,-1.8520698649774558,-1.8244565981576164,-2.5984452984503013,-1.2052478901400372,4.060158086858183,368.75
296,-1.192608296851601,-1.8520698519669705,-1.824456586980891,-2.5984453226824096,-1.205247895317286,4.103850197249627,370.0
297,-1.1926083009995496,-1.8520698419342505,-1.8244565783622306,-2.5984453413684108,-1.205247899309596,4.137542307641075,371.25
298,-1.1926083039163646,-1.8520698348792959,-1.824456572301635,-2.5984453545083066,-1.2052479021169669,4.161234418032524,372.5
299,-1.1926090942232384,-1.852071981232534,-1.8244536453474858,-2.598446140618489,-1.205248690754244,4.174928449891239,373.75
300,-1.1936732049297465,-1.8549736208095948,-1.8205089432536359,-2.599496617978796,-1.2063106339540335,4.180682292199005,375.0
301,-1.194993074518349,-1.8585726757067036,-1.8156161306033212,-2.600799574087122,-1.2076278165936822,4.176719183112426,376.25
302,-1.1950647956322231,-1.8587682528250968,-1.8153502560672312,-2.6008703752924487,-1.2076993960341789,4.164834772930365,377.5
303,-1.1950647940354802,-1.8587682598064164,-1.8153502595392608,-2.60087037216396,-1.2076994024837067,4.14318577994065,378.75
304,-1.1950647917011774,-1.8587682700125139,-1.815350264615074,-2.6008703675903746,-1.2076994119123703,4.111536786950935,380.0
305,-1.1950647886293142,-1.8587682834433892,-1.815350271294671,-2.600870361571693,-1.2076994243201689,4.069887793961229,381.25
306,-1.1950647846431697,-1.85876830026866,-1.8153502790611018,-2.600870356046777,-1.2076994381363424,4.018238802847394,382.5
307,-1.1950647795426321,-1.8587683206803935,-1.8153502873289984,-2.6008703532111026,-1.2076994515822361,3.9565898150817524,383.75
308,-1.1950647745401197,-1.8587683439800426,-1.8153502984760679,-2.6008703446718204,-1.2076994649886965,3.8849408295773085,385.0
309,-1.1950647752073458,-1.8587683676204474,-1.8153503217629297,-2.6008702988568784,-1.2076994649862032,3.803291858391504,386.25
310,-1.1950647759432602,-1.858768394146362,-1.8153503479372177,-2.600870247280005,-1.2076994648714598,3.7116428925390146,387.5
311,-1.195064776741362,-1.8587684235528665,-1.815350377016572,-2.6008701898660025,-1.2076994645886165,3.609993933692809,388.75
312,-1.1950647924392384,-1.8587684522668193,-1.815350410533533,-2.6008701278914157,-1.2076994807470687,3.498344986536885,390.0
313,-1.1950648096132395,-1.8587684835350988,-1.8153504470622557,-2.6008700603621744,-1.2076994984408138,3.3766960464801588,391.25
314,-1.19506483766349,-1.858768513284656,-1.8153504855086413,-2.6008699926330756,-1.2076995270330104,3.2450471126592433,392.5
315,-1.1950648746580437,-1.8587685423503009,-1.815350526093374,-2.600869923614839,-1.207699564593265,3.103398181382765,393.75
316,-1.1950649228167867,-1.8587685675364902,-1.8153505663571037,-2.600869858954736,-1.2076996132769646,2.9517492539126398,395.0
317,-1.1950649810042913,-1.8587685896306472,-1.8153506067228873,-2.6008697974270265,-1.2076996719592508,2.79010033296405,396.25
318,-1.195065049545763,-1.8587686020603456,-1.8153506407644946,-2.6008697520166972,-1.2076997408589052,2.6244921516903656,397.5
319,-1.1950651166073583,-1.858768610972414,-1.815350670843105,-2.600869714055209,-1.2076998082172656,2.4683876692504167,398.75
320,-1.1950651844175042,-1.8587686071161857,-1.815350688473877,-2.600869701286323,-1.2076998761149225,2.322283186810465,400.0
321,-1.1950652476275672,-1.8587686034244681,-1.8153507048121489,-2.6008696895769408,-1.2076999394049557,2.1861787043701972,401.25
322,-1.1950653058538105,-1.8587685900433342,-1.8153507099470394,-2.6008696986593005,-1.207699997539989,2.0600742219299906,402.5
323,-1.1950653594507612,-1.858768577371542,-1.8153507143214576,-2.60086970772535,-1.2077000510471252,1.943969739489857,403.75
324,-1.1950654060979449,-1.858768561542984,-1.815350713360179,-2.600869725171127,-1.207700097536847,1.8378652570497804,405.0
325,-1.1950654465994721,-1.8587685440215589,-1.8153507087720246,-2.600869747839944,-1.2077001378392416,1.7417607746097499,406.25
326,-1.195065482886679,-1.8587685283233017,-1.8153507046612787,-2.600869768149994,-1.2077001739480364,1.6556562921697586,407.5
327,-1.1950655126723397,-1.858768512651183,-1.8153506985187797,-2.6008697903683027,-1.207700203541219,1.5795518097298011,408.75
328,-1.1950655356169084,-1.8587684967384281,-1.8153506899720337,-2.6008698151283247,-1.207700226274079,1.5134473272898727,410.0
329,-1.1950655550905223,-1.8587684832328863,-1.8153506827182018,-2.6008698361427585,-1.2077002455680108,1.4573428448499706,411.25
330,-1.1950655710931817,-1.858768472134559,-1.8153506767572813,-2.600869853411605,-1.2077002614230152,1.4112383624100762,412.5
331,-1.1950655836248858,-1.8587684634434443,-1.8153506720892767,-2.600869866934862,-1.2077002738390905,1.3751338799701884,413.75
332,-1.1950655926856348,-1.8587684571595415,-1.8153506687141876,-2.6008698767125296,-1.2077002828162369,1.349029397530293,415.0
333,-1.1950655982754286,-1.858768453282851,-1.8153506666320138,-2.6008698827446075,-1.207700288354454,1.332924915090386,416.25
334,-1.195754934019432,-1.8606714516496854,-1.8127493458401018,-2.6015729770939804,-1.2083881503849327,1.3253022446647482,417.5
335,-1.197204198121484,-1.8646723491340318,-1.8072802908009467,-2.6030511680743382,-1.209834316742156,1.3268474398625503,418.75
336,-1.1974893309956567,-1.8654595095402158,-1.8062042800189497,-2.603341996605775,-1.210118842656963,1.3368365813651704,420.0
337,-1.1974893250350982,-1.8654595148506132,-1.806204280054074,-2.603341999542151,-1.2101188417273525,1.3560395989338891,421.25
338,-1.1974893159705702,-1.865459522926408,-1.8062042801074893,-2.6033420040076507,-1.2101188403136462,1.3852426165025942,422.5
339,-1.1974893038020729,-1.8654595337676,-1.8062042801791962,-2.603342010002273,-1.210118838415844,1.4244456340712965,423.75
340,-1.1974892885959263,-1.865459547329973,-1.8062042803994727,-2.6033420170544406,-1.210118836623106,1.4736486496668852,425.0
341,-1.1974892708572147,-1.8654595632767834,-1.8062042817604969,-2.6033420215727183,-1.2101188394223565,1.5328516502240097,426.25
342,-1.197489250122251,-1.8654595819171753,-1.8062042833514118,-2.60334202685418,-1.2101188426944296,1.6020546507811526,427.5
343,-1.1974892180480947,-1.8654595968934349,-1.80620428719973,-2.603342009818462,-1.210118814589956,1.6812576365218628,428.75
344,-1.1974891808280381,-1.8654596129253311,-1.8062042918137438,-2.6033419875516914,-1.2101187787247825,1.7704606181308329,430.0
345,-1.1974891394095604,-1.8654596307355806,-1.8062042970129095,-2.6033419624993277,-1.2101187386149956,1.869663589618493,431.25
346,-1.1974890903796918,-1.8654596444327898,-1.806204295279524,-2.603341949409278,-1.2101186899572474,1.9788665522740754,432.5
347,-1.1974890356736871,-1.8654596573463165,-1.8062042908124403,-2.6033419401272653,-1.210118635283361,2.098069507305773,433.75
348,-1.1974889762534549,-1.865459667614067,-1.80620428220136,-2.6033419375776163,-1.2101185758542108,2.2272724552246435,435.0
349,-1.197488911990479,-1.8654596713538925,-1.8062042655282478,-2.6033419495600874,-1.21011851150752,2.3664753990301373,436.25
350,-1.1974888447931238,-1.8654596712968088,-1.8062042441362496,-2.603341970003523,-1.2101184441576194,2.515678340628506,437.5
351,-1.1974887768088056,-1.8654596622522845,-1.8062042135301808,-2.60334200861013,-1.2101183758708043,2.674881275447383,438.75
352,-1.1974887118956397,-1.8654596457987709,-1.8062041765085872,-2.603342061067236,-1.2101183105389026,2.8412452757790243,440.0
353,-1.1974886551652335,-1.8654596242548285,-1.8062041370071176,-2.6033421212035797,-1.210118253323485,2.999791883070963,441.25
354,-1.1974886128198117,-1.865459596579496,-1.8062040959565087,-2.6033421892196187,-1.210118210423454,3.148338490362838,442.5
355,-1.1974885768513026,-1.865459568323185,-1.8062040563509276,-2.6033422564656754,-1.2101181739049798,3.2868850976546717,443.75
356,-1.1974885543936498,-1.865459537388261,-1.8062040183628882,-2.603342324968191,-1.2101181508831507,3.4154317049464202,445.0
357,-1.1974885377522644,-1.865459507100857,-1.8062039828673329,-2.603342390419683,-1.210118133701381,3.5339783122380997,446.25
358,-1.197488526829028,-1.8654594783495075,-1.80620395071944,-2.603342451077368,-1.2101181222760915,3.642524919529723,447.5
359,-1.1974885258661199,-1.8654594501324124,-1.8062039222667372,-2.603342507656434,-1.2101181208423304,3.741071526821276,448.75
360,-1.1974885250009226,-1.8654594247786473,-1.806203896701262,-2.6033425584941488,-1.2101181195540598,3.829618134112798,450.0
361,-1.1974885259512038,-1.865459402188251,-1.8062038744686795,-2.6033426032703013,-1.2101181201312377,3.908164741404274,451.25
362,-1.1974885342883783,-1.8654593820370253,-1.8062038570144432,-2.603342640946317,-1.210118128152382,3.9767113486957344,452.5
363,-1.1974885414092746,-1.865459364825584,-1.806203842106538,-2.603342673125925,-1.2101181350033527,4.035257955987167,453.75
364,-1.1974885473138932,-1.8654593505539305,-1.8062038297449607,-2.603342699809124,-1.21011814068415,4.083804563278585,455.0
365,-1.1974885520022331,-1.865459339222061,-1.8062038199297148,-2.603342720995914,-1.2101181451947731,4.122351170569991,456.25
366,-1.1974885554742951,-1.8654593308299754,-1.8062038126608013,-2.603342736686296,-1.2101181485352224,4.150897777861409,457.5
367,-1.1974885577300787,-1.8654593253776737,-1.8062038079382194,-2.6033427468802692,-1.2101181507054979,4.169444385152834,458.75
368,-1.1978431953032411,-1.8664505026805163,-1.8048415411027017,-2.60371627544396,-1.2104719934655803,4.178933471075736,460.0
369,-1.1992886546712795,-1.8704904439764498,-1.799289100160094,-2.605238716558439,-1.211914213734681,4.179840505186857,461.25
370,-1.199880079314718,-1.8721434322561885,-1.7970172604178793,-2.6058616383207234,-1.2125043158924307,4.171734507159605,462.5
371,-1.1998800780793146,-1.8721434375961064,-1.797017263056485,-2.605861636036567,-1.21250432074289,4.155008400063645,463.75
372,-1.199880076105303,-1.8721434461285882,-1.7970172672726274,-2.6058616323867865,-1.2125043284932822,4.128282292967691,465.0
373,-1.1998800733926835,-1.8721434578536347,-1.7970172730663072,-2.6058616273713824,-1.2125043391436074,4.091556185871747,466.25
374,-1.199880069941456,-1.8721434727712458,-1.7970172804375237,-2.6058616209903547,-1.2125043526938657,4.044830078775799,467.5
375,-1.1998800653068327,-1.8721434913030597,-1.7970172881007997,-2.6058616180343215,-1.2125043651508656,3.988103976119123,468.75
376,-1.1998800597819352,-1.8721435131712105,-1.7970172969032836,-2.605861615346194,-1.212504379146179,3.9213778741416276,470.0
377,-1.199880058010461,-1.872143536206642,-1.7970173146915795,-2.6058615862267747,-1.2125043846560186,3.8446517828657365,471.25
378,-1.1998800587113165,-1.8721435609993744,-1.7970173393218878,-2.60586153795434,-1.21250438463966,3.757925697491821,472.5
379,-1.199880059464895,-1.8721435886284161,-1.7970173668722145,-2.605861483777433,-1.2125043843776249,3.661199623820106,473.75
380,-1.1998800675382466,-1.872143617364657,-1.7970173980488888,-2.6058614245135336,-1.2125043921310865,3.5544735568207635,475.0
381,-1.1998800838223371,-1.8721436469947934,-1.797017432942497,-2.605861360246852,-1.2125044089077879,3.4377474979483362,476.25
382,-1.1998801030253694,-1.8721436785057683,-1.7970174706519166,-2.605861291327177,-1.2125044286524196,3.3110214470305457,477.5
383,-1.1998801383113553,-1.8721437062195196,-1.7970175096522556,-2.6058612252156323,-1.2125044644835847,3.174295401750752,478.75
384,-1.1998801772220131,-1.8721437352372428,-1.7970175511130138,-2.6058611553982316,-1.2125045039696358,3.0275693570293987,480.0
385,-1.1998802329682603,-1.8721437564080206,-1.7970175900754959,-2.605861096158749,-1.2125045601951439,2.8708433193758216,481.25
386,-1.199880294597823,-1.8721437749809464,-1.797017628309641,-2.6058610403267632,-1.2125046222738056,2.7065050319794426,482.5
387,-1.199880361223312,-1.8721437838522994,-1.7970176584171127,-2.6058610023718503,-1.2125046891975924,2.549551911655065,483.75
388,-1.1998804258221254,-1.8721437867989903,-1.7970176819443697,-2.6058609768754786,-1.2125047539911846,2.4025987913309343,485.0
389,-1.1998804886703964,-1.872143783153862,-1.7970176983110826,-2.605860965087488,-1.212504816920194,2.265645671006877,486.25
390,-1.1998805468112779,-1.8721437763112587,-1.7970177099755384,-2.60586096111998,-1.2125048750778022,2.138692550682857,487.5
391,-1.1998806001578446,-1.872143763727357,-1.7970177143619357,-2.6058609700844437,-1.2125049283344005,2.021739430358858,488.75
392,-1.1998806489430502,-1.8721437522194384,-1.79701771837327,-2.6058609782824083,-1.21250497703733,1.9147863100348663,490.0
393,-1.199880690067481,-1.8721437361486708,-1.7970177153739857,-2.605860997926592,-1.212505017986012,1.8178331897109001,491.25
394,-1.1998807262761082,-1.872143720509041,-1.7970177112408199,-2.605861018200888,-1.2125050540150142,1.7308800693869277,492.5
395,-1.199880758320582,-1.8721437066680424,-1.7970177075829825,-2.605861036143551,-1.2125050859005206,1.6539269490629667,493.75
396,-1.1998807844901567,-1.8721436932820348,-1.7970177025096767,-2.605861054959728,-1.21250511190549,1.586973828739007,495.0
397,-1.199880804022742,-1.8721436797524642,-1.7970176951786008,-2.6058610760772285,-1.2125051312561164,1.5300207084150306,496.25
398,-1.199880820125737,-1.872143668598456,-1.7970176891347371,-2.6058610934868547,-1.2125051472091017,1.4830675880910356,497.5
399,-1.1998808327991424,-1.8721436598200119,-1.7970176843780847,-2.6058611071886078,-1.2125051597644463,1.4461144677670372,498.75
400,-1.199880842042958,-1.8721436534171305,-1.797017680908644,-2.6058611171824864,-1.2125051689221498,1.419161347443055,500.0
401,-1.1998808478571832,-1.8721436493898114,-1.7970176787264163,-2.60586112346849,-1.212505174682212,1.402208227119069,501.25
402,-1.1998038227666648,-1.871931022903713,-1.7973200176781738,-2.6057708896938916,-1.2124283887771208,1.3950380716510513,502.5
403,-1.199281709373925,-1.8704897970287058,-1.7993693564569107,-2.605159242995569,-1.2119078968061245,1.3966732943716638,503.75
404,-1.1991915355847427,-1.8702408965528905,-1.7997232832789851,-2.6050536063073517,-1.2118180030738839,1.4075107722881346,505.0
405,-1.1990181562842073,-1.8697623296567754,-1.8004037868422562,-2.604850496121121,-1.2116451622455255,1.4283482502046103,506.25
406,-1.198761571472318,-1.8690540963403603,-1.8014108671467226,-2.6045499124368754,-1.2113893743210495,1.459185728121077,507.5
407,-1.1984210621558125,-1.86811609017695,-1.802743611743046,-2.6041528670907685,-1.2110499161686497,1.5000232267584013,508.75
408,-1.1979930884071444,-1.8669477875256968,-1.804397527544951,-2.603664342149003,-1.2106232274836943,1.5508608322335586,510.0
409,-1.1974809301764053,-1.8655496741584727,-1.8063767764907852,-2.6030797220160506,-1.2101126070948427,1.6116984377087011,511.25
410,-1.196883132669266,-1.8639215081954819,-1.808679572243009,-2.602401020075849,-1.2095165927435376,1.6825360882971772,512.5
411,-1.1961972203984659,-1.862062878339656,-1.811302874587974,-2.6016316625981357,-1.2088326962404303,1.7633738474633465,513.75
412,-1.1954247417268964,-1.8599740249340568,-1.8142486215322955,-2.600769487228557,-1.208062473456068,1.8542116555867512,515.0
413,-1.1945623421663847,-1.8576543567812127,-1.817512766105022,-2.599819098338926,-1.20720255183765,1.9550495962756504,516.25
414,-1.1936097106082273,-1.8551037700545738,-1.8210950414201945,-2.5987808634448286,-1.206252618981675,2.0658876658409357,517.5
415,-1.19256652289593,-1.852322189082884,-1.824995097589999,-2.5976552047683983,-1.2052123491178848,2.1867258575378554,518.75
416,-1.1914296317665691,-1.8493089653167718,-1.8292093457379293,-2.5964463277225516,-1.2040785787106747,2.3175642405573784,520.0
417,-1.1901970905759394,-1.8460636284632654,-1.833735720039078,-2.595156748319255,-1.2028493515108696,2.4584028433099663,521.25
418,-1.1888682504989867,-1.8425859702549072,-1.8385736470371734,-2.593787241343544,-1.2015240158403562,2.6092416568434946,522.5
419,-1.1874418720666617,-1.838877957702647,-1.8437173319788926,-2.59234161835312,-1.2001013189783225,2.7699712827710092,523.75
420,-1.1860222534934461,-1.835213174950248,-1.8487858325092748,-2.5909279612065,-1.1986852823941083,2.928718410958302,525.0
421,-1.1846822286853125,-1.8317768859221146,-1.8535245930598312,-2.5896160748229313,-1.1973485653503901,3.0774657615796053,526.25
422,-1.1834238940244763,-1.8285695307648584,-1.8579359866893466,-2.5884031673370034,-1.196093275021032,3.2162132933686634,527.5
423,-1.1822493977881483,-1.8255916015571263,-1.8620223529649076,-2.5872864291761246,-1.194921570462669,3.344960968411193,528.75
424,-1.1811575186035475,-1.8228427172681543,-1.8657825905628471,-2.586267329606533,-1.1938322248677895,3.463708811570256,530.0
425,-1.1801527709626174,-1.8203240195971913,-1.869221373579261,-2.5853400997693625,-1.1928297746466494,3.5724567412350576,531.25
426,-1.1792373074093758,-1.8180360902933839,-1.8723408457956154,-2.584502036723646,-1.1919163825356525,3.6712047296098946,532.5
427,-1.1784081799628285,-1.8159780798107614,-1.8751381913719984,-2.583756774614608,-1.1910890869596193,3.7599528269345353,533.75
428,-1.1776720900402076,-1.8141518548969617,-1.877619957967183,-2.5830959696821982,-1.1903546206835602,3.8387009313237725,535.0
429,-1.177024618231723,-1.812556145289253,-1.8797819170414116,-2.5825250739052548,-1.1897085438968125,3.907449113658955,536.25
430,-1.1764709146235082,-1.811192426926787,-1.8816290060896932,-2.582037728390619,-1.1891560304885687,3.9661973032053566,537.5
431,-1.176011302569649,-1.8100607912410622,-1.8831615379565074,-2.5816335322789596,-1.1886974053161017,4.01494549496481,538.75
432,-1.1756430538985543,-1.8091604347974308,-1.88437694649553,-2.581315826126005,-1.188329927748762,4.053693732689082,540.0
433,-1.1753698414646467,-1.8084924389710841,-1.8852786869530074,-2.581080112386542,-1.1880572874150417,4.082441970413348,541.25
434,-1.1751916652679262,-1.8080568037620226,-1.88586675932894,-2.5809263910605704,-1.1878794843149407,4.101190208137622,542.5
435,-1.175098393512466,-1.8078288099472135,-1.8861745009630486,-2.580845970893887,-1.187786407739541,4.109961359570902,543.75
436,-1.1744333081078888,-1.8062062472158444,-1.888362699818774,-2.5802755335769154,-1.1871227063358418,4.109668106686361,545.0
437,-1.174431863473613,-1.8062031880570926,-1.8883665457117518,-2.5802747353970545,-1.1871212635714206,4.100458644582727,546.25
438,-1.1744314137937504,-1.8062030612279592,-1.8883661334113597,-2.5802752691594995,-1.1871208124574366,4.081253102034643,547.5
