,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
16,-1.1857877521404092,-2.0971614292954412,-1.9913519781562874,0.9436029312446795,1.2145936703473694,0.7299199183990088,20.0
17,-1.1794054076330511,-2.0929315637516086,-2.0005815637610724,0.9545663169285158,1.2023685421576484,0.7257376044587033,21.25
18,-1.1741384127896806,-2.089440978683582,-2.008198212170664,0.9636142407303468,1.1922794300368509,0.711558932588414,22.5
19,-1.1716710237626078,-2.0878059125972515,-2.0117662989645537,0.9678535749459943,1.1875524309943275,0.6876951587888214,23.75
20,-1.171668124078949,-2.0878042497574505,-2.011770443697574,0.9678598748581655,1.1875457272314422,0.6562397536270703,25.0
21,-1.1716693995633365,-2.0878054364163607,-2.0117685352011567,0.9678594230096651,1.1875466561130283,0.6147916815130833,26.25
22,-1.171670992398724,-2.087806931961143,-2.0117661474965134,0.9678589614313802,1.187547889836522,0.5633436217454698,27.5
23,-1.1716728948347837,-2.087808718196145,-2.011763295691834,0.9678584101357595,1.187549363359825,0.5018955619778547,28.75
24,-1.1716738137233047,-2.087809595901331,-2.0117619312132606,0.9678581820770786,1.1875500878865186,0.4304475050612342,30.0
25,-1.1716738287436073,-2.0878096389684906,-2.011761933820665,0.9678582518105242,1.1875501243428173,0.34899945024570367,31.25
26,-1.1716738461645235,-2.087809686172271,-2.011761937821422,0.9678583255363432,1.1875501699255788,0.2575514018598368,32.5
27,-1.1716738682468595,-2.0878097341710324,-2.0117619444770676,0.9678583962075823,1.1875502149952977,0.15610335867353206,33.75
28,-1.171673899046064,-2.0878097767422745,-2.0117619565803615,0.9678584492141799,1.1875502471390196,0.04465532354209507,35.0
29,-1.1716739325706886,-2.087809823078954,-2.0117619698131093,0.9678585067307913,1.1875502818477686,-0.07679270495445702,36.25
30,-1.1716739800936589,-2.087809862087115,-2.01176198465969,0.9678585596946417,1.1875503298104242,-0.20824072702494556,37.5
31,-1.1716740336541878,-2.0878099016629053,-2.0117620007462573,0.9678586146962322,1.1875503836569172,-0.3496887465137739,38.75
32,-1.1716740995218624,-2.087809929126688,-2.011762017796379,0.9678586584762664,1.1875504497739933,-0.5011367603732123,40.0
33,-1.1716741700279862,-2.0878099528789464,-2.011762035319831,0.9678586989865365,1.187550520520916,-0.6572591770242352,41.25
34,-1.1716742412186831,-2.0878099564313284,-2.0117620503892346,0.9678587168760757,1.1875505917968163,-0.8041118538740699,42.5
35,-1.171674307990403,-2.087809958087759,-2.0117620643080354,0.9678587317678232,1.1875506586354967,-0.9409645307239005,43.75
36,-1.1716743695206828,-2.087809943789992,-2.0117620751011924,0.9678587276669296,1.187550720104427,-1.0678172075737289,45.0
37,-1.1716744261571246,-2.08780992872685,-2.0117620847914677,0.9678587217492394,1.1875507766696032,-1.1846698844235544,46.25
38,-1.1716744758055668,-2.087809908373667,-2.0117620923676878,0.967858708509838,1.1875508262000158,-1.2915225612733772,47.5
39,-1.171674518632775,-2.0878098832428544,-2.0117620979299207,0.9678586885584207,1.1875508688665468,-1.388375238123199,48.75
40,-1.1716745570380935,-2.087809860706791,-2.011762102917848,0.967858670666976,1.1875509071277774,-1.475227914973019,50.0
41,-1.1716745890364486,-2.0878098379888432,-2.011762106567276,0.967858651320779,1.1875509389754508,-1.5520805918228369,51.25
42,-1.1716746133622835,-2.0878098133188048,-2.0117621083909967,0.9678586282790589,1.1875509631292287,-1.618933268672657,52.5
43,-1.1716746340493958,-2.0878097923389762,-2.01176210994192,0.96785860868398,1.1875509836700209,-1.67578594552248,53.75
44,-1.1716746510977862,-2.0878097750493585,-2.011762111220043,0.9678585925355403,1.187551000597828,-1.7226386223723034,55.0
45,-1.1716746645074538,-2.0878097614499502,-2.01176211222537,0.9678585798337425,1.187551013912649,-1.7594912992221272,56.25
46,-1.1716746742783988,-2.0878097515407505,-2.011762112957901,0.9678585705785865,1.187551023614484,-1.7863439760719504,57.5
47,-1.1716746804106206,-2.087809745321761,-2.011762113417635,0.9678585647700724,1.1875510297033325,-1.803196652921773,58.75
48,-1.1723061900577054,-2.0889224883490294,-2.009599046069554,0.9668077468421595,1.188181351558351,-1.8114133747093029,60.0
49,-1.1739569543867752,-2.0918312175272678,-2.003944766323487,0.9640609051867596,1.1898290107162524,-1.8107443753302341,61.25
50,-1.1743877671462697,-2.0925903394970384,-2.0024691138215456,0.9633440330603328,1.1902590113263747,-1.8015216548597661,62.5
51,-1.1743877600834367,-2.0925903438547944,-2.00246911529971,0.9633440292921173,1.1902590006203304,-1.7833226653075056,63.75
52,-1.1743877491397106,-2.092590350607055,-2.002469117590097,0.9633440234533388,1.1902589840315172,-1.7551236757552446,65.0
53,-1.1743877343150917,-2.09259035975382,-2.002469120692707,0.9633440155439974,1.1902589615599355,-1.7169246862029834,66.25
54,-1.1743877156217308,-2.0925903712853513,-2.0024691246175053,0.9633440055288978,1.1902589333077513,-1.668725697062265,67.5
55,-1.1743876938754534,-2.092590384547835,-2.0024691300335156,0.9633439910450641,1.1902589061343405,-1.6105267304526696,68.75
56,-1.1743876683926358,-2.092590400089137,-2.0024691363801286,0.9633439740725553,1.1902588742918763,-1.542327763843074,70.0
57,-1.1743876352099458,-2.0925904196733676,-2.0024691343521916,0.9633439826579836,1.1902588409281616,-1.4641288103120949,71.25
58,-1.1743875966744697,-2.0925904422647226,-2.002469129450452,0.963344000235404,1.1902588041886268,-1.3759298613196242,72.5
59,-1.1743875537813344,-2.092590467511231,-2.002469123911472,0.9633440202049235,1.1902587633806119,-1.2777309239334365,73.75
60,-1.1743875033071762,-2.0925904860977305,-2.0024691159228465,0.9633440312866663,1.190258713734332,-1.169531994212083,75.0
61,-1.1743874463755928,-2.0925905012552968,-2.0024691061441464,0.9633440373038387,1.1902586568807125,-1.0513330723502918,76.25
62,-1.174387384522017,-2.09259051315031,-2.0024690949364925,0.9633440386707492,1.1902585950649907,-0.9231341580253647,77.5
63,-1.1743873175130597,-2.092590511504964,-2.002469080941533,0.9633440237176335,1.1902585279848155,-0.7849352485554373,78.75
64,-1.1743872468543763,-2.0925905051214677,-2.0024690655853434,0.9633440027117753,1.1902584572153954,-0.6367363407434419,80.0
65,-1.1743871758559004,-2.092590481249095,-2.0024690479051657,0.9633439619337412,1.1902583859718041,-0.4785374397709016,81.25
66,-1.1743871064370017,-2.0925904470033587,-2.0024690292129326,0.9633439097760557,1.1902583162277995,-0.31221214711061535,82.5
67,-1.1743870463923851,-2.092590402703296,-2.002469011153033,0.9633438481219652,1.1902582557869321,-0.15267028051516673,83.75
68,-1.1743869999551009,-2.0925903512072384,-2.002468994964566,0.963343781019598,1.1902582089081362,-0.003128413919719141,85.0
69,-1.1743869618001403,-2.0925902979099433,-2.002468980247521,0.9633437135066918,1.190258170304323,0.13641345267572982,86.25
70,-1.1743869362760004,-2.0925902426299174,-2.0024689678729457,0.9633436462288119,1.1902581443261209,0.2659553192711798,87.5
71,-1.1743869185417082,-2.0925901882053513,-2.002468957210899,0.9633435814376334,1.19025812615084,0.38549718586663256,88.75
72,-1.1743869053902107,-2.092590137509601,-2.002468947972049,0.9633435217438631,1.1902581125913223,0.4950390524620853,90.0
73,-1.1743869042698247,-2.092590088562513,-2.002468941433228,0.9633434663723408,1.1902581110864583,0.5945809190575377,91.25
74,-1.174386903261993,-2.0925900445326637,-2.0024689355512932,0.9633434165634527,1.1902581097327736,0.684122785652993,92.5
75,-1.17438690314399,-2.09259000543914,-2.002468930488585,0.9633433724906545,1.1902581093083282,0.7636646522484493,93.75
76,-1.1743869119586399,-2.092589971479459,-2.0024689279248777,0.9633433359487522,1.190258117864071,0.8332065188439065,95.0
77,-1.1743869195057586,-2.0925899424031207,-2.002468925729827,0.9633433046615121,1.1902581251895132,0.8927483854393641,96.25
78,-1.1743869257853459,-2.092589918210128,-2.0024689239034297,0.9633432786289333,1.1902581312846545,0.9422902520348186,97.5
79,-1.174386930797402,-2.0925898989004788,-2.0024689224456886,0.9633432578510168,1.1902581361494944,0.9818321186302732,98.75
80,-1.1743869345419262,-2.092589884474172,-2.0024689213566056,0.963343242327763,1.1902581397840335,1.0113739852257282,100.0
81,-1.1743869370189193,-2.092589874931208,-2.00246892063618,0.9633432320591715,1.1902581421882714,1.0309158518211843,101.25
82,-1.1746425928988982,-2.0930475840954164,-2.001578423798206,0.9629102526642801,1.190513299385208,1.0411502017741683,102.5
83,-1.176225053278273,-2.0958807589763055,-1.9960663960788416,0.9602302128722566,1.1920926732011872,1.043173160249325,103.75
84,-1.1770619867584289,-2.0973791767992367,-1.993151185813696,0.9588127887292399,1.1929279738844711,1.0359784677021178,105.0
85,-1.1770619847016242,-2.0973791821797283,-1.9931511882481598,0.9588127877626298,1.19292797099382,1.0204921532396232,106.25
86,-1.1770619813166756,-2.097379191034573,-1.9931511922546328,0.9588127861718491,1.1929279662365848,0.9950058387771314,107.5
87,-1.1770619766035835,-2.0973792033637704,-1.9931511978331153,0.958812783956898,1.1929279596127653,0.959519524314642,108.75
88,-1.177061970562348,-2.097379219167321,-1.9931512049836078,0.9588127811177762,1.1929279511223618,0.9140332098521511,110.0
89,-1.1770619625574077,-2.0973792386860817,-1.993151213420839,0.958812778367891,1.1929279353910873,0.8585469077578249,111.25
90,-1.1770619528748245,-2.0973792618116454,-1.9931512232732078,0.958812775386142,1.1929279148378753,0.7930606098863507,112.5
91,-1.1770619480407443,-2.09737929397827,-1.9931512311324697,0.958812796299988,1.1929279035813063,0.7175743206364108,113.75
92,-1.177061948781,-2.0973793358180215,-1.9931512365973845,0.9588128439029344,1.1929279030479294,0.6320880392920845,115.0
93,-1.1770619496191834,-2.097379382633258,-1.9931512426307743,0.9588128974209551,1.1929279025484307,0.5366017683175276,116.25
94,-1.1770619562718403,-2.0973794327844453,-1.993151250337579,0.9588129557057341,1.1929279084760576,0.43111550414888133,117.5
95,-1.1770619733011858,-2.0973794849891063,-1.9931512605771935,0.9588130179481,1.1929279259608814,0.3156292483682382,118.75
96,-1.1770619918071612,-2.097379541712395,-1.9931512717052757,0.9588130855734661,1.1929279449770773,0.19014300118604366,120.0
97,-1.1770620282074922,-2.097379593312958,-1.9931512858796145,0.9588131508691218,1.192927981819454,0.05465676021336911,121.25
98,-1.177062067740641,-2.0973796484598513,-1.9931513011589526,0.9588132207736508,1.1929280218239668,-0.09082948041643785,122.5
99,-1.1770621250800046,-2.097379692126268,-1.9931513186237049,0.9588132812271932,1.1929280795558455,-0.24631571452613432,123.75
100,-1.177062188831193,-2.0973797342353797,-1.993151337208687,0.9588133411815122,1.1929281436923698,-0.41154109812682393,125.0
101,-1.1770622611987736,-2.0973797585222576,-1.993151355265426,0.9588133827345333,1.1929282163116903,-0.5737971883679257,126.25
102,-1.1770623311160966,-2.097379773578561,-1.9931513716236697,0.9588134134027914,1.1929282864057993,-0.726053278609017,127.5
103,-1.1770623996643037,-2.0973797752440717,-1.9931513859683927,0.9588134287086656,1.1929283550238643,-0.8683093688500989,128.75
104,-1.1770624632508067,-2.0973797705459405,-1.993151398467624,0.9588134358694123,1.192928418625843,-1.0005654590911752,130.0
105,-1.1770625217727486,-2.0973797549931046,-1.9931514085195141,0.9588134298025394,1.1929284770733117,-1.1228215493322433,131.25
106,-1.1770625755078612,-2.097379740712424,-1.9931514177491978,0.9588134242319056,1.1929285307400421,-1.2350776395733092,132.5
107,-1.1770626204222427,-2.097379715339641,-1.993151423726616,0.9588134044302317,1.1929285754911085,-1.3373337298143648,133.75
108,-1.1770626607124532,-2.0973796917375807,-1.9931514289798198,0.958813385718654,1.192928615628169,-1.4295898200554205,135.0
109,-1.1770626966354505,-2.097379670693842,-1.9931514336636054,0.9588133690352961,1.1929286514146171,-1.5118459102964743,136.25
110,-1.1770627237594438,-2.0973796460262015,-1.9931514360651768,0.9588133465433478,1.1929286783661521,-1.5841020005375255,137.5
111,-1.1770627461329644,-2.0973796233822455,-1.9931514377492114,0.9588133254018981,1.192928700579274,-1.6463580907785809,138.75
112,-1.177062764912697,-2.097379604375518,-1.9931514391627427,0.9588133076563317,1.1929287192243725,-1.6986141810196393,140.0
113,-1.1770627800986417,-2.0973795890060183,-1.993151440305772,0.9588132933066491,1.1929287343014472,-1.7408702712607018,141.25
114,-1.1770627916907979,-2.0973795772737454,-1.9931514411783007,0.9588132823528516,1.192928745810498,-1.7731263615017618,142.5
115,-1.1770627996891658,-2.0973795691787003,-1.9931514417803287,0.9588132747949393,1.1929287537515245,-1.7953824517428212,143.75
116,-1.17709721066375,-2.097442152648975,-1.993029575127598,0.9587539668510938,1.1929630951280499,-1.8077504604910641,145.0
117,-1.1784267941593602,-2.099860756546118,-1.9883202328219554,0.9564622729589707,1.1942899903436979,-1.812415472427671,146.25
118,-1.1796853598176478,-2.1021501833507847,-1.9838624211920743,0.9542929810425343,1.1955460102865374,-1.8073311406841623,147.5
119,-1.1797006986453074,-2.1021780977491624,-1.983808075124627,0.9542665316823024,1.1955613155030569,-1.7945292828029338,148.75
120,-1.179700689918724,-2.1021781031295808,-1.9838080769614568,0.9542665270557016,1.1955613021777576,-1.771779059236879,150.0
121,-1.1797006773563168,-2.102178110874995,-1.983808079605676,0.95426652039545,1.1955612829952416,-1.7390288356708232,151.25
122,-1.179700660958087,-2.102178120985405,-1.9838080830572848,0.9542665117015479,1.195561257955509,-1.6962786121047657,152.5
123,-1.179700641092191,-2.1021781331580263,-1.9838080876279458,0.9542664998735271,1.1955612301877088,-1.6435283995611463,153.75
124,-1.179700617907204,-2.1021781472706667,-1.983808093443436,0.9542664844672752,1.1955612009546603,-1.5807781992727428,155.0
125,-1.1797005898595254,-2.10217816415041,-1.9838080974082988,0.9542664749035253,1.1955611680855116,-1.5080280030676865,156.25
126,-1.1797005541463956,-2.102178185040585,-1.9838080928571762,0.9542664910955198,1.195561134034209,-1.4252778192085174,157.5
127,-1.179700514124183,-2.1021782085084437,-1.9838080877093178,0.9542665094712667,1.1955610959251457,-1.3325276423053676,158.75
128,-1.1797004692855884,-2.1021782330995675,-1.9838080816655437,0.9542665283086453,1.1955610530177019,-1.229777472517989,160.0
129,-1.179700415648146,-2.102178247370424,-1.9838080724157443,0.9542665339331037,1.195560999461716,-1.1170273131650141,161.25
130,-1.1797003572514644,-2.10217826290767,-1.983808062344719,0.954266540058295,1.195560941138324,-0.9942771620812771,162.5
131,-1.1797002937998282,-2.102178266715737,-1.983808049723893,0.9542665319172294,1.1955608776601896,-0.8615270170182826,163.75
132,-1.1797002254371902,-2.1021782650727037,-1.9838080353889538,0.9542665166427408,1.1955608092236696,-0.7187768740373837,165.0
133,-1.1797001559925906,-2.1021782490685927,-1.9838080189677485,0.9542664849617515,1.1955607395922732,-0.5660267356380768,166.25
134,-1.179700083852648,-2.1021782249036702,-1.9838080009311818,0.9542664435492597,1.1955606671995351,-0.4032766035436485,167.5
135,-1.179700021223632,-2.1021781821810097,-1.983807982452202,0.9542663830777002,1.1955606041778322,-0.23841331591963136,168.75
136,-1.17969996517986,-2.1021781382202307,-1.9838079651729494,0.9542663225028563,1.1955605477370148,-0.08342476515550407,170.0
137,-1.1796999260262724,-2.1021780836744317,-1.9838079500098071,0.9542662533079374,1.1955605081161962,0.06156378560860805,171.25
138,-1.1796998907823264,-2.102178032182948,-1.983807936050455,0.9542661883247474,1.1955604724326179,0.196552336372708,172.5
139,-1.179699872470664,-2.1021779761232637,-1.9838079249963427,0.9542661215145543,1.195560453659097,0.3215408871368039,173.75
140,-1.1796998556240688,-2.10217792454877,-1.9838079148266319,0.9542660600496634,1.1955604363875956,0.43652943790089327,175.0
141,-1.1796998496065074,-2.1021778749717006,-1.9838079071530026,0.9542660029631886,1.1955604299700973,0.5415179886649816,176.25
142,-1.1796998485523034,-2.1021778289504125,-1.9838079009658875,0.9542659508607978,1.1955604285484316,0.6365065394290603,177.5
143,-1.1796998476090819,-2.1021777877740573,-1.983807895430121,0.9542659042435278,1.1955604272764329,0.7214950901931394,178.75
144,-1.1796998520272912,-2.102177751568837,-1.9838078916466868,0.9542658642845058,1.1955604314099477,0.796483640957218,180.0
145,-1.1796998601644677,-2.1021777202952716,-1.9838078892711728,0.9542658306167506,1.1955604393048234,0.861472191721296,181.25
146,-1.1796998670495504,-2.102177693833872,-1.9838078872611855,0.954265802129562,1.195560445984889,0.9164607424853823,182.5
147,-1.1796998726825394,-2.102177672184639,-1.9838078856167238,0.9542657788229394,1.1955604514501443,0.9614492932494731,183.75
148,-1.1796998770634346,-2.102177655347571,-1.9838078843377913,0.9542657606968845,1.1955604557005894,0.9964378440135616,185.0
149,-1.1796998801922356,-2.1021776433226678,-1.9838078834243877,0.954265747751397,1.1955604587362243,1.0214263947776474,186.25
150,-1.179699882068943,-2.10217763610993,-1.9838078828765127,0.9542657399864771,1.195560460557049,1.0364149455417346,187.5
151,-1.1805851596548518,-2.103813783355943,-1.9806195162516331,0.9527129117232698,1.196443883318823,1.043236475933161,188.75
152,-1.1820996349866602,-2.1066128074255683,-1.9751650603391495,0.9500564366723945,1.1979551854163208,1.0407319285934702,190.0
153,-1.182301285715163,-2.1069855004197127,-1.9744388022580073,0.9497027269585853,1.1981564130446958,1.0301480253249249,191.25
154,-1.1823012830826125,-2.1069855072689134,-1.974438805384334,0.9497027257227095,1.1981564092667116,1.0101529617771503,192.5
155,-1.1823012791334617,-2.1069855175435603,-1.97443881007421,0.9497027238687433,1.1981564035992691,0.9801578982293786,193.75
156,-1.1823012738677106,-2.1069855312436534,-1.974438816327636,0.9497027213966869,1.1981563960423682,0.9401628346815996,195.0
157,-1.1823012671298996,-2.1069855484307616,-1.974438824071903,0.9497027184923463,1.1981563852671158,0.8901677744746836,196.25
158,-1.1823012583479025,-2.1069855693314734,-1.9744388330394305,0.9497027158395305,1.1981563663828938,0.8301727279105392,197.5
159,-1.1823012481021187,-2.1069855937159248,-1.9744388435016693,0.9497027127445422,1.1981563443510421,0.7601776813463982,198.75
160,-1.1823012484386002,-2.1069856319980063,-1.9744388487642892,0.9497027553525544,1.1981563431657767,0.6801826508118591,200.0
161,-1.182301249212561,-2.106985675429682,-1.9744388544447078,0.9497028048961452,1.1981563426438455,0.5901876241440935,201.25
162,-1.182301250083005,-2.106985723760753,-1.9744388606915915,0.949702860258927,1.1981563421540038,0.4901926068048602,202.5
163,-1.1823012636558432,-2.1069857734280406,-1.9744388699090725,0.949702919126446,1.1981563558465118,0.3801975992353308,203.75
164,-1.1823012811321256,-2.106985826869945,-1.9744388804618638,0.9497029829118884,1.1981563738046452,0.26020259917738553,205.0
165,-1.1823013070031663,-2.1069858806968815,-1.974438892811182,0.9497030487583815,1.1981564001585592,0.1302076060539429,206.25
166,-1.1823013445758144,-2.1069859329700753,-1.974438907393082,0.9497031151184314,1.1981564381857626,-0.00978738331391732,207.5
167,-1.1823013909867068,-2.1069859827604445,-1.9744389234816433,0.9497031804170486,1.1981564850374837,-0.15978236986770594,208.75
168,-1.1823014500925073,-2.10698602617246,-1.974438941368148,0.949703241019447,1.198156544541802,-0.3197773497910368,210.0
169,-1.1823015187281414,-2.106986058683061,-1.9744389598090535,0.9497032911994243,1.1981566134965225,-0.48602096590761346,211.25
170,-1.1823015882203824,-2.1069860819171518,-1.974438977220121,0.9497033310833398,1.1981566832341235,-0.6437662720885332,212.5
171,-1.1823016576089644,-2.1069860871650166,-1.97443899226915,0.9497033506569575,1.198156752723549,-0.7915115782695032,213.75
172,-1.1823017231697166,-2.106986088723047,-1.9744390060454955,0.949703365314934,1.1981568183522766,-0.9292568844505106,215.0
173,-1.1823017836529794,-2.1069860762962,-1.9744390169507327,0.949703363197757,1.1981568787869188,-1.0570021906315477,216.25
174,-1.1823018393251852,-2.1069860615093794,-1.974439026552782,0.9497033574716628,1.198156934387483,-1.174747496812608,217.5
175,-1.1823018885608247,-2.1069860427546443,-1.9744390343058615,0.9497033460029195,1.1981569835141723,-1.2824928029936955,218.75
176,-1.182301930725832,-2.106986018093198,-1.9744390398264002,0.9497033264796485,1.1981570255168148,-1.3802381091748108,220.0
177,-1.1823019685770784,-2.106985995954786,-1.9744390447821436,0.9497033089537363,1.1981570632223077,-1.4679834153559481,221.25
178,-1.1823020006739426,-2.1069859743351103,-1.9744390486140149,0.9497032908807106,1.198157095172716,-1.545728721537093,222.5
179,-1.1823020247225764,-2.1069859500427985,-1.9744390504318026,0.9497032682090911,1.1981571190466243,-1.6134740277182495,223.75
180,-1.1823020452213502,-2.1069859293363162,-1.974439051981263,0.949703248884068,1.1981571393964643,-1.6712193338994188,225.0
181,-1.1823020621702656,-2.106985912215665,-1.9744390532623934,0.9497032329056387,1.1981571562222373,-1.7189646400805967,226.25
182,-1.1823020755693205,-2.1069858986808434,-1.974439054275198,0.9497032202738063,1.1981571695239417,-1.7567099462617792,227.5
183,-1.1823020854185158,-2.10698588873185,-1.9744390550196764,0.9497032109885708,1.1981571793015777,-1.7844552524429607,228.75
184,-1.1823020917178508,-2.106985882368687,-1.974439055495829,0.9497032050499322,1.198157185555145,-1.8022005586241359,230.0
185,-1.1827689904351981,-2.1078625689298742,-1.9727292980068802,0.9488698271977362,1.198623070931711,-1.8111005864496725,231.25
186,-1.1843317779354179,-2.1107970145321118,-1.9670064167669874,0.9460803637287234,1.2001824664320797,-1.811368449398747,232.5
187,-1.1848678448708354,-2.1118035954085648,-1.9650433443846682,0.9451235154870571,1.2007173681823038,-1.8028718742783447,233.75
188,-1.1848678383425475,-2.1118035994310214,-1.9650433457665493,0.9451235120487498,1.2007173581401358,-1.785654769845313,235.0
189,-1.1848678280225147,-2.111803605789792,-1.965043347951052,0.9451235066134127,1.2007173422652984,-1.7584376654122786,236.25
190,-1.1848678139107365,-2.1118036144848777,-1.9650433509381757,0.9451234991810459,1.2007173205577915,-1.721220560979246,237.5
191,-1.1848677960072127,-2.1118036255162775,-1.9650433547279205,0.9451234897516491,1.200717293017615,-1.674003456546211,238.75
192,-1.184867775041013,-2.111803638268541,-1.9650433599575914,0.945123476076559,1.2007172659083587,-1.6167863735267987,240.0
193,-1.1848677504800575,-2.111803653190828,-1.96504336616208,0.9451234597968607,1.200717234658822,-1.5495692923559847,241.25
194,-1.1848677189401347,-2.111803671803962,-1.9650433652794432,0.9451234648117546,1.2007172019487735,-1.4723522225608234,242.5
195,-1.18486768175535,-2.1118036935177917,-1.9650433605236521,0.9451234816053086,1.2007171664988578,-1.3851351577458284,243.75
196,-1.1848676403196987,-2.111803717818963,-1.9650433551357571,0.945123500742169,1.2007171270933803,-1.2879181056565012,245.0
197,-1.1848675919733762,-2.1118037370446054,-1.9650433476197222,0.945123512883022,1.200717079764964,-1.18070106020206,246.25
198,-1.1848675368899921,-2.111803751692828,-1.9650433380797658,0.9451235186147173,1.2007170247615462,-1.0634840228070315,247.5
199,-1.1848674770450769,-2.1118037649461354,-1.9650433273709274,0.9451235218290797,1.2007169649689897,-0.9362669933147144,248.75
200,-1.1848674121338587,-2.1118037634214413,-1.965043313701578,0.9451235073062654,1.2007168999864553,-0.7990499693354272,250.0
201,-1.1848673431354795,-2.11180375931872,-1.9650432988476374,0.9451234890674505,1.2007168308925944,-0.6518329464459041,251.25
202,-1.1848672742990132,-2.111803736347306,-1.965043281563647,0.945123449567054,1.2007167618112957,-0.49461593048262775,252.5
203,-1.1848672055321015,-2.11180370518337,-1.9650432632244326,0.9451234008349181,1.2007166927333062,-0.3285203079420078,253.75
204,-1.184867146595127,-2.1118036619593346,-1.9650432453504842,0.9451233404314403,1.2007166333960124,-0.16800072580582215,255.0
205,-1.1848670995068176,-2.1118036131759057,-1.9650432292094995,0.9451232760909087,1.2007165858725175,-0.01748114366962636,256.25
206,-1.1848670620248543,-2.1118035610960035,-1.965043214631609,0.945123209924845,1.200716547936903,0.12303843846659333,257.5
207,-1.1848670353699104,-2.111803507953521,-1.9650432021617896,0.9451231446950124,1.2007165208289678,0.2535580206028166,258.75
208,-1.1848670179303262,-2.111803454690378,-1.9650431915885727,0.9451230811465289,1.2007165029432985,0.37407760273904167,260.0
209,-1.1848670035832973,-2.111803405409745,-1.96504318217708,0.9451230227023493,1.2007164881850685,0.4845971848752849,261.25
210,-1.184867002483087,-2.111803357415248,-1.9650431756824738,0.9451229683222488,1.2007164866954023,0.5851167670115268,262.5
211,-1.184867001492329,-2.111803314195396,-1.965043169833966,0.9451229193520481,1.200716485353933,0.6756363491477833,263.75
212,-1.1848670006110233,-2.111803275750186,-1.9650431646315605,0.9451228757917478,1.2007164841606603,0.7561559312840416,265.0
213,-1.1848670091001146,-2.111803242297189,-1.9650431620254876,0.9451228397133992,1.2007164923862135,0.8266755134202934,266.25
214,-1.1848670165863613,-2.1118032135927014,-1.9650431598312843,0.9451228087960858,1.2007164996465032,0.8871950955565505,267.5
215,-1.1848670228356124,-2.1118031896312237,-1.965043157999639,0.9451227829874175,1.2007165057071336,0.9377146776927917,268.75
216,-1.1848670278478677,-2.1118031704127542,-1.9650431565305546,0.9451227622873953,1.2007165105681046,0.9782342598290332,270.0
217,-1.1848670316231271,-2.1118031559372925,-1.9650431554240317,0.9451227466960197,1.2007165142294158,1.008753841965279,271.25
218,-1.184867034161391,-2.1118031462048386,-1.9650431546800704,0.9451227362132906,1.2007165166910672,1.0292734241015224,272.5
219,-1.1850104872239933,-2.112076793883582,-1.9645090511173997,0.9448621903430442,1.2008596473153503,1.040243191484341,273.75
220,-1.1864446661086883,-2.1148126754092793,-1.95916927986672,0.942257400896613,1.2022906029639042,1.0432864424331454,275.0
221,-1.1873977532765756,-2.11663081754674,-1.955620718522787,0.9405263802937002,1.2032415477462315,1.0368654951180447,276.25
222,-1.1873977513942604,-2.116630822417732,-1.955620720765985,0.9405263794116275,1.2032415449883154,1.0224446770065394,277.5
